Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1100,0.1862,0.8626,0.1071,-0.1166,-0.0224,-0.7661,0.6317,0.1862,0.8626,0.1071,-0.1166,-0.0224,-0.7661,0.6317,0.1582,0.9288,0.1963,0.1599,-0.2039,0.0055,0.9658,0.1489,0.9219,0.2187,0.1599,-0.2039,0.0055,0.9658,0.1582,0.9108,0.203,0.6364,-0.6836,0.2859,-0.2145,0.1723,0.9078,0.1853,0.6364,-0.6836,0.2859,-0.2145,0.1513,0.8928,0.1935,0.6398,-0.6487,0.2972,-0.2856,0.1697,0.8919,0.1758,0.6398,-0.6487,0.2972,-0.2856,0.1484,0.8786,0.1832,0.5366,-0.7147,0.3061,-0.3281,0.1672,0.8766,0.1671,0.5366,-0.7147,0.3061,-0.3281,0.1471,0.8636,0.1772,0.4907,-0.7682,0.2818,-0.2994,0.1629,0.8611,0.1615,0.4907,-0.7682,0.2818,-0.2994,4
1114,0.1864,0.8628,0.1072,-0.1172,-0.0233,-0.7658,0.6319,0.1864,0.8628,0.1072,-0.1172,-0.0233,-0.7658,0.6319,0.1583,0.9293,0.1962,0.1605,-0.2044,0.0064,0.9656,0.149,0.9224,0.2185,0.1605,-0.2044,0.0064,0.9656,0.1583,0.9112,0.203,0.6368,-0.6826,0.2874,-0.2144,0.1725,0.9082,0.1854,0.6368,-0.6826,0.2874,-0.2144,0.1515,0.8931,0.1935,0.6401,-0.6476,0.2987,-0.2858,0.1699,0.8923,0.1759,0.6401,-0.6476,0.2987,-0.2858,0.1486,0.8789,0.1833,0.5369,-0.7136,0.3077,-0.3283,0.1674,0.8769,0.1672,0.5369,-0.7136,0.3077,-0.3283,0.1473,0.8639,0.1773,0.4913,-0.7673,0.2832,-0.2994,0.1631,0.8614,0.1617,0.4913,-0.7673,0.2832,-0.2994,4
1128,0.1865,0.8627,0.1072,-0.1176,-0.0227,-0.7656,0.6321,0.1865,0.8627,0.1072,-0.1176,-0.0227,-0.7656,0.6321,0.1585,0.9292,0.1962,0.1619,-0.204,0.0062,0.9655,0.1492,0.9222,0.2185,0.1619,-0.204,0.0062,0.9655,0.1584,0.911,0.2028,0.6366,-0.6818,0.2887,-0.2156,0.1727,0.908,0.1852,0.6366,-0.6818,0.2887,-0.2156,0.1517,0.893,0.1934,0.6402,-0.6473,0.299,-0.286,0.1701,0.8921,0.1758,0.6402,-0.6473,0.299,-0.286,0.1488,0.8788,0.1832,0.5369,-0.7131,0.3086,-0.3286,0.1676,0.8767,0.1672,0.5369,-0.7131,0.3086,-0.3286,0.1474,0.8637,0.1773,0.4913,-0.7673,0.2834,-0.2994,0.1633,0.8613,0.1617,0.4913,-0.7673,0.2834,-0.2994,4
1141,0.1865,0.8626,0.1071,-0.118,-0.0221,-0.7655,0.6322,0.1865,0.8626,0.1071,-0.118,-0.0221,-0.7655,0.6322,0.1587,0.9291,0.1962,0.1634,-0.2036,0.0061,0.9653,0.1494,0.9221,0.2184,0.1634,-0.2036,0.0061,0.9653,0.1586,0.9108,0.2025,0.6364,-0.681,0.2903,-0.2168,0.173,0.9078,0.185,0.6364,-0.681,0.2903,-0.2168,0.1518,0.8928,0.1933,0.6402,-0.647,0.2994,-0.2861,0.1702,0.892,0.1757,0.6402,-0.647,0.2994,-0.2861,0.1489,0.8786,0.1832,0.5368,-0.7126,0.3095,-0.3289,0.1679,0.8766,0.1672,0.5368,-0.7126,0.3095,-0.3289,0.1476,0.8636,0.1773,0.4913,-0.7672,0.2835,-0.2993,0.1634,0.8611,0.1617,0.4913,-0.7672,0.2835,-0.2993,4
1155,0.1864,0.8626,0.1072,-0.1201,-0.0212,-0.7641,0.6334,0.1864,0.8626,0.1072,-0.1201,-0.0212,-0.7641,0.6334,0.1588,0.9291,0.1962,0.1641,-0.2015,0.0078,0.9656,0.1496,0.9221,0.2185,0.1641,-0.2015,0.0078,0.9656,0.1588,0.9108,0.2027,0.6386,-0.6805,0.2883,-0.2145,0.1731,0.9078,0.1851,0.6386,-0.6805,0.2883,-0.2145,0.1521,0.8928,0.1936,0.6423,-0.6468,0.2971,-0.2842,0.1704,0.892,0.1758,0.6423,-0.6468,0.2971,-0.2842,0.1492,0.8785,0.1834,0.5391,-0.7127,0.3075,-0.3269,0.168,0.8765,0.1673,0.5391,-0.7127,0.3075,-0.3269,0.1478,0.8635,0.1776,0.4937,-0.7674,0.2814,-0.2969,0.1636,0.8611,0.1618,0.4937,-0.7674,0.2814,-0.2969,4
1169,0.1864,0.8626,0.1072,-0.1186,-0.0191,-0.7627,0.6355,0.1864,0.8626,0.1072,-0.1186,-0.0191,-0.7627,0.6355,0.1585,0.9286,0.1966,0.1662,-0.2008,0.0092,0.9654,0.1494,0.9214,0.2189,0.1662,-0.2008,0.0092,0.9654,0.1587,0.9102,0.2031,0.64,-0.6801,0.2851,-0.2158,0.1729,0.9074,0.1854,0.64,-0.6801,0.2851,-0.2158,0.152,0.8922,0.1938,0.6434,-0.6465,0.2939,-0.2857,0.1703,0.8915,0.176,0.6434,-0.6465,0.2939,-0.2857,0.1492,0.878,0.1836,0.5403,-0.7128,0.3039,-0.3281,0.1679,0.8762,0.1674,0.5403,-0.7128,0.3039,-0.3281,0.1479,0.863,0.1777,0.4948,-0.7674,0.2779,-0.2983,0.1636,0.8608,0.1619,0.4948,-0.7674,0.2779,-0.2983,4
1183,0.1865,0.8627,0.1072,-0.1171,-0.0171,-0.7614,0.6374,0.1865,0.8627,0.1072,-0.1171,-0.0171,-0.7614,0.6374,0.1583,0.928,0.197,0.1682,-0.2002,0.0104,0.9652,0.1493,0.9208,0.2193,0.1682,-0.2002,0.0104,0.9652,0.1585,0.9096,0.2034,0.6413,-0.6799,0.2819,-0.2169,0.1727,0.907,0.1857,0.6413,-0.6799,0.2819,-0.2169,0.1519,0.8916,0.194,0.6444,-0.6463,0.2909,-0.2871,0.1701,0.8912,0.1762,0.6444,-0.6463,0.2909,-0.2871,0.1491,0.8775,0.1838,0.5415,-0.7128,0.3006,-0.3291,0.1678,0.8758,0.1675,0.5415,-0.7128,0.3006,-0.3291,0.1479,0.8625,0.1778,0.4958,-0.7675,0.2746,-0.2996,0.1636,0.8604,0.162,0.4958,-0.7675,0.2746,-0.2996,4
1197,0.1865,0.8626,0.1072,-0.1185,-0.0176,-0.7611,0.6375,0.1865,0.8626,0.1072,-0.1185,-0.0176,-0.7611,0.6375,0.1584,0.9283,0.1968,0.166,-0.1999,0.0115,0.9656,0.1493,0.9211,0.2191,0.166,-0.1999,0.0115,0.9656,0.1587,0.9099,0.2033,0.6422,-0.6796,0.282,-0.215,0.1729,0.9071,0.1856,0.6422,-0.6796,0.282,-0.215,0.1521,0.8918,0.1941,0.6456,-0.6465,0.29,-0.2848,0.1702,0.8913,0.1762,0.6456,-0.6465,0.29,-0.2848,0.1493,0.8776,0.1838,0.5426,-0.7129,0.3002,-0.3273,0.1679,0.8759,0.1675,0.5426,-0.7129,0.3002,-0.3273,0.1481,0.8627,0.1779,0.4968,-0.7675,0.2745,-0.2981,0.1638,0.8606,0.162,0.4968,-0.7675,0.2745,-0.2981,4
1211,0.1866,0.8626,0.1072,-0.1188,-0.018,-0.7607,0.6379,0.1866,0.8626,0.1072,-0.1188,-0.018,-0.7607,0.6379,0.1583,0.9283,0.1967,0.1642,-0.2001,0.0127,0.9658,0.1492,0.9212,0.2191,0.1642,-0.2001,0.0127,0.9658,0.1587,0.9099,0.2033,0.6429,-0.679,0.2821,-0.2146,0.1728,0.9072,0.1855,0.6429,-0.679,0.2821,-0.2146,0.1521,0.8918,0.194,0.6465,-0.6463,0.2894,-0.2838,0.1702,0.8913,0.1761,0.6465,-0.6463,0.2894,-0.2838,0.1493,0.8776,0.1838,0.5436,-0.7126,0.2999,-0.3267,0.1679,0.8759,0.1674,0.5436,-0.7126,0.2999,-0.3267,0.1481,0.8627,0.1778,0.4975,-0.7671,0.2745,-0.2979,0.1638,0.8606,0.162,0.4975,-0.7671,0.2745,-0.2979,4
1225,0.1866,0.8627,0.1072,-0.1189,-0.0182,-0.7603,0.6384,0.1866,0.8627,0.1072,-0.1189,-0.0182,-0.7603,0.6384,0.1581,0.9284,0.1967,0.1623,-0.2003,0.0136,0.9661,0.1491,0.9214,0.219,0.1623,-0.2003,0.0136,0.9661,0.1587,0.9099,0.2032,0.6435,-0.6785,0.2822,-0.2143,0.1728,0.9072,0.1855,0.6435,-0.6785,0.2822,-0.2143,0.1521,0.8918,0.194,0.6473,-0.6462,0.2886,-0.2829,0.1701,0.8913,0.176,0.6473,-0.6462,0.2886,-0.2829,0.1493,0.8776,0.1838,0.5445,-0.7124,0.2995,-0.3261,0.1679,0.876,0.1674,0.5445,-0.7124,0.2995,-0.3261,0.1482,0.8627,0.1778,0.4982,-0.7667,0.2745,-0.2977,0.1638,0.8606,0.1619,0.4982,-0.7667,0.2745,-0.2977,4
1239,0.1866,0.8627,0.1073,-0.1199,-0.0176,-0.7593,0.6394,0.1866,0.8627,0.1073,-0.1199,-0.0176,-0.7593,0.6394,0.1582,0.9284,0.1968,0.1616,-0.1991,0.0152,0.9664,0.1492,0.9213,0.2192,0.1616,-0.1991,0.0152,0.9664,0.1589,0.9099,0.2033,0.6447,-0.6773,0.2825,-0.214,0.173,0.9072,0.1855,0.6447,-0.6773,0.2825,-0.214,0.1523,0.8918,0.1942,0.649,-0.646,0.2868,-0.2814,0.1702,0.8913,0.1761,0.649,-0.646,0.2868,-0.2814,0.1495,0.8776,0.184,0.5461,-0.7123,0.2979,-0.325,0.1681,0.8759,0.1675,0.5461,-0.7123,0.2979,-0.325,0.1484,0.8626,0.178,0.4999,-0.7666,0.273,-0.2965,0.164,0.8606,0.1621,0.4999,-0.7666,0.273,-0.2965,4
1253,0.1867,0.8627,0.1072,-0.1197,-0.0162,-0.7594,0.6394,0.1867,0.8627,0.1072,-0.1197,-0.0162,-0.7594,0.6394,0.1584,0.9282,0.197,0.1606,-0.1984,0.0142,0.9668,0.1494,0.9212,0.2194,0.1606,-0.1984,0.0142,0.9668,0.1591,0.9097,0.2033,0.6446,-0.6776,0.282,-0.2142,0.1732,0.9069,0.1856,0.6446,-0.6776,0.282,-0.2142,0.1525,0.8916,0.1943,0.6488,-0.6466,0.2858,-0.2815,0.1704,0.8911,0.1761,0.6488,-0.6466,0.2858,-0.2815,0.1497,0.8774,0.184,0.5459,-0.713,0.2968,-0.3249,0.1682,0.8758,0.1675,0.5459,-0.713,0.2968,-0.3249,0.1486,0.8624,0.178,0.4998,-0.7673,0.2716,-0.2961,0.1641,0.8604,0.162,0.4998,-0.7673,0.2716,-0.2961,4
1267,0.1866,0.8627,0.1072,-0.1205,-0.0167,-0.7587,0.64,0.1866,0.8627,0.1072,-0.1205,-0.0167,-0.7587,0.64,0.1583,0.9283,0.1969,0.1586,-0.1978,0.0149,0.9672,0.1494,0.9214,0.2193,0.1586,-0.1978,0.0149,0.9672,0.159,0.9098,0.2033,0.6457,-0.6768,0.2819,-0.2133,0.1731,0.907,0.1855,0.6457,-0.6768,0.2819,-0.2133,0.1524,0.8917,0.1943,0.6499,-0.6461,0.2853,-0.2806,0.1703,0.8912,0.1762,0.6499,-0.6461,0.2853,-0.2806,0.1497,0.8774,0.1841,0.5471,-0.7126,0.2964,-0.3241,0.1681,0.8759,0.1675,0.5471,-0.7126,0.2964,-0.3241,0.1486,0.8625,0.1781,0.501,-0.767,0.2712,-0.2953,0.1641,0.8605,0.1621,0.501,-0.767,0.2712,-0.2953,4
1281,0.1866,0.8627,0.1073,-0.121,-0.0183,-0.7589,0.6396,0.1866,0.8627,0.1073,-0.121,-0.0183,-0.7589,0.6396,0.1582,0.9286,0.1967,0.1566,-0.1984,0.015,0.9674,0.1492,0.9219,0.2191,0.1566,-0.1984,0.015,0.9674,0.1589,0.9101,0.2032,0.6459,-0.6768,0.2826,-0.212,0.1729,0.9073,0.1854,0.6459,-0.6768,0.2826,-0.212,0.1523,0.892,0.1942,0.6501,-0.6458,0.2865,-0.2798,0.1702,0.8915,0.1761,0.6501,-0.6458,0.2865,-0.2798,0.1495,0.8777,0.184,0.5473,-0.7123,0.2975,-0.3235,0.168,0.8761,0.1675,0.5473,-0.7123,0.2975,-0.3235,0.1484,0.8628,0.1781,0.5011,-0.7666,0.2724,-0.2949,0.164,0.8607,0.1621,0.5011,-0.7666,0.2724,-0.2949,4
1294,0.1865,0.8628,0.1073,-0.1214,-0.0195,-0.759,0.6393,0.1865,0.8628,0.1073,-0.1214,-0.0195,-0.759,0.6393,0.1581,0.929,0.1965,0.155,-0.1988,0.0151,0.9676,0.1491,0.9223,0.219,0.155,-0.1988,0.0151,0.9676,0.1587,0.9104,0.2032,0.6462,-0.6772,0.2822,-0.2103,0.1727,0.9076,0.1854,0.6462,-0.6772,0.2822,-0.2103,0.1521,0.8923,0.1942,0.6502,-0.6455,0.2874,-0.2791,0.17,0.8917,0.1761,0.6502,-0.6455,0.2874,-0.2791,0.1493,0.878,0.184,0.5474,-0.712,0.2984,-0.323,0.1679,0.8763,0.1675,0.5474,-0.712,0.2984,-0.323,0.1483,0.863,0.1781,0.5012,-0.7663,0.2734,-0.2946,0.1638,0.8609,0.1621,0.5012,-0.7663,0.2734,-0.2946,4
1308,0.1864,0.8628,0.1074,-0.1218,-0.0207,-0.7591,0.6391,0.1864,0.8628,0.1074,-0.1218,-0.0207,-0.7591,0.6391,0.1579,0.9292,0.1964,0.1537,-0.1992,0.0153,0.9677,0.1489,0.9226,0.2189,0.1537,-0.1992,0.0153,0.9677,0.1586,0.9107,0.2034,0.6467,-0.6778,0.2811,-0.208,0.1725,0.9079,0.1855,0.6467,-0.6778,0.2811,-0.208,0.1519,0.8925,0.1942,0.6504,-0.6453,0.2882,-0.2786,0.1698,0.892,0.1761,0.6504,-0.6453,0.2882,-0.2786,0.1492,0.8782,0.1841,0.5476,-0.7118,0.2991,-0.3225,0.1677,0.8766,0.1675,0.5476,-0.7118,0.2991,-0.3225,0.1481,0.8633,0.1781,0.5012,-0.766,0.2742,-0.2945,0.1637,0.8611,0.1622,0.5012,-0.766,0.2742,-0.2945,4
1322,0.1863,0.8628,0.1073,-0.1215,-0.0208,-0.7595,0.6387,0.1863,0.8628,0.1073,-0.1215,-0.0208,-0.7595,0.6387,0.1578,0.9292,0.1963,0.1555,-0.1996,0.0152,0.9673,0.1487,0.9225,0.2188,0.1555,-0.1996,0.0152,0.9673,0.1585,0.9107,0.2033,0.6461,-0.6779,0.2819,-0.2086,0.1724,0.9079,0.1854,0.6461,-0.6779,0.2819,-0.2086,0.1518,0.8925,0.1942,0.6499,-0.6456,0.2885,-0.2785,0.1697,0.8919,0.176,0.6499,-0.6456,0.2885,-0.2785,0.149,0.8782,0.184,0.5469,-0.712,0.2995,-0.3229,0.1676,0.8765,0.1675,0.5469,-0.712,0.2995,-0.3229,0.148,0.8633,0.178,0.5003,-0.7661,0.2749,-0.2953,0.1636,0.8611,0.1621,0.5003,-0.7661,0.2749,-0.2953,4
1337,0.1862,0.8628,0.1072,-0.1206,-0.021,-0.7605,0.6377,0.1862,0.8628,0.1072,-0.1206,-0.021,-0.7605,0.6377,0.1577,0.9292,0.1963,0.1565,-0.2007,0.014,0.967,0.1486,0.9225,0.2187,0.1565,-0.2007,0.014,0.967,0.1583,0.9108,0.2031,0.6446,-0.6783,0.2834,-0.2099,0.1723,0.9079,0.1853,0.6446,-0.6783,0.2834,-0.2099,0.1517,0.8926,0.194,0.6484,-0.6459,0.2901,-0.2797,0.1696,0.892,0.176,0.6484,-0.6459,0.2901,-0.2797,0.1489,0.8783,0.1838,0.5454,-0.7121,0.3009,-0.3239,0.1675,0.8766,0.1674,0.5454,-0.7121,0.3009,-0.3239,0.1478,0.8633,0.1779,0.4989,-0.7662,0.2762,-0.2962,0.1634,0.8612,0.162,0.4989,-0.7662,0.2762,-0.2962,4
1350,0.1863,0.8627,0.1073,-0.119,-0.0219,-0.7622,0.636,0.1863,0.8627,0.1073,-0.119,-0.0219,-0.7622,0.636,0.1577,0.9292,0.1962,0.1588,-0.2029,0.0126,0.9662,0.1485,0.9223,0.2186,0.1588,-0.2029,0.0126,0.9662,0.1582,0.9108,0.203,0.6422,-0.6788,0.2864,-0.2117,0.1723,0.9078,0.1853,0.6422,-0.6788,0.2864,-0.2117,0.1515,0.8926,0.1939,0.646,-0.6464,0.2928,-0.2813,0.1696,0.8919,0.1759,0.646,-0.6464,0.2928,-0.2813,0.1487,0.8784,0.1836,0.5429,-0.7124,0.3033,-0.3253,0.1674,0.8765,0.1673,0.5429,-0.7124,0.3033,-0.3253,0.1476,0.8634,0.1777,0.4965,-0.7665,0.2783,-0.2975,0.1633,0.8611,0.1619,0.4965,-0.7665,0.2783,-0.2975,4
1364,0.1865,0.8623,0.1074,-0.1143,-0.0227,-0.7638,0.6348,0.1865,0.8623,0.1074,-0.1143,-0.0227,-0.7638,0.6348,0.1573,0.9284,0.1965,0.1638,-0.2072,0.0112,0.9644,0.1479,0.9213,0.2187,0.1638,-0.2072,0.0112,0.9644,0.1577,0.9099,0.2029,0.6386,-0.6785,0.2904,-0.2177,0.1721,0.907,0.1854,0.6386,-0.6785,0.2904,-0.2177,0.151,0.8919,0.1937,0.6424,-0.6461,0.2963,-0.2864,0.1694,0.8912,0.176,0.6424,-0.6461,0.2963,-0.2864,0.1483,0.8777,0.1834,0.539,-0.7118,0.3062,-0.3303,0.1672,0.8758,0.1673,0.539,-0.7118,0.3062,-0.3303,0.1472,0.8627,0.1774,0.493,-0.766,0.2805,-0.3024,0.1631,0.8605,0.1618,0.493,-0.766,0.2805,-0.3024,4
1378,0.1867,0.8616,0.1077,-0.1099,-0.0235,-0.7654,0.6337,0.1867,0.8616,0.1077,-0.1099,-0.0235,-0.7654,0.6337,0.1571,0.9273,0.1968,0.1692,-0.211,0.01,0.9627,0.1475,0.92,0.2188,0.1692,-0.211,0.01,0.9627,0.1572,0.9089,0.2027,0.635,-0.6778,0.295,-0.2241,0.1719,0.906,0.1855,0.635,-0.6778,0.295,-0.2241,0.1507,0.8909,0.1935,0.6389,-0.6455,0.3003,-0.2917,0.1693,0.8902,0.1761,0.6389,-0.6455,0.3003,-0.2917,0.148,0.8768,0.1832,0.5352,-0.7108,0.3096,-0.3353,0.1671,0.8749,0.1674,0.5352,-0.7108,0.3096,-0.3353,0.1469,0.8618,0.1772,0.4896,-0.7653,0.2832,-0.3072,0.163,0.8596,0.1618,0.4896,-0.7653,0.2832,-0.3072,4
