Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1417,0.168,0.863,0.1045,-0.2278,-0.0762,-0.7127,0.6591,0.168,0.863,0.1045,-0.2278,-0.0762,-0.7127,0.6591,0.1334,0.9358,0.185,0.1255,-0.1414,0.1423,0.9716,0.1277,0.9298,0.2087,0.1255,-0.1414,0.1423,0.9716,0.1425,0.9275,0.1891,0.7194,-0.6243,0.2932,-0.0826,0.1536,0.9214,0.1701,0.7194,-0.6243,0.2932,-0.0826,0.1389,0.9083,0.1885,0.7278,-0.5992,0.293,-0.1591,0.1537,0.9047,0.1681,0.7278,-0.5992,0.293,-0.1591,0.1361,0.8924,0.1833,0.6353,-0.6836,0.2944,-0.206,0.1511,0.8887,0.1638,0.6353,-0.6836,0.2944,-0.206,0.1368,0.8773,0.1818,0.5775,-0.745,0.2719,-0.1937,0.1494,0.8737,0.1637,0.5775,-0.745,0.2719,-0.1937,4
1431,0.168,0.8632,0.1045,-0.2271,-0.0761,-0.713,0.6589,0.168,0.8632,0.1045,-0.2271,-0.0761,-0.713,0.6589,0.1334,0.9359,0.185,0.1269,-0.1421,0.1424,0.9713,0.1277,0.9298,0.2087,0.1269,-0.1421,0.1424,0.9713,0.1425,0.9277,0.1892,0.7189,-0.6246,0.2934,-0.0834,0.1537,0.9215,0.1702,0.7189,-0.6246,0.2934,-0.0834,0.1388,0.9084,0.1886,0.7274,-0.5996,0.2929,-0.1596,0.1537,0.9048,0.1682,0.7274,-0.5996,0.2929,-0.1596,0.136,0.8925,0.1833,0.6349,-0.6842,0.2936,-0.206,0.151,0.8888,0.1638,0.6349,-0.6842,0.2936,-0.206,0.1367,0.8774,0.1818,0.5771,-0.7456,0.271,-0.1938,0.1493,0.8739,0.1636,0.5771,-0.7456,0.271,-0.1938,4
1444,0.1682,0.8633,0.1045,-0.2282,-0.0783,-0.7138,0.6575,0.1682,0.8633,0.1045,-0.2282,-0.0783,-0.7138,0.6575,0.1336,0.9364,0.1846,0.1241,-0.1428,0.1419,0.9716,0.1278,0.9305,0.2083,0.1241,-0.1428,0.1419,0.9716,0.1428,0.9283,0.1888,0.718,-0.6239,0.2973,-0.0832,0.154,0.922,0.1699,0.718,-0.6239,0.2973,-0.0832,0.139,0.909,0.1883,0.7269,-0.5996,0.2952,-0.1577,0.1539,0.9053,0.1679,0.7269,-0.5996,0.2952,-0.1577,0.1361,0.8931,0.1831,0.6345,-0.6841,0.296,-0.2045,0.1511,0.8893,0.1636,0.6345,-0.6841,0.296,-0.2045,0.1368,0.878,0.1817,0.5766,-0.7458,0.2728,-0.1921,0.1494,0.8743,0.1635,0.5766,-0.7458,0.2728,-0.1921,4
1458,0.1685,0.8634,0.1046,-0.2299,-0.0858,-0.7117,0.6583,0.1685,0.8634,0.1046,-0.2299,-0.0858,-0.7117,0.6583,0.1329,0.9373,0.1835,0.1185,-0.1442,0.1467,0.9714,0.127,0.9316,0.2073,0.1185,-0.1442,0.1467,0.9714,0.1421,0.9293,0.1878,0.7197,-0.6188,0.304,-0.0823,0.1536,0.9229,0.1691,0.7197,-0.6188,0.304,-0.0823,0.1384,0.91,0.1876,0.7292,-0.5949,0.3003,-0.1555,0.1534,0.9061,0.1674,0.7292,-0.5949,0.3003,-0.1555,0.1357,0.894,0.1826,0.6373,-0.6793,0.3017,-0.2035,0.1509,0.89,0.1633,0.6373,-0.6793,0.3017,-0.2035,0.1365,0.8789,0.1814,0.5797,-0.7417,0.2781,-0.1912,0.1492,0.8751,0.1633,0.5797,-0.7417,0.2781,-0.1912,4
1472,0.1689,0.8635,0.1047,-0.2309,-0.0899,-0.7104,0.6587,0.1689,0.8635,0.1047,-0.2309,-0.0899,-0.7104,0.6587,0.1327,0.9378,0.1831,0.1159,-0.1449,0.1492,0.9712,0.1268,0.9322,0.2068,0.1159,-0.1449,0.1492,0.9712,0.142,0.9299,0.1874,0.7206,-0.6159,0.3077,-0.0821,0.1535,0.9234,0.1688,0.7206,-0.6159,0.3077,-0.0821,0.1383,0.9106,0.1874,0.7305,-0.5924,0.3029,-0.1541,0.1534,0.9066,0.1672,0.7305,-0.5924,0.3029,-0.1541,0.1357,0.8946,0.1824,0.6388,-0.6766,0.3049,-0.2031,0.151,0.8905,0.1632,0.6388,-0.6766,0.3049,-0.2031,0.1365,0.8794,0.1813,0.5814,-0.7395,0.2807,-0.1905,0.1493,0.8756,0.1633,0.5814,-0.7395,0.2807,-0.1905,4
1486,0.1696,0.8637,0.1049,-0.2377,-0.0924,-0.7079,0.6586,0.1696,0.8637,0.1049,-0.2377,-0.0924,-0.7079,0.6586,0.1338,0.9389,0.1825,0.111,-0.1397,0.1509,0.9723,0.1281,0.9336,0.2064,0.111,-0.1397,0.1509,0.9723,0.1431,0.9311,0.1869,0.7232,-0.6134,0.3082,-0.075,0.1545,0.9244,0.1683,0.7232,-0.6134,0.3082,-0.075,0.1395,0.9118,0.1872,0.7335,-0.59,0.3035,-0.1475,0.1544,0.9076,0.1669,0.7335,-0.59,0.3035,-0.1475,0.1369,0.8957,0.1825,0.6423,-0.6745,0.3064,-0.1967,0.152,0.8915,0.1632,0.6423,-0.6745,0.3064,-0.1967,0.1377,0.8806,0.1815,0.5848,-0.7378,0.2823,-0.1842,0.1503,0.8765,0.1635,0.5848,-0.7378,0.2823,-0.1842,4
1500,0.1703,0.8651,0.1051,-0.2455,-0.089,-0.7025,0.6621,0.1703,0.8651,0.1051,-0.2455,-0.089,-0.7025,0.6621,0.1354,0.9405,0.183,0.1113,-0.1291,0.1536,0.9733,0.1302,0.9352,0.207,0.1113,-0.1291,0.1536,0.9733,0.1447,0.9328,0.1875,0.7291,-0.6119,0.2993,-0.0662,0.1556,0.9261,0.1686,0.7291,-0.6119,0.2993,-0.0662,0.1413,0.9134,0.1878,0.7393,-0.5877,0.2968,-0.1416,0.1559,0.9093,0.1672,0.7393,-0.5877,0.2968,-0.1416,0.1388,0.8972,0.1831,0.6486,-0.673,0.3005,-0.19,0.1535,0.893,0.1636,0.6486,-0.673,0.3005,-0.19,0.1397,0.8821,0.1822,0.591,-0.7364,0.2773,-0.1775,0.152,0.8781,0.1639,0.591,-0.7364,0.2773,-0.1775,4
1514,0.1704,0.867,0.1058,-0.2586,-0.0901,-0.6967,0.6631,0.1704,0.867,0.1058,-0.2586,-0.0901,-0.6967,0.6631,0.1367,0.9437,0.1829,0.1063,-0.1163,0.156,0.9751,0.1321,0.9388,0.2071,0.1063,-0.1163,0.156,0.9751,0.146,0.9362,0.1876,0.7349,-0.608,0.2957,-0.0526,0.1565,0.9292,0.1685,0.7349,-0.608,0.2957,-0.0526,0.1428,0.9168,0.1882,0.7456,-0.5838,0.2942,-0.1296,0.1569,0.9123,0.1675,0.7456,-0.5838,0.2942,-0.1296,0.1403,0.9005,0.1839,0.6556,-0.6698,0.2996,-0.1783,0.1546,0.896,0.1641,0.6556,-0.6698,0.2996,-0.1783,0.1413,0.8853,0.1833,0.5978,-0.7337,0.2771,-0.166,0.1532,0.8811,0.1648,0.5978,-0.7337,0.2771,-0.166,4
1528,0.1706,0.8695,0.105,-0.2638,-0.087,-0.6897,0.6688,0.1706,0.8695,0.105,-0.2638,-0.087,-0.6897,0.6688,0.1373,0.9459,0.1826,0.1113,-0.1063,0.1603,0.975,0.1333,0.9408,0.2068,0.1113,-0.1063,0.1603,0.975,0.1465,0.9384,0.1872,0.7417,-0.6039,0.2879,-0.0483,0.1567,0.9315,0.1679,0.7417,-0.6039,0.2879,-0.0483,0.1437,0.9189,0.188,0.7521,-0.5794,0.2873,-0.1271,0.1575,0.9147,0.167,0.7521,-0.5794,0.2873,-0.1271,0.1413,0.9026,0.1836,0.6627,-0.6664,0.2932,-0.1752,0.1554,0.8983,0.1636,0.6627,-0.6664,0.2932,-0.1752,0.1425,0.8875,0.1829,0.605,-0.7308,0.2709,-0.1628,0.1542,0.8834,0.1643,0.605,-0.7308,0.2709,-0.1628,4
1541,0.1708,0.8716,0.1043,-0.2684,-0.0851,-0.6841,0.6729,0.1708,0.8716,0.1043,-0.2684,-0.0851,-0.6841,0.6729,0.1379,0.9481,0.1821,0.1154,-0.0978,0.1624,0.9751,0.1344,0.9428,0.2063,0.1154,-0.0978,0.1624,0.9751,0.1469,0.9405,0.1868,0.7469,-0.6007,0.2817,-0.0441,0.1568,0.9337,0.1673,0.7469,-0.6007,0.2817,-0.0441,0.1444,0.921,0.1876,0.7571,-0.5757,0.2824,-0.1249,0.1581,0.9169,0.1665,0.7571,-0.5757,0.2824,-0.1249,0.1421,0.9046,0.1833,0.6682,-0.6636,0.2887,-0.1726,0.1561,0.9005,0.1632,0.6682,-0.6636,0.2887,-0.1726,0.1435,0.8895,0.1826,0.6106,-0.7283,0.2666,-0.1601,0.155,0.8856,0.1638,0.6106,-0.7283,0.2666,-0.1601,4
1555,0.171,0.8734,0.1037,-0.2725,-0.0839,-0.6797,0.6758,0.171,0.8734,0.1037,-0.2725,-0.0839,-0.6797,0.6758,0.1386,0.9502,0.1814,0.1187,-0.0907,0.1629,0.9753,0.1354,0.9449,0.2057,0.1187,-0.0907,0.1629,0.9753,0.1473,0.9424,0.1863,0.7509,-0.5983,0.2767,-0.04,0.1569,0.9356,0.1668,0.7509,-0.5983,0.2767,-0.04,0.145,0.923,0.1873,0.761,-0.5725,0.2791,-0.1231,0.1585,0.9189,0.1661,0.761,-0.5725,0.2791,-0.1231,0.1428,0.9065,0.183,0.6724,-0.6612,0.2857,-0.1703,0.1567,0.9024,0.1628,0.6724,-0.6612,0.2857,-0.1703,0.1443,0.8914,0.1823,0.6148,-0.7263,0.2638,-0.158,0.1558,0.8875,0.1635,0.6148,-0.7263,0.2638,-0.158,4
1569,0.1707,0.8759,0.1019,-0.2753,-0.0902,-0.6848,0.6687,0.1707,0.8759,0.1019,-0.2753,-0.0902,-0.6848,0.6687,0.1389,0.9546,0.1779,0.1142,-0.0938,0.1554,0.9767,0.1355,0.9494,0.2022,0.1142,-0.0938,0.1554,0.9767,0.1471,0.9465,0.1833,0.746,-0.6026,0.2818,-0.032,0.1567,0.9392,0.1639,0.746,-0.6026,0.2818,-0.032,0.1447,0.9271,0.1845,0.7568,-0.5749,0.2877,-0.1183,0.1583,0.9226,0.1635,0.7568,-0.5749,0.2877,-0.1183,0.1423,0.9106,0.1805,0.6677,-0.6629,0.2948,-0.1666,0.1563,0.906,0.1604,0.6677,-0.6629,0.2948,-0.1666,0.1436,0.8954,0.18,0.6097,-0.7281,0.2725,-0.1548,0.1551,0.8912,0.1613,0.6097,-0.7281,0.2725,-0.1548,4
1583,0.1703,0.8787,0.0997,-0.2793,-0.1018,-0.6913,0.6586,0.1703,0.8787,0.0997,-0.2793,-0.1018,-0.6913,0.6586,0.139,0.96,0.173,0.1052,-0.0998,0.1467,0.9785,0.1352,0.9553,0.1973,0.1052,-0.0998,0.1467,0.9785,0.1467,0.9517,0.1789,0.739,-0.6045,0.2963,-0.0253,0.1565,0.9438,0.1598,0.739,-0.6045,0.2963,-0.0253,0.1439,0.9324,0.1806,0.7511,-0.5765,0.302,-0.1107,0.1578,0.9271,0.1599,0.7511,-0.5765,0.302,-0.1107,0.1414,0.9159,0.177,0.6618,-0.6633,0.3101,-0.1609,0.1555,0.9106,0.1572,0.6618,-0.6633,0.3101,-0.1609,0.1424,0.9007,0.1769,0.6033,-0.7288,0.2872,-0.15,0.1541,0.8958,0.1585,0.6033,-0.7288,0.2872,-0.15,4
1597,0.17,0.8815,0.0977,-0.2721,-0.1066,-0.7031,0.6483,0.17,0.8815,0.0977,-0.2721,-0.1066,-0.7031,0.6483,0.1392,0.9638,0.17,0.1046,-0.1133,0.134,0.9789,0.1347,0.9591,0.1942,0.1046,-0.1133,0.134,0.9789,0.1463,0.9552,0.1763,0.7275,-0.6133,0.3061,-0.0285,0.1563,0.9471,0.1575,0.7275,-0.6133,0.3061,-0.0285,0.1429,0.936,0.1779,0.7399,-0.5846,0.3128,-0.1135,0.1572,0.9303,0.1576,0.7399,-0.5846,0.3128,-0.1135,0.1401,0.9195,0.1742,0.6494,-0.6695,0.3207,-0.1648,0.1546,0.9139,0.1549,0.6494,-0.6695,0.3207,-0.1648,0.1407,0.9044,0.1742,0.5902,-0.7348,0.2963,-0.1549,0.1527,0.8991,0.156,0.5902,-0.7348,0.2963,-0.1549,4
1611,0.1704,0.8836,0.0948,-0.274,-0.121,-0.7115,0.6356,0.1704,0.8836,0.0948,-0.274,-0.121,-0.7115,0.6356,0.14,0.9686,0.1639,0.0928,-0.1234,0.1241,0.9802,0.1349,0.9644,0.1882,0.0928,-0.1234,0.1241,0.9802,0.1465,0.9598,0.1705,0.7177,-0.6134,0.3286,-0.0262,0.1571,0.951,0.1523,0.7177,-0.6134,0.3286,-0.0262,0.1426,0.9408,0.1727,0.7318,-0.5865,0.3308,-0.1055,0.1572,0.9342,0.1529,0.7318,-0.5865,0.3308,-0.1055,0.1395,0.9243,0.1695,0.6409,-0.6693,0.3402,-0.1602,0.1544,0.9178,0.1506,0.6409,-0.6693,0.3402,-0.1602,0.1398,0.9092,0.1699,0.5812,-0.7346,0.3155,-0.1516,0.1521,0.9031,0.1522,0.5812,-0.7346,0.3155,-0.1516,4
