Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
933,0.2089,0.9892,0.3984,0.0173,-0.3132,-0.7379,0.5977,0.2089,0.9892,0.3984,0.0173,-0.3132,-0.7379,0.5977,0.149,1.0825,0.4371,-0.0294,-0.4545,0.0071,0.8902,0.1289,1.0848,0.4525,-0.0294,-0.4545,0.0071,0.8902,0.1083,1.0634,0.4637,0.554,-0.6616,-0.3096,0.3996,0.0876,1.0626,0.4533,0.554,-0.6616,-0.3096,0.3996,0.1379,1.0339,0.4348,0.5548,-0.4333,0.5806,-0.4091,0.1637,1.032,0.434,0.5548,-0.4333,0.5806,-0.4091,0.1412,1.017,0.4318,0.4672,-0.4835,0.5708,-0.4714,0.1662,1.0138,0.4326,0.4672,-0.4835,0.5708,-0.4714,0.1387,1.0039,0.4353,0.4314,-0.5684,0.5011,-0.4896,0.1612,1.001,0.4336,0.4314,-0.5684,0.5011,-0.4896,4
947,0.2089,0.9892,0.3984,0.0186,-0.3137,-0.7378,0.5974,0.2089,0.9892,0.3984,0.0186,-0.3137,-0.7378,0.5974,0.1489,1.0825,0.4369,-0.0306,-0.456,0.007,0.8894,0.1287,1.0848,0.4522,-0.0306,-0.456,0.007,0.8894,0.1081,1.0633,0.4635,0.5548,-0.662,-0.3087,0.3983,0.0874,1.0625,0.453,0.5548,-0.662,-0.3087,0.3983,0.1378,1.0338,0.4347,0.5539,-0.4327,0.5812,-0.4102,0.1636,1.0319,0.4339,0.5539,-0.4327,0.5812,-0.4102,0.1412,1.017,0.4316,0.4661,-0.4826,0.5714,-0.4727,0.1662,1.0138,0.4325,0.4661,-0.4826,0.5714,-0.4727,0.1387,1.0038,0.4351,0.4305,-0.5675,0.5016,-0.4909,0.1612,1.0009,0.4335,0.4305,-0.5675,0.5016,-0.4909,4
961,0.209,0.9892,0.3985,0.0205,-0.3145,-0.7378,0.5969,0.209,0.9892,0.3985,0.0205,-0.3145,-0.7378,0.5969,0.1489,1.0827,0.4368,-0.0348,-0.4576,0.0046,0.8885,0.1286,1.0852,0.452,-0.0348,-0.4576,0.0046,0.8885,0.1079,1.0633,0.4634,0.5556,-0.6624,-0.3083,0.397,0.0872,1.0624,0.4529,0.5556,-0.6624,-0.3083,0.397,0.1378,1.0338,0.4345,0.5521,-0.4313,0.5825,-0.4121,0.1635,1.0319,0.434,0.5521,-0.4313,0.5825,-0.4121,0.1412,1.0169,0.4315,0.4641,-0.4808,0.5728,-0.4748,0.1662,1.0137,0.4325,0.4641,-0.4808,0.5728,-0.4748,0.1387,1.0038,0.435,0.4286,-0.5656,0.5031,-0.4933,0.1612,1.0009,0.4336,0.4286,-0.5656,0.5031,-0.4933,4
974,0.2092,0.9893,0.3988,0.0225,-0.3154,-0.7378,0.5964,0.2092,0.9893,0.3988,0.0225,-0.3154,-0.7378,0.5964,0.1491,1.0829,0.4368,-0.0407,-0.4592,0.0013,0.8874,0.1288,1.0858,0.4519,-0.0407,-0.4592,0.0013,0.8874,0.1078,1.0633,0.4635,0.5563,-0.6626,-0.3081,0.3957,0.0872,1.0624,0.453,0.5563,-0.6626,-0.3081,0.3957,0.1378,1.0338,0.4346,0.5502,-0.4297,0.5841,-0.4141,0.1636,1.0319,0.4342,0.5502,-0.4297,0.5841,-0.4141,0.1413,1.0169,0.4315,0.4618,-0.4787,0.5744,-0.4771,0.1663,1.0137,0.4328,0.4618,-0.4787,0.5744,-0.4771,0.1388,1.0037,0.435,0.4265,-0.5632,0.5049,-0.4959,0.1613,1.0009,0.4338,0.4265,-0.5632,0.5049,-0.4959,4
1030,0.2092,0.9893,0.3989,0.0262,-0.3136,-0.7391,0.5956,0.2092,0.9893,0.3989,0.0262,-0.3136,-0.7391,0.5956,0.149,1.0828,0.4374,-0.0418,-0.4606,-0.0021,0.8866,0.1286,1.0858,0.4524,-0.0418,-0.4606,-0.0021,0.8866,0.1076,1.063,0.464,0.5576,-0.6632,-0.309,0.3921,0.0871,1.0623,0.4534,0.5576,-0.6632,-0.309,0.3921,0.1377,1.0335,0.4347,0.5475,-0.4315,0.5833,-0.4168,0.1635,1.0317,0.4344,0.5475,-0.4315,0.5833,-0.4168,0.1415,1.0167,0.4315,0.4585,-0.4795,0.5738,-0.4802,0.1664,1.0135,0.4329,0.4585,-0.4795,0.5738,-0.4802,0.139,1.0035,0.4349,0.424,-0.5639,0.503,-0.4993,0.1615,1.0006,0.4338,0.424,-0.5639,0.503,-0.4993,4
1044,0.2092,0.9893,0.399,0.0269,-0.3135,-0.7392,0.5954,0.2092,0.9893,0.399,0.0269,-0.3135,-0.7392,0.5954,0.1489,1.0828,0.4374,-0.0425,-0.461,-0.0026,0.8864,0.1286,1.0858,0.4524,-0.0425,-0.461,-0.0026,0.8864,0.1076,1.063,0.4641,0.558,-0.6635,-0.3087,0.3913,0.0871,1.0622,0.4534,0.558,-0.6635,-0.3087,0.3913,0.1377,1.0335,0.4348,0.547,-0.4317,0.5833,-0.4174,0.1635,1.0317,0.4345,0.547,-0.4317,0.5833,-0.4174,0.1415,1.0166,0.4315,0.4579,-0.4795,0.5738,-0.4808,0.1665,1.0135,0.4329,0.4579,-0.4795,0.5738,-0.4808,0.1391,1.0034,0.4349,0.4236,-0.5639,0.5027,-0.4999,0.1616,1.0006,0.4338,0.4236,-0.5639,0.5027,-0.4999,4
1058,0.2092,0.9894,0.399,0.0275,-0.3134,-0.7394,0.5953,0.2092,0.9894,0.399,0.0275,-0.3134,-0.7394,0.5953,0.1489,1.0828,0.4374,-0.0436,-0.4614,-0.0032,0.8861,0.1286,1.0859,0.4524,-0.0436,-0.4614,-0.0032,0.8861,0.1076,1.0629,0.4641,0.5585,-0.6639,-0.3082,0.3903,0.0871,1.0622,0.4534,0.5585,-0.6639,-0.3082,0.3903,0.1377,1.0335,0.4348,0.5465,-0.4317,0.5834,-0.4179,0.1635,1.0317,0.4345,0.5465,-0.4317,0.5834,-0.4179,0.1415,1.0166,0.4314,0.4574,-0.4795,0.5738,-0.4812,0.1665,1.0134,0.4329,0.4574,-0.4795,0.5738,-0.4812,0.1391,1.0034,0.4348,0.4234,-0.5638,0.5025,-0.5003,0.1616,1.0006,0.4338,0.4234,-0.5638,0.5025,-0.5003,4
1072,0.2095,0.9894,0.3992,0.0302,-0.3133,-0.7389,0.5957,0.2095,0.9894,0.3992,0.0302,-0.3133,-0.7389,0.5957,0.1487,1.0825,0.4377,-0.0421,-0.4631,-0.0027,0.8853,0.1283,1.0856,0.4526,-0.0421,-0.4631,-0.0027,0.8853,0.1074,1.0625,0.4643,0.5611,-0.6639,-0.3066,0.3879,0.0869,1.0617,0.4534,0.5611,-0.6639,-0.3066,0.3879,0.1377,1.0332,0.4349,0.5454,-0.4311,0.583,-0.4204,0.1635,1.0314,0.4347,0.5454,-0.4311,0.583,-0.4204,0.1416,1.0163,0.4315,0.4564,-0.4789,0.5731,-0.4837,0.1666,1.0132,0.433,0.4564,-0.4789,0.5731,-0.4837,0.1393,1.0031,0.4348,0.4226,-0.5629,0.5017,-0.5029,0.1618,1.0004,0.4338,0.4226,-0.5629,0.5017,-0.5029,4
1086,0.2097,0.9894,0.3995,0.0328,-0.3132,-0.7385,0.5962,0.2097,0.9894,0.3995,0.0328,-0.3132,-0.7385,0.5962,0.1485,1.0823,0.4379,-0.0407,-0.4648,-0.0021,0.8845,0.1281,1.0853,0.4528,-0.0407,-0.4648,-0.0021,0.8845,0.1072,1.062,0.4644,0.5638,-0.664,-0.3047,0.3853,0.0869,1.0612,0.4534,0.5638,-0.664,-0.3047,0.3853,0.1377,1.0329,0.435,0.5444,-0.4304,0.5827,-0.4228,0.1635,1.0312,0.4349,0.5444,-0.4304,0.5827,-0.4228,0.1417,1.0161,0.4316,0.4554,-0.4782,0.5724,-0.486,0.1667,1.013,0.4332,0.4554,-0.4782,0.5724,-0.486,0.1394,1.0028,0.4349,0.4218,-0.5619,0.5009,-0.5054,0.1619,1.0001,0.434,0.4218,-0.5619,0.5009,-0.5054,4
1100,0.2099,0.9893,0.3995,0.0311,-0.314,-0.7377,0.5968,0.2099,0.9893,0.3995,0.0311,-0.314,-0.7377,0.5968,0.1484,1.0823,0.4375,-0.0421,-0.4651,0.0019,0.8842,0.128,1.0852,0.4523,-0.0421,-0.4651,0.0019,0.8842,0.1075,1.0622,0.4644,0.5632,-0.6642,-0.3035,0.3867,0.0871,1.0613,0.4534,0.5632,-0.6642,-0.3035,0.3867,0.1379,1.033,0.435,0.5459,-0.4295,0.5829,-0.4216,0.1637,1.0313,0.4349,0.5459,-0.4295,0.5829,-0.4216,0.1419,1.0161,0.4316,0.4572,-0.4778,0.5724,-0.4847,0.1669,1.0131,0.4332,0.4572,-0.4778,0.5724,-0.4847,0.1397,1.0028,0.4349,0.4236,-0.5614,0.5014,-0.5039,0.1622,1.0002,0.434,0.4236,-0.5614,0.5014,-0.5039,4
1114,0.2099,0.9893,0.3995,0.0307,-0.3135,-0.7377,0.5971,0.2099,0.9893,0.3995,0.0307,-0.3135,-0.7377,0.5971,0.1482,1.0822,0.4374,-0.0404,-0.4655,0.0048,0.8841,0.1277,1.085,0.4522,-0.0404,-0.4655,0.0048,0.8841,0.1075,1.0621,0.4644,0.5631,-0.6639,-0.3038,0.3872,0.0872,1.0612,0.4534,0.5631,-0.6639,-0.3038,0.3872,0.1379,1.0329,0.435,0.5466,-0.4303,0.5821,-0.4211,0.1637,1.0312,0.4348,0.5466,-0.4303,0.5821,-0.4211,0.1419,1.016,0.4316,0.4583,-0.4789,0.5713,-0.484,0.1669,1.013,0.4331,0.4583,-0.4789,0.5713,-0.484,0.1398,1.0027,0.4349,0.4243,-0.5617,0.501,-0.5035,0.1623,1.0001,0.4339,0.4243,-0.5617,0.501,-0.5035,4
1128,0.2098,0.9893,0.3994,0.0304,-0.3132,-0.7377,0.5974,0.2098,0.9893,0.3994,0.0304,-0.3132,-0.7377,0.5974,0.148,1.082,0.4372,-0.0383,-0.4659,0.0078,0.884,0.1275,1.0847,0.452,-0.0383,-0.4659,0.0078,0.884,0.1076,1.062,0.4644,0.5631,-0.6635,-0.3041,0.3876,0.0872,1.0611,0.4534,0.5631,-0.6635,-0.3041,0.3876,0.1379,1.0328,0.4351,0.5473,-0.4312,0.5811,-0.4206,0.1637,1.0311,0.4348,0.5473,-0.4312,0.5811,-0.4206,0.1419,1.0159,0.4316,0.4593,-0.4801,0.5702,-0.4832,0.1669,1.013,0.433,0.4593,-0.4801,0.5702,-0.4832,0.1399,1.0026,0.4349,0.425,-0.5621,0.5004,-0.503,0.1624,1.0,0.4338,0.425,-0.5621,0.5004,-0.503,4
1142,0.2098,0.9893,0.3994,0.0303,-0.3128,-0.7376,0.5976,0.2098,0.9893,0.3994,0.0303,-0.3128,-0.7376,0.5976,0.1478,1.0819,0.4371,-0.0351,-0.4665,0.0114,0.8837,0.1272,1.0843,0.4519,-0.0351,-0.4665,0.0114,0.8837,0.1076,1.0619,0.4644,0.563,-0.6631,-0.3044,0.3881,0.0872,1.061,0.4535,0.563,-0.6631,-0.3044,0.3881,0.1379,1.0328,0.435,0.5482,-0.4324,0.5799,-0.4199,0.1637,1.0311,0.4346,0.5482,-0.4324,0.5799,-0.4199,0.1419,1.0159,0.4316,0.4606,-0.4815,0.5688,-0.4822,0.1669,1.0129,0.4328,0.4606,-0.4815,0.5688,-0.4822,0.1399,1.0026,0.4348,0.4259,-0.5627,0.4995,-0.5024,0.1625,0.9999,0.4337,0.4259,-0.5627,0.4995,-0.5024,4
1156,0.2098,0.9892,0.3994,0.0293,-0.3125,-0.7377,0.5977,0.2098,0.9892,0.3994,0.0293,-0.3125,-0.7377,0.5977,0.1476,1.0819,0.4367,-0.0343,-0.4674,0.0154,0.8832,0.127,1.0842,0.4515,-0.0343,-0.4674,0.0154,0.8832,0.1077,1.062,0.4644,0.5622,-0.6628,-0.3054,0.3892,0.0873,1.0611,0.4536,0.5622,-0.6628,-0.3054,0.3892,0.138,1.0328,0.435,0.549,-0.4332,0.5793,-0.4188,0.1638,1.0311,0.4346,0.549,-0.4332,0.5793,-0.4188,0.142,1.0159,0.4316,0.4616,-0.4824,0.5682,-0.481,0.167,1.0129,0.4327,0.4616,-0.4824,0.5682,-0.481,0.1401,1.0026,0.4348,0.4266,-0.563,0.4997,-0.5014,0.1626,0.9999,0.4336,0.4266,-0.563,0.4997,-0.5014,4
1169,0.2098,0.9893,0.3993,0.0295,-0.3124,-0.7379,0.5976,0.2098,0.9893,0.3993,0.0295,-0.3124,-0.7379,0.5976,0.1478,1.082,0.4368,-0.0358,-0.4673,0.0132,0.8833,0.1272,1.0844,0.4515,-0.0358,-0.4673,0.0132,0.8833,0.1077,1.062,0.4644,0.5615,-0.6622,-0.3068,0.3901,0.0872,1.0611,0.4537,0.5615,-0.6622,-0.3068,0.3901,0.1381,1.0328,0.435,0.549,-0.4336,0.5791,-0.4187,0.1639,1.0311,0.4345,0.549,-0.4336,0.5791,-0.4187,0.1421,1.0159,0.4315,0.4615,-0.4826,0.5682,-0.4809,0.1671,1.0129,0.4326,0.4615,-0.4826,0.5682,-0.4809,0.1401,1.0026,0.4348,0.4266,-0.5632,0.4995,-0.5013,0.1626,0.9999,0.4336,0.4266,-0.5632,0.4995,-0.5013,4
1184,0.2098,0.9892,0.3994,0.0296,-0.3123,-0.7382,0.5972,0.2098,0.9892,0.3994,0.0296,-0.3123,-0.7382,0.5972,0.1481,1.0822,0.4369,-0.0358,-0.4669,0.0106,0.8835,0.1275,1.0846,0.4517,-0.0358,-0.4669,0.0106,0.8835,0.1078,1.062,0.4645,0.5603,-0.6614,-0.3092,0.3912,0.0872,1.0612,0.4539,0.5603,-0.6614,-0.3092,0.3912,0.1381,1.0328,0.4349,0.5488,-0.4343,0.579,-0.4184,0.1639,1.0311,0.4344,0.5488,-0.4343,0.579,-0.4184,0.1422,1.0159,0.4315,0.4611,-0.4828,0.5684,-0.4808,0.1672,1.0129,0.4326,0.4611,-0.4828,0.5684,-0.4808,0.1401,1.0026,0.4348,0.4263,-0.5636,0.4994,-0.5012,0.1627,1.0,0.4336,0.4263,-0.5636,0.4994,-0.5012,4
1239,0.2098,0.9892,0.3994,0.0291,-0.3127,-0.7392,0.5958,0.2098,0.9892,0.3994,0.0291,-0.3127,-0.7392,0.5958,0.1489,1.0823,0.4377,-0.0281,-0.464,0.0057,0.8854,0.1285,1.0845,0.4527,-0.0281,-0.464,0.0057,0.8854,0.1079,1.0624,0.4645,0.5589,-0.6618,-0.3108,0.3912,0.0874,1.0617,0.4539,0.5589,-0.6618,-0.3108,0.3912,0.1384,1.0331,0.4348,0.5475,-0.4347,0.58,-0.4182,0.1642,1.0313,0.4343,0.5475,-0.4347,0.58,-0.4182,0.1425,1.0161,0.4314,0.4592,-0.4817,0.5708,-0.4809,0.1675,1.013,0.4326,0.4592,-0.4817,0.5708,-0.4809,0.1402,1.0028,0.4346,0.4252,-0.5637,0.5014,-0.5001,0.1627,1.0001,0.4335,0.4252,-0.5637,0.5014,-0.5001,4
1253,0.2098,0.9892,0.3994,0.029,-0.3128,-0.7395,0.5954,0.2098,0.9892,0.3994,0.029,-0.3128,-0.7395,0.5954,0.1492,1.0823,0.438,-0.0256,-0.463,0.0042,0.886,0.1287,1.0844,0.453,-0.0256,-0.463,0.0042,0.886,0.108,1.0625,0.4645,0.5586,-0.662,-0.311,0.3911,0.0874,1.0618,0.4539,0.5586,-0.662,-0.311,0.3911,0.1385,1.0331,0.4347,0.5471,-0.4348,0.5803,-0.4182,0.1643,1.0313,0.4343,0.5471,-0.4348,0.5803,-0.4182,0.1425,1.0162,0.4314,0.4587,-0.4815,0.5714,-0.4809,0.1675,1.013,0.4327,0.4587,-0.4815,0.5714,-0.4809,0.1402,1.0029,0.4346,0.4249,-0.5637,0.5019,-0.4997,0.1628,1.0001,0.4335,0.4249,-0.5637,0.5019,-0.4997,4
1267,0.2098,0.9892,0.3993,0.0281,-0.3132,-0.7393,0.5954,0.2098,0.9892,0.3993,0.0281,-0.3132,-0.7393,0.5954,0.1491,1.0823,0.4379,-0.0262,-0.4627,0.0053,0.8861,0.1287,1.0844,0.4529,-0.0262,-0.4627,0.0053,0.8861,0.1081,1.0626,0.4644,0.5586,-0.6626,-0.3098,0.3911,0.0875,1.0619,0.4537,0.5586,-0.6626,-0.3098,0.3911,0.1386,1.0332,0.4347,0.5473,-0.434,0.581,-0.4177,0.1643,1.0314,0.4342,0.5473,-0.434,0.581,-0.4177,0.1426,1.0162,0.4314,0.4593,-0.4812,0.5718,-0.48,0.1676,1.0131,0.4326,0.4593,-0.4812,0.5718,-0.48,0.1403,1.0029,0.4346,0.4256,-0.5636,0.5024,-0.4987,0.1628,1.0001,0.4335,0.4256,-0.5636,0.5024,-0.4987,4
1281,0.2098,0.9892,0.3993,0.027,-0.3137,-0.7391,0.5955,0.2098,0.9892,0.3993,0.027,-0.3137,-0.7391,0.5955,0.1491,1.0823,0.4377,-0.0268,-0.4622,0.0067,0.8863,0.1286,1.0844,0.4527,-0.0268,-0.4622,0.0067,0.8863,0.1082,1.0627,0.4643,0.5586,-0.6634,-0.3082,0.3909,0.0876,1.062,0.4535,0.5586,-0.6634,-0.3082,0.3909,0.1387,1.0333,0.4346,0.5476,-0.4331,0.5818,-0.4171,0.1644,1.0314,0.4342,0.5476,-0.4331,0.5818,-0.4171,0.1426,1.0163,0.4313,0.4601,-0.481,0.5723,-0.479,0.1676,1.0131,0.4326,0.4601,-0.481,0.5723,-0.479,0.1403,1.003,0.4346,0.4264,-0.5635,0.503,-0.4976,0.1628,1.0002,0.4334,0.4264,-0.5635,0.503,-0.4976,4
1299,0.2098,0.9892,0.3992,0.0267,-0.3142,-0.7389,0.5955,0.2098,0.9892,0.3992,0.0267,-0.3142,-0.7389,0.5955,0.1488,1.0823,0.4373,-0.0313,-0.4629,0.0076,0.8858,0.1283,1.0846,0.4522,-0.0313,-0.4629,0.0076,0.8858,0.1081,1.0629,0.4643,0.5569,-0.6627,-0.31,0.3931,0.0875,1.0621,0.4537,0.5569,-0.6627,-0.31,0.3931,0.1386,1.0333,0.4344,0.548,-0.4326,0.5822,-0.4167,0.1643,1.0314,0.4341,0.548,-0.4326,0.5822,-0.4167,0.1425,1.0163,0.4312,0.4605,-0.4805,0.5728,-0.4786,0.1675,1.0131,0.4324,0.4605,-0.4805,0.5728,-0.4786,0.1403,1.003,0.4345,0.4269,-0.5631,0.5034,-0.4973,0.1628,1.0002,0.4333,0.4269,-0.5631,0.5034,-0.4973,4
1310,0.2098,0.9892,0.3992,0.0265,-0.3139,-0.7387,0.5958,0.2098,0.9892,0.3992,0.0265,-0.3139,-0.7387,0.5958,0.1488,1.0823,0.4372,-0.0362,-0.463,0.0062,0.8856,0.1283,1.0849,0.4521,-0.0362,-0.463,0.0062,0.8856,0.1081,1.0628,0.4643,0.5571,-0.6628,-0.3095,0.3931,0.0875,1.0621,0.4537,0.5571,-0.6628,-0.3095,0.3931,0.1385,1.0332,0.4345,0.5482,-0.4325,0.5821,-0.4166,0.1643,1.0314,0.4341,0.5482,-0.4325,0.5821,-0.4166,0.1425,1.0162,0.4313,0.4608,-0.4804,0.5727,-0.4784,0.1675,1.0131,0.4325,0.4608,-0.4804,0.5727,-0.4784,0.1403,1.0029,0.4345,0.4272,-0.5632,0.5032,-0.4971,0.1628,1.0001,0.4333,0.4272,-0.5632,0.5032,-0.4971,4
1324,0.2097,0.9892,0.3993,0.0264,-0.3137,-0.7386,0.5961,0.2097,0.9892,0.3993,0.0264,-0.3137,-0.7386,0.5961,0.1488,1.0824,0.4371,-0.0411,-0.4631,0.0047,0.8853,0.1284,1.0853,0.452,-0.0411,-0.4631,0.0047,0.8853,0.1081,1.0628,0.4643,0.5572,-0.6629,-0.309,0.3931,0.0875,1.062,0.4537,0.5572,-0.6629,-0.309,0.3931,0.1385,1.0332,0.4346,0.5485,-0.4324,0.582,-0.4165,0.1643,1.0313,0.4342,0.5485,-0.4324,0.582,-0.4165,0.1425,1.0162,0.4313,0.4611,-0.4804,0.5727,-0.4782,0.1675,1.013,0.4325,0.4611,-0.4804,0.5727,-0.4782,0.1403,1.0029,0.4346,0.4275,-0.5633,0.5029,-0.497,0.1628,1.0001,0.4334,0.4275,-0.5633,0.5029,-0.497,4
1337,0.2097,0.9892,0.3993,0.0263,-0.3135,-0.7385,0.5964,0.2097,0.9892,0.3993,0.0263,-0.3135,-0.7385,0.5964,0.1488,1.0825,0.437,-0.0464,-0.4632,0.0032,0.885,0.1284,1.0856,0.4519,-0.0464,-0.4632,0.0032,0.885,0.1081,1.0627,0.4643,0.5574,-0.6632,-0.3082,0.393,0.0875,1.0619,0.4537,0.5574,-0.6632,-0.3082,0.393,0.1385,1.0331,0.4346,0.5488,-0.4322,0.582,-0.4163,0.1643,1.0313,0.4342,0.5488,-0.4322,0.582,-0.4163,0.1425,1.0161,0.4314,0.4613,-0.4802,0.5727,-0.478,0.1675,1.013,0.4326,0.4613,-0.4802,0.5727,-0.478,0.1403,1.0029,0.4347,0.4278,-0.5634,0.5027,-0.4968,0.1628,1.0001,0.4334,0.4278,-0.5634,0.5027,-0.4968,4
1351,0.2098,0.9892,0.3993,0.0273,-0.3138,-0.7385,0.5962,0.2098,0.9892,0.3993,0.0273,-0.3138,-0.7385,0.5962,0.1488,1.0828,0.4367,-0.055,-0.4647,0.0001,0.8838,0.1283,1.0863,0.4514,-0.055,-0.4647,0.0001,0.8838,0.1079,1.0628,0.4646,0.5554,-0.6621,-0.3115,0.3952,0.0873,1.0621,0.4541,0.5554,-0.6621,-0.3115,0.3952,0.1385,1.0331,0.4345,0.5481,-0.4318,0.5825,-0.4168,0.1643,1.0313,0.4341,0.5481,-0.4318,0.5825,-0.4168,0.1425,1.016,0.4312,0.4612,-0.4802,0.5729,-0.478,0.1675,1.0129,0.4324,0.4612,-0.4802,0.5729,-0.478,0.1403,1.0028,0.4345,0.4277,-0.5632,0.5028,-0.4971,0.1628,1.0,0.4333,0.4277,-0.5632,0.5028,-0.4971,4
1365,0.2098,0.9892,0.3993,0.0272,-0.3135,-0.7385,0.5963,0.2098,0.9892,0.3993,0.0272,-0.3135,-0.7385,0.5963,0.149,1.0829,0.4368,-0.0594,-0.4639,-0.003,0.8839,0.1286,1.0867,0.4515,-0.0594,-0.4639,-0.003,0.8839,0.108,1.0628,0.4647,0.5552,-0.6621,-0.3117,0.3953,0.0873,1.0621,0.4542,0.5552,-0.6621,-0.3117,0.3953,0.1385,1.0331,0.4346,0.5482,-0.4319,0.5825,-0.4166,0.1643,1.0312,0.4342,0.5482,-0.4319,0.5825,-0.4166,0.1425,1.016,0.4313,0.461,-0.4802,0.5729,-0.4781,0.1675,1.0129,0.4325,0.461,-0.4802,0.5729,-0.4781,0.1403,1.0028,0.4346,0.4273,-0.5631,0.5028,-0.4975,0.1628,1.0,0.4334,0.4273,-0.5631,0.5028,-0.4975,4
1379,0.2098,0.9892,0.3993,0.027,-0.3131,-0.7386,0.5964,0.2098,0.9892,0.3993,0.027,-0.3131,-0.7386,0.5964,0.1492,1.083,0.4369,-0.0632,-0.4629,-0.0058,0.8841,0.1288,1.087,0.4517,-0.0632,-0.4629,-0.0058,0.8841,0.1081,1.0628,0.4648,0.5551,-0.662,-0.3118,0.3953,0.0874,1.0621,0.4543,0.5551,-0.662,-0.3118,0.3953,0.1385,1.0331,0.4347,0.5484,-0.4321,0.5824,-0.4164,0.1643,1.0312,0.4343,0.5484,-0.4321,0.5824,-0.4164,0.1425,1.016,0.4314,0.4609,-0.4803,0.5729,-0.4782,0.1675,1.0129,0.4326,0.4609,-0.4803,0.5729,-0.4782,0.1403,1.0028,0.4348,0.4271,-0.5633,0.5026,-0.4977,0.1628,1.0001,0.4336,0.4271,-0.5633,0.5026,-0.4977,4
1393,0.2097,0.9892,0.3993,0.0241,-0.3141,-0.7374,0.5975,0.2097,0.9892,0.3993,0.0241,-0.3141,-0.7374,0.5975,0.1491,1.083,0.4367,-0.0629,-0.461,-0.0029,0.8852,0.1288,1.0869,0.4516,-0.0629,-0.461,-0.0029,0.8852,0.1082,1.0631,0.465,0.552,-0.6604,-0.3139,0.4008,0.0874,1.0623,0.4548,0.552,-0.6604,-0.3139,0.4008,0.1386,1.0331,0.4347,0.5508,-0.4308,0.5825,-0.4144,0.1643,1.0313,0.4343,0.5508,-0.4308,0.5825,-0.4144,0.1426,1.0161,0.4315,0.4637,-0.4793,0.573,-0.4763,0.1676,1.013,0.4326,0.4637,-0.4793,0.573,-0.4763,0.1403,1.003,0.435,0.4301,-0.5632,0.5024,-0.4953,0.1628,1.0002,0.4337,0.4301,-0.5632,0.5024,-0.4953,4
1448,0.2095,0.9894,0.399,0.024,-0.3116,-0.7373,0.5989,0.2095,0.9894,0.399,0.024,-0.3116,-0.7373,0.5989,0.1508,1.0831,0.4389,-0.0472,-0.452,-0.0173,0.8906,0.1308,1.0867,0.4543,-0.0472,-0.452,-0.0173,0.8906,0.108,1.0626,0.4649,0.5563,-0.6606,-0.3104,0.3973,0.0873,1.0618,0.4545,0.5563,-0.6606,-0.3104,0.3973,0.1384,1.0331,0.4349,0.55,-0.4295,0.5814,-0.4183,0.1641,1.0314,0.4345,0.55,-0.4295,0.5814,-0.4183,0.1424,1.0161,0.4316,0.4614,-0.4771,0.573,-0.4808,0.1674,1.0131,0.433,0.4614,-0.4771,0.573,-0.4808,0.1399,1.003,0.4351,0.4307,-0.5657,0.4983,-0.4962,0.1624,1.0003,0.4337,0.4307,-0.5657,0.4983,-0.4962,4
