Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1431,0.2457,0.8405,-0.0985,-0.3353,-0.028,-0.3845,0.8596,0.2457,0.8405,-0.0985,-0.3353,-0.028,-0.3845,0.8596,0.2039,0.9158,-0.0358,-0.3689,-0.0208,0.3134,0.8748,0.1977,0.9311,-0.0198,-0.3689,-0.0208,0.3134,0.8748,0.2442,0.9292,0.017,0.1333,-0.1882,-0.3344,0.9138,0.2359,0.9272,0.0361,0.1333,-0.1882,-0.3344,0.9138,0.2548,0.9059,0.0295,0.3406,-0.256,-0.3839,0.8192,0.2396,0.8977,0.0452,0.3406,-0.256,-0.3839,0.8192,0.2605,0.8832,0.029,0.3699,-0.3308,-0.4106,0.765,0.2428,0.8769,0.0419,0.3699,-0.3308,-0.4106,0.765,0.2658,0.8593,0.0186,0.3145,-0.3182,-0.5258,0.7234,0.2502,0.8573,0.0318,0.3145,-0.3182,-0.5258,0.7234,4
1445,0.2443,0.8495,-0.1071,-0.3669,-0.0458,-0.3974,0.8399,0.2443,0.8495,-0.1071,-0.3669,-0.0458,-0.3974,0.8399,0.2039,0.9305,-0.051,-0.4003,-0.0072,0.2991,0.8662,0.1981,0.9471,-0.0362,-0.4003,-0.0072,0.2991,0.8662,0.2451,0.9455,0.002,0.1062,-0.1964,-0.3538,0.9083,0.2369,0.9449,0.0211,0.1062,-0.1964,-0.3538,0.9083,0.2524,0.9237,0.0159,0.3078,-0.2804,-0.3835,0.8243,0.2368,0.9172,0.032,0.3078,-0.2804,-0.3835,0.8243,0.2578,0.9017,0.0171,0.3328,-0.3552,-0.4062,0.7733,0.2399,0.897,0.0304,0.3328,-0.3552,-0.4062,0.7733,0.263,0.8778,0.0085,0.2744,-0.3484,-0.5164,0.7325,0.2473,0.8775,0.0217,0.2744,-0.3484,-0.5164,0.7325,4
1459,0.2437,0.8547,-0.1119,-0.3889,-0.0586,-0.4059,0.8249,0.2437,0.8547,-0.1119,-0.3889,-0.0586,-0.4059,0.8249,0.2044,0.9394,-0.0607,-0.4209,0.0028,0.2883,0.8601,0.199,0.9568,-0.0468,-0.4209,0.0028,0.2883,0.8601,0.2463,0.9552,-0.0076,0.0893,-0.2015,-0.3692,0.9028,0.2381,0.9555,0.0117,0.0893,-0.2015,-0.3692,0.9028,0.2511,0.9346,0.0072,0.2859,-0.2968,-0.3841,0.8262,0.2352,0.9293,0.0234,0.2859,-0.2968,-0.3841,0.8262,0.2563,0.9134,0.0095,0.3039,-0.371,-0.4036,0.7792,0.2383,0.9099,0.023,0.3039,-0.371,-0.4036,0.7792,0.2615,0.8898,0.002,0.2392,-0.3671,-0.5097,0.7405,0.246,0.8908,0.0154,0.2392,-0.3671,-0.5097,0.7405,4
1473,0.2458,0.8589,-0.1182,-0.4184,-0.0752,-0.4227,0.8004,0.2458,0.8589,-0.1182,-0.4184,-0.0752,-0.4227,0.8004,0.2089,0.9484,-0.074,-0.4401,0.0165,0.2696,0.8563,0.2042,0.9666,-0.0608,-0.4401,0.0165,0.2696,0.8563,0.2511,0.966,-0.0212,0.0646,-0.2206,-0.3857,0.8935,0.2427,0.9676,-0.0022,0.0646,-0.2206,-0.3857,0.8935,0.2516,0.9451,-0.0053,0.2858,-0.3333,-0.3768,0.8156,0.2345,0.9404,0.0099,0.2858,-0.3333,-0.3768,0.8156,0.2553,0.9242,-0.0018,0.3044,-0.4128,-0.3875,0.766,0.2362,0.9215,0.0102,0.3044,-0.4128,-0.3875,0.766,0.2611,0.9021,-0.0076,0.2235,-0.4127,-0.4928,0.7327,0.2448,0.9044,0.0046,0.2235,-0.4127,-0.4928,0.7327,4
1486,0.2468,0.8608,-0.1211,-0.4365,-0.0856,-0.4326,0.7842,0.2468,0.8608,-0.1211,-0.4365,-0.0856,-0.4326,0.7842,0.2113,0.9528,-0.0809,-0.4449,0.0251,0.2599,0.8566,0.207,0.9713,-0.068,-0.4449,0.0251,0.2599,0.8566,0.254,0.9715,-0.0287,0.0533,-0.2319,-0.3974,0.8862,0.2454,0.9738,-0.0099,0.0533,-0.2319,-0.3974,0.8862,0.2513,0.9502,-0.0122,0.2919,-0.357,-0.3701,0.8065,0.2334,0.9458,0.0021,0.2919,-0.357,-0.3701,0.8065,0.2538,0.9299,-0.0082,0.3094,-0.4398,-0.3734,0.7559,0.234,0.9273,0.0026,0.3094,-0.4398,-0.3734,0.7559,0.2602,0.9089,-0.0131,0.2169,-0.4434,-0.4769,0.7273,0.2433,0.9118,-0.0019,0.2169,-0.4434,-0.4769,0.7273,4
1500,0.2406,0.8657,-0.1316,-0.4674,-0.0881,-0.443,0.7599,0.2406,0.8657,-0.1316,-0.4674,-0.0881,-0.443,0.7599,0.2083,0.9609,-0.0959,-0.4478,0.0488,0.2539,0.8559,0.2051,0.9797,-0.0832,-0.4478,0.0488,0.2539,0.8559,0.2501,0.9808,-0.046,0.0447,-0.2553,-0.3942,0.8817,0.2407,0.9838,-0.0275,0.0447,-0.2553,-0.3942,0.8817,0.2495,0.9619,-0.0293,0.2637,-0.3747,-0.3717,0.8074,0.2314,0.9588,-0.0149,0.2637,-0.3747,-0.3717,0.8074,0.2528,0.9427,-0.0239,0.2661,-0.4532,-0.3778,0.7623,0.2331,0.9419,-0.0125,0.2661,-0.4532,-0.3778,0.7623,0.258,0.9207,-0.0271,0.1745,-0.4559,-0.4827,0.7272,0.2416,0.9253,-0.0157,0.1745,-0.4559,-0.4827,0.7272,4
1514,0.243,0.869,-0.1401,-0.5035,-0.0965,-0.4407,0.7368,0.243,0.869,-0.1401,-0.5035,-0.0965,-0.4407,0.7368,0.2129,0.9672,-0.1113,-0.4741,0.0728,0.2499,0.8411,0.2104,0.9869,-0.0999,-0.4741,0.0728,0.2499,0.8411,0.2557,0.9912,-0.0652,0.0026,-0.2683,-0.3853,0.8829,0.2466,0.9959,-0.047,0.0026,-0.2683,-0.3853,0.8829,0.256,0.9738,-0.0468,0.2227,-0.386,-0.3634,0.8181,0.238,0.9723,-0.0319,0.2227,-0.386,-0.3634,0.8181,0.2587,0.9548,-0.0397,0.2299,-0.466,-0.3644,0.7728,0.2391,0.9552,-0.028,0.2299,-0.466,-0.3644,0.7728,0.2632,0.9323,-0.0409,0.1372,-0.471,-0.4706,0.7334,0.247,0.9381,-0.0297,0.1372,-0.471,-0.4706,0.7334,4
1528,0.2441,0.8724,-0.1466,-0.5267,-0.1028,-0.44,0.72,0.2441,0.8724,-0.1466,-0.5267,-0.1028,-0.44,0.72,0.2156,0.9723,-0.1226,-0.4895,0.0884,0.2455,0.8321,0.2135,0.9926,-0.112,-0.4895,0.0884,0.2455,0.8321,0.2586,0.9984,-0.079,-0.0167,-0.2804,-0.3773,0.8824,0.2493,1.004,-0.0612,-0.0167,-0.2804,-0.3773,0.8824,0.2593,0.9823,-0.0597,0.2011,-0.3962,-0.3551,0.8225,0.2413,0.9816,-0.0448,0.2011,-0.3962,-0.3551,0.8225,0.2617,0.9635,-0.0515,0.21,-0.4771,-0.3529,0.777,0.2421,0.9646,-0.04,0.21,-0.4771,-0.3529,0.777,0.266,0.941,-0.0512,0.1138,-0.4829,-0.4613,0.7356,0.2499,0.9475,-0.0403,0.1138,-0.4829,-0.4613,0.7356,4
1542,0.2432,0.8808,-0.1676,-0.5464,-0.1278,-0.4494,0.6951,0.2432,0.8808,-0.1676,-0.5464,-0.1278,-0.4494,0.6951,0.2159,0.9817,-0.147,-0.4772,0.1021,0.24,0.8392,0.2146,1.0018,-0.136,-0.4772,0.1021,0.24,0.8392,0.2553,1.0097,-0.1087,0.0189,-0.3322,-0.349,0.8761,0.2436,1.0144,-0.092,0.0189,-0.3322,-0.349,0.8761,0.2569,0.9962,-0.0889,0.1977,-0.432,-0.3322,0.8148,0.2379,0.9959,-0.0753,0.1977,-0.432,-0.3322,0.8148,0.2587,0.9782,-0.0792,0.1978,-0.5097,-0.3293,0.7698,0.2385,0.9798,-0.0689,0.1978,-0.5097,-0.3293,0.7698,0.2629,0.956,-0.077,0.0919,-0.513,-0.446,0.7276,0.2466,0.9634,-0.0671,0.0919,-0.513,-0.446,0.7276,4
1556,0.2445,0.8858,-0.1802,-0.5599,-0.1397,-0.4516,0.6805,0.2445,0.8858,-0.1802,-0.5599,-0.1397,-0.4516,0.6805,0.2176,0.9876,-0.1631,-0.4841,0.1089,0.2358,0.8356,0.2166,1.0079,-0.1525,-0.4841,0.1089,0.2358,0.8356,0.2564,1.0166,-0.1268,0.0295,-0.3549,-0.3329,0.8731,0.2438,1.0211,-0.1108,0.0295,-0.3549,-0.3329,0.8731,0.2588,1.0048,-0.1066,0.1804,-0.4447,-0.3256,0.8147,0.2397,1.0053,-0.0932,0.1804,-0.4447,-0.3256,0.8147,0.2601,0.9871,-0.0959,0.1784,-0.5206,-0.3221,0.7704,0.2398,0.9894,-0.0858,0.1784,-0.5206,-0.3221,0.7704,0.264,0.9647,-0.0925,0.0765,-0.5246,-0.4413,0.724,0.2477,0.9728,-0.0831,0.0765,-0.5246,-0.4413,0.724,4
1570,0.2451,0.8903,-0.1895,-0.5677,-0.1463,-0.4529,0.6717,0.2451,0.8903,-0.1895,-0.5677,-0.1463,-0.4529,0.6717,0.2185,0.9924,-0.1742,-0.484,0.1142,0.2344,0.8353,0.2177,1.0128,-0.1636,-0.484,0.1142,0.2344,0.8353,0.257,1.0219,-0.1394,0.043,-0.3699,-0.3209,0.8708,0.2436,1.0258,-0.1239,0.043,-0.3699,-0.3209,0.8708,0.2601,1.0113,-0.1189,0.1691,-0.4517,-0.3235,0.8141,0.241,1.0123,-0.1057,0.1691,-0.4517,-0.3235,0.8141,0.2609,0.9937,-0.1076,0.166,-0.5262,-0.3197,0.7703,0.2406,0.9965,-0.0977,0.166,-0.5262,-0.3197,0.7703,0.2648,0.971,-0.1034,0.0663,-0.5281,-0.4447,0.7204,0.2486,0.9795,-0.0941,0.0663,-0.5281,-0.4447,0.7204,4
1584,0.2483,0.8933,-0.1947,-0.5728,-0.1545,-0.4638,0.658,0.2483,0.8933,-0.1947,-0.5728,-0.1545,-0.4638,0.658,0.2228,0.9963,-0.1837,-0.5046,0.1081,0.2202,0.8278,0.2219,1.0171,-0.174,-0.5046,0.1081,0.2202,0.8278,0.261,1.0257,-0.1473,0.0384,-0.3857,-0.3222,0.8637,0.2472,1.0301,-0.1323,0.0384,-0.3857,-0.3222,0.8637,0.2637,1.0153,-0.1268,0.169,-0.469,-0.3218,0.8049,0.2441,1.0165,-0.1143,0.169,-0.469,-0.3218,0.8049,0.2639,0.9975,-0.1148,0.174,-0.5451,-0.3176,0.7561,0.2431,1.0004,-0.1059,0.174,-0.5451,-0.3176,0.7561,0.267,0.9745,-0.1097,0.0862,-0.5485,-0.4484,0.7004,0.2503,0.9829,-0.1014,0.0862,-0.5485,-0.4484,0.7004,4
1598,0.248,0.8933,-0.2065,-0.5756,-0.1686,-0.481,0.6395,0.248,0.8933,-0.2065,-0.5756,-0.1686,-0.481,0.6395,0.2241,0.9972,-0.2003,-0.5273,0.098,0.2008,0.8198,0.2231,1.0185,-0.1916,-0.5273,0.098,0.2008,0.8198,0.262,1.0272,-0.163,0.0123,-0.4051,-0.3294,0.8528,0.2481,1.0329,-0.1485,0.0123,-0.4051,-0.3294,0.8528,0.2637,1.0173,-0.1419,0.15,-0.4911,-0.3223,0.7952,0.2438,1.0197,-0.1301,0.15,-0.4911,-0.3223,0.7952,0.263,0.9995,-0.1291,0.1622,-0.567,-0.3184,0.7421,0.2421,1.0032,-0.1211,0.1622,-0.567,-0.3184,0.7421,0.2651,0.9762,-0.1231,0.0901,-0.5735,-0.4481,0.6799,0.248,0.985,-0.1159,0.0901,-0.5735,-0.4481,0.6799,4
1612,0.2439,0.8923,-0.2168,-0.587,-0.1826,-0.4886,0.6191,0.2439,0.8923,-0.2168,-0.587,-0.1826,-0.4886,0.6191,0.2215,0.9969,-0.2153,-0.5394,0.1023,0.188,0.8144,0.2208,1.0183,-0.2073,-0.5394,0.1023,0.188,0.8144,0.2581,1.0281,-0.1797,-0.0105,-0.4237,-0.3203,0.8472,0.2439,1.0347,-0.1659,-0.0105,-0.4237,-0.3203,0.8472,0.2594,1.0189,-0.1578,0.1305,-0.5093,-0.3133,0.7908,0.2392,1.0222,-0.1467,0.1305,-0.5093,-0.3133,0.7908,0.2578,1.0013,-0.1443,0.1607,-0.59,-0.2989,0.7326,0.2364,1.0049,-0.1376,0.1607,-0.59,-0.2989,0.7326,0.2591,0.9782,-0.1376,0.1046,-0.609,-0.4194,0.665,0.2413,0.9866,-0.1322,0.1046,-0.609,-0.4194,0.665,4
1626,0.2416,0.8932,-0.226,-0.5972,-0.1949,-0.4948,0.6004,0.2416,0.8932,-0.226,-0.5972,-0.1949,-0.4948,0.6004,0.2208,0.9981,-0.2282,-0.5451,0.1083,0.1775,0.8122,0.2206,1.0198,-0.2205,-0.5451,0.1083,0.1775,0.8122,0.2561,1.0306,-0.1949,-0.0369,-0.4383,-0.3119,0.8421,0.2418,1.0382,-0.1817,-0.0369,-0.4383,-0.3119,0.8421,0.2563,1.0217,-0.1721,0.1185,-0.5263,-0.3005,0.7865,0.2358,1.0254,-0.1616,0.1185,-0.5263,-0.3005,0.7865,0.254,1.004,-0.1583,0.1672,-0.6119,-0.2746,0.7226,0.2321,1.0072,-0.1528,0.1672,-0.6119,-0.2746,0.7226,0.255,0.9814,-0.151,0.1273,-0.6441,-0.3831,0.6497,0.2363,0.9891,-0.1476,0.1273,-0.6441,-0.3831,0.6497,4
