Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
932,0.2113,0.987,0.4082,0.1026,-0.3802,-0.7224,0.5685,0.2113,0.987,0.4082,0.1026,-0.3802,-0.7224,0.5685,0.1705,1.0867,0.4444,0.0906,-0.581,-0.1411,0.7965,0.1466,1.0879,0.4532,0.0906,-0.581,-0.1411,0.7965,0.0936,1.059,0.4637,0.5589,-0.618,-0.3717,0.4094,0.0719,1.0588,0.4557,0.5589,-0.618,-0.3717,0.4094,0.1346,1.0305,0.4283,0.4713,-0.3519,0.6416,-0.4924,0.1595,1.0302,0.4353,0.4713,-0.3519,0.6416,-0.4924,0.1399,1.0136,0.4266,0.377,-0.3839,0.6279,-0.5624,0.1633,1.0117,0.4357,0.377,-0.3839,0.6279,-0.5624,0.1369,0.9993,0.4282,0.354,-0.464,0.572,-0.5764,0.1587,0.9968,0.4342,0.354,-0.464,0.572,-0.5764,4
988,0.2115,0.987,0.4083,0.1009,-0.3782,-0.7214,0.5713,0.2115,0.987,0.4083,0.1009,-0.3782,-0.7214,0.5713,0.1708,1.0863,0.4453,0.0871,-0.5757,-0.1486,0.7993,0.1471,1.0879,0.4544,0.0871,-0.5757,-0.1486,0.7993,0.0938,1.0587,0.4642,0.5575,-0.6177,-0.371,0.4122,0.0721,1.0584,0.4563,0.5575,-0.6177,-0.371,0.4122,0.1348,1.0301,0.4288,0.4727,-0.35,0.6407,-0.4935,0.1597,1.03,0.4358,0.4727,-0.35,0.6407,-0.4935,0.14,1.0132,0.4271,0.3789,-0.3833,0.6268,-0.5627,0.1635,1.0115,0.4361,0.3789,-0.3833,0.6268,-0.5627,0.1371,0.9989,0.4286,0.3575,-0.4658,0.5703,-0.5745,0.1589,0.9965,0.4345,0.3575,-0.4658,0.5703,-0.5745,4
1002,0.2115,0.987,0.4083,0.1002,-0.3774,-0.721,0.5725,0.2115,0.987,0.4083,0.1002,-0.3774,-0.721,0.5725,0.1708,1.0861,0.4456,0.0865,-0.5737,-0.1508,0.8004,0.1472,1.0878,0.4549,0.0865,-0.5737,-0.1508,0.8004,0.0939,1.0585,0.4645,0.5573,-0.6174,-0.3708,0.4133,0.0721,1.0582,0.4566,0.5573,-0.6174,-0.3708,0.4133,0.1348,1.03,0.429,0.4736,-0.3495,0.6401,-0.4938,0.1597,1.0299,0.436,0.4736,-0.3495,0.6401,-0.4938,0.1401,1.0131,0.4273,0.3799,-0.3832,0.6261,-0.5629,0.1636,1.0114,0.4363,0.3799,-0.3832,0.6261,-0.5629,0.1371,0.9987,0.4288,0.359,-0.4664,0.5695,-0.5739,0.159,0.9964,0.4346,0.359,-0.4664,0.5695,-0.5739,4
1016,0.2115,0.987,0.4083,0.0991,-0.3777,-0.7205,0.5731,0.2115,0.987,0.4083,0.0991,-0.3777,-0.7205,0.5731,0.1709,1.0861,0.4455,0.0861,-0.5732,-0.1502,0.8009,0.1472,1.0878,0.4548,0.0861,-0.5732,-0.1502,0.8009,0.0939,1.0586,0.4643,0.5566,-0.6179,-0.3698,0.4142,0.0722,1.0583,0.4565,0.5566,-0.6179,-0.3698,0.4142,0.1349,1.03,0.429,0.4743,-0.3486,0.6403,-0.4935,0.1598,1.0299,0.436,0.4743,-0.3486,0.6403,-0.4935,0.1401,1.0131,0.4273,0.3808,-0.3825,0.6264,-0.5625,0.1636,1.0114,0.4363,0.3808,-0.3825,0.6264,-0.5625,0.1372,0.9987,0.4289,0.3602,-0.4661,0.5698,-0.573,0.159,0.9964,0.4347,0.3602,-0.4661,0.5698,-0.573,4
1030,0.2115,0.987,0.4083,0.0981,-0.378,-0.72,0.5737,0.2115,0.987,0.4083,0.0981,-0.378,-0.72,0.5737,0.1709,1.0862,0.4454,0.0857,-0.5726,-0.1498,0.8015,0.1472,1.0878,0.4548,0.0857,-0.5726,-0.1498,0.8015,0.094,1.0587,0.4642,0.556,-0.6186,-0.3687,0.4151,0.0722,1.0584,0.4563,0.556,-0.6186,-0.3687,0.4151,0.1349,1.03,0.4291,0.4749,-0.3475,0.6407,-0.4932,0.1598,1.0299,0.436,0.4749,-0.3475,0.6407,-0.4932,0.1402,1.0131,0.4274,0.3816,-0.3816,0.6268,-0.5621,0.1637,1.0114,0.4364,0.3816,-0.3816,0.6268,-0.5621,0.1372,0.9987,0.4289,0.3615,-0.4658,0.5702,-0.5721,0.1591,0.9964,0.4347,0.3615,-0.4658,0.5702,-0.5721,4
1043,0.2115,0.987,0.4083,0.0976,-0.377,-0.7206,0.5737,0.2115,0.987,0.4083,0.0976,-0.377,-0.7206,0.5737,0.171,1.0862,0.4456,0.0871,-0.5723,-0.1495,0.8016,0.1474,1.0877,0.4549,0.0871,-0.5723,-0.1495,0.8016,0.0941,1.0587,0.4646,0.5534,-0.6161,-0.3734,0.4181,0.0722,1.0585,0.4571,0.5534,-0.6161,-0.3734,0.4181,0.135,1.03,0.4293,0.4744,-0.3476,0.6407,-0.4935,0.1599,1.03,0.4362,0.4744,-0.3476,0.6407,-0.4935,0.1402,1.0131,0.4275,0.3816,-0.3826,0.6265,-0.5617,0.1638,1.0115,0.4365,0.3816,-0.3826,0.6265,-0.5617,0.1374,0.9987,0.429,0.3611,-0.4661,0.5704,-0.5718,0.1592,0.9964,0.4348,0.3611,-0.4661,0.5704,-0.5718,4
1057,0.2115,0.987,0.4083,0.0976,-0.3758,-0.7219,0.5727,0.2115,0.987,0.4083,0.0976,-0.3758,-0.7219,0.5727,0.1713,1.0861,0.4459,0.092,-0.5733,-0.1482,0.8005,0.1476,1.0875,0.4551,0.092,-0.5733,-0.1482,0.8005,0.0943,1.0588,0.4649,0.5532,-0.6159,-0.375,0.4171,0.0725,1.0587,0.4573,0.5532,-0.6159,-0.375,0.4171,0.1351,1.0302,0.4295,0.4736,-0.3497,0.6403,-0.4934,0.16,1.0301,0.4364,0.4736,-0.3497,0.6403,-0.4934,0.1404,1.0133,0.4277,0.3802,-0.3838,0.6267,-0.5616,0.1639,1.0115,0.4366,0.3802,-0.3838,0.6267,-0.5616,0.1375,0.9988,0.4291,0.3601,-0.4677,0.5702,-0.5714,0.1594,0.9964,0.4348,0.3601,-0.4677,0.5702,-0.5714,4
1072,0.2115,0.987,0.4083,0.0977,-0.3746,-0.7233,0.5718,0.2115,0.987,0.4083,0.0977,-0.3746,-0.7233,0.5718,0.1715,1.0861,0.4461,0.098,-0.5747,-0.1459,0.7993,0.1478,1.0872,0.4552,0.098,-0.5747,-0.1459,0.7993,0.0946,1.059,0.4652,0.553,-0.6158,-0.3768,0.4159,0.0727,1.0589,0.4576,0.553,-0.6158,-0.3768,0.4159,0.1352,1.0304,0.4297,0.4728,-0.3518,0.6398,-0.4933,0.1601,1.0302,0.4366,0.4728,-0.3518,0.6398,-0.4933,0.1405,1.0134,0.4278,0.3788,-0.3852,0.6269,-0.5614,0.164,1.0116,0.4368,0.3788,-0.3852,0.6269,-0.5614,0.1376,0.999,0.4291,0.3592,-0.4696,0.5698,-0.5708,0.1595,0.9965,0.4348,0.3592,-0.4696,0.5698,-0.5708,4
1085,0.2115,0.987,0.4083,0.0987,-0.375,-0.7238,0.5707,0.2115,0.987,0.4083,0.0987,-0.375,-0.7238,0.5707,0.1715,1.0862,0.446,0.0981,-0.5762,-0.1454,0.7983,0.1477,1.0872,0.455,0.0981,-0.5762,-0.1454,0.7983,0.0945,1.0591,0.4651,0.5525,-0.6158,-0.378,0.4156,0.0726,1.059,0.4576,0.5525,-0.6158,-0.378,0.4156,0.1352,1.0304,0.4296,0.4715,-0.3519,0.6405,-0.4935,0.1601,1.0302,0.4365,0.4715,-0.3519,0.6405,-0.4935,0.1405,1.0135,0.4277,0.3775,-0.3852,0.6274,-0.5617,0.1639,1.0116,0.4367,0.3775,-0.3852,0.6274,-0.5617,0.1376,0.999,0.429,0.3576,-0.469,0.5707,-0.5714,0.1594,0.9965,0.4347,0.3576,-0.469,0.5707,-0.5714,4
1099,0.2115,0.987,0.4084,0.0997,-0.3753,-0.7243,0.5697,0.2115,0.987,0.4084,0.0997,-0.3753,-0.7243,0.5697,0.1715,1.0863,0.4459,0.0981,-0.5776,-0.1447,0.7974,0.1477,1.0873,0.4549,0.0981,-0.5776,-0.1447,0.7974,0.0945,1.0592,0.4651,0.5519,-0.6157,-0.3793,0.4152,0.0726,1.0592,0.4576,0.5519,-0.6157,-0.3793,0.4152,0.1352,1.0305,0.4295,0.4702,-0.3522,0.6412,-0.4937,0.1601,1.0302,0.4365,0.4702,-0.3522,0.6412,-0.4937,0.1405,1.0135,0.4276,0.3761,-0.3852,0.628,-0.5619,0.1639,1.0116,0.4367,0.3761,-0.3852,0.628,-0.5619,0.1376,0.9991,0.4289,0.3561,-0.4686,0.5715,-0.5718,0.1594,0.9965,0.4347,0.3561,-0.4686,0.5715,-0.5718,4
1113,0.2116,0.9869,0.4085,0.1001,-0.3755,-0.7244,0.5694,0.2116,0.9869,0.4085,0.1001,-0.3755,-0.7244,0.5694,0.1716,1.0862,0.446,0.0963,-0.5779,-0.145,0.7973,0.1478,1.0874,0.4549,0.0963,-0.5779,-0.145,0.7973,0.0946,1.0592,0.4653,0.5508,-0.615,-0.381,0.4162,0.0726,1.0592,0.4579,0.5508,-0.615,-0.381,0.4162,0.1354,1.0305,0.4296,0.4699,-0.3523,0.6414,-0.4937,0.1602,1.0301,0.4366,0.4699,-0.3523,0.6414,-0.4937,0.1406,1.0135,0.4277,0.3759,-0.3853,0.6281,-0.5619,0.164,1.0115,0.4368,0.3759,-0.3853,0.6281,-0.5619,0.1377,0.999,0.429,0.3556,-0.4684,0.5718,-0.572,0.1595,0.9965,0.4348,0.3556,-0.4684,0.5718,-0.572,4
1127,0.2117,0.9869,0.4087,0.1007,-0.3763,-0.7243,0.5689,0.2117,0.9869,0.4087,0.1007,-0.3763,-0.7243,0.5689,0.1716,1.0862,0.4461,0.0962,-0.5788,-0.1457,0.7966,0.1478,1.0874,0.4549,0.0962,-0.5788,-0.1457,0.7966,0.0946,1.0593,0.4651,0.5506,-0.616,-0.3802,0.4158,0.0726,1.0593,0.4577,0.5506,-0.616,-0.3802,0.4158,0.1354,1.0305,0.4296,0.4696,-0.3523,0.6417,-0.4936,0.1603,1.0301,0.4366,0.4696,-0.3523,0.6417,-0.4936,0.1407,1.0135,0.4277,0.3757,-0.3852,0.6283,-0.5619,0.1641,1.0115,0.4368,0.3757,-0.3852,0.6283,-0.5619,0.1378,0.999,0.429,0.3557,-0.4684,0.5718,-0.572,0.1596,0.9965,0.4348,0.3557,-0.4684,0.5718,-0.572,4
1141,0.2118,0.9869,0.4088,0.1014,-0.3771,-0.7242,0.5684,0.2118,0.9869,0.4088,0.1014,-0.3771,-0.7242,0.5684,0.1717,1.0862,0.4461,0.0962,-0.5798,-0.1463,0.7958,0.1479,1.0874,0.4549,0.0962,-0.5798,-0.1463,0.7958,0.0946,1.0593,0.4649,0.5504,-0.617,-0.3794,0.4152,0.0726,1.0594,0.4574,0.5504,-0.617,-0.3794,0.4152,0.1355,1.0305,0.4295,0.4693,-0.3524,0.6419,-0.4934,0.1604,1.0301,0.4365,0.4693,-0.3524,0.6419,-0.4934,0.1407,1.0135,0.4276,0.3755,-0.385,0.6286,-0.5618,0.1642,1.0115,0.4367,0.3755,-0.385,0.6286,-0.5618,0.1378,0.999,0.4289,0.3558,-0.4685,0.5717,-0.5719,0.1596,0.9965,0.4347,0.3558,-0.4685,0.5717,-0.5719,4
1197,0.2119,0.987,0.4088,0.1034,-0.3802,-0.7215,0.5693,0.2119,0.987,0.4088,0.1034,-0.3802,-0.7215,0.5693,0.1709,1.0863,0.4453,0.0923,-0.5807,-0.144,0.796,0.147,1.0875,0.4541,0.0923,-0.5807,-0.144,0.796,0.0939,1.0591,0.4641,0.5524,-0.6176,-0.3754,0.4152,0.0721,1.059,0.4564,0.5524,-0.6176,-0.3754,0.4152,0.1352,1.0303,0.4289,0.4687,-0.3474,0.6434,-0.4957,0.16,1.0301,0.4361,0.4687,-0.3474,0.6434,-0.4957,0.1405,1.0133,0.4271,0.3749,-0.38,0.6297,-0.5644,0.1638,1.0115,0.4365,0.3749,-0.38,0.6297,-0.5644,0.1375,0.9989,0.4285,0.3557,-0.4644,0.5719,-0.5751,0.1593,0.9965,0.4345,0.3557,-0.4644,0.5719,-0.5751,4
1211,0.2119,0.987,0.4087,0.1044,-0.3814,-0.7205,0.5696,0.2119,0.987,0.4087,0.1044,-0.3814,-0.7205,0.5696,0.1705,1.0863,0.445,0.091,-0.5812,-0.1429,0.7959,0.1467,1.0876,0.4538,0.091,-0.5812,-0.1429,0.7959,0.0937,1.059,0.4638,0.5531,-0.6176,-0.3743,0.4155,0.0718,1.0588,0.4561,0.5531,-0.6176,-0.3743,0.4155,0.135,1.0302,0.4286,0.4684,-0.3454,0.644,-0.4966,0.1598,1.0301,0.436,0.4684,-0.3454,0.644,-0.4966,0.1404,1.0132,0.4269,0.3747,-0.3782,0.63,-0.5654,0.1637,1.0115,0.4363,0.3747,-0.3782,0.63,-0.5654,0.1374,0.9988,0.4283,0.3555,-0.4627,0.572,-0.5764,0.1592,0.9965,0.4344,0.3555,-0.4627,0.572,-0.5764,4
1225,0.212,0.987,0.4087,0.1054,-0.3826,-0.7195,0.5699,0.212,0.987,0.4087,0.1054,-0.3826,-0.7195,0.5699,0.1702,1.0863,0.4447,0.0895,-0.5817,-0.1418,0.7959,0.1463,1.0876,0.4535,0.0895,-0.5817,-0.1418,0.7959,0.0934,1.0588,0.4635,0.5536,-0.6175,-0.3733,0.4158,0.0715,1.0587,0.4558,0.5536,-0.6175,-0.3733,0.4158,0.1349,1.0301,0.4284,0.468,-0.3435,0.6446,-0.4975,0.1596,1.03,0.4358,0.468,-0.3435,0.6446,-0.4975,0.1402,1.0131,0.4267,0.3743,-0.3763,0.6304,-0.5664,0.1635,1.0115,0.4362,0.3743,-0.3763,0.6304,-0.5664,0.1373,0.9988,0.4281,0.3553,-0.461,0.5722,-0.5778,0.159,0.9965,0.4343,0.3553,-0.461,0.5722,-0.5778,4
1239,0.2122,0.987,0.409,0.1071,-0.3832,-0.7196,0.5691,0.2122,0.987,0.409,0.1071,-0.3832,-0.7196,0.5691,0.1702,1.0862,0.4449,0.0919,-0.5835,-0.1403,0.7946,0.1463,1.0874,0.4535,0.0919,-0.5835,-0.1403,0.7946,0.0934,1.0588,0.4638,0.5539,-0.6172,-0.3742,0.4151,0.0716,1.0586,0.4561,0.5539,-0.6172,-0.3742,0.4151,0.135,1.03,0.4284,0.4664,-0.3429,0.6452,-0.4986,0.1597,1.03,0.436,0.4664,-0.3429,0.6452,-0.4986,0.1404,1.0131,0.4267,0.3728,-0.3758,0.6307,-0.5675,0.1637,1.0114,0.4363,0.3728,-0.3758,0.6307,-0.5675,0.1375,0.9987,0.4281,0.3533,-0.4597,0.5725,-0.5798,0.1592,0.9964,0.4344,0.3533,-0.4597,0.5725,-0.5798,4
1252,0.2124,0.9869,0.4093,0.1083,-0.3837,-0.7197,0.5685,0.2124,0.9869,0.4093,0.1083,-0.3837,-0.7197,0.5685,0.1703,1.0861,0.4451,0.0948,-0.5852,-0.1381,0.7934,0.1463,1.0872,0.4536,0.0948,-0.5852,-0.1381,0.7934,0.0935,1.0587,0.4643,0.5539,-0.6166,-0.3755,0.4148,0.0717,1.0586,0.4566,0.5539,-0.6166,-0.3755,0.4148,0.1352,1.0299,0.4286,0.4651,-0.3425,0.6457,-0.4995,0.1599,1.0299,0.4362,0.4651,-0.3425,0.6457,-0.4995,0.1406,1.013,0.4269,0.3716,-0.3753,0.6309,-0.5684,0.1639,1.0113,0.4365,0.3716,-0.3753,0.6309,-0.5684,0.1377,0.9987,0.4283,0.3517,-0.4585,0.5725,-0.5817,0.1594,0.9964,0.4347,0.3517,-0.4585,0.5725,-0.5817,4
1266,0.2126,0.9871,0.4093,0.1102,-0.3839,-0.7208,0.5665,0.2126,0.9871,0.4093,0.1102,-0.3839,-0.7208,0.5665,0.1708,1.0864,0.4452,0.0989,-0.5875,-0.1382,0.7911,0.1467,1.0873,0.4536,0.0989,-0.5875,-0.1382,0.7911,0.0937,1.0589,0.4638,0.5556,-0.6174,-0.3752,0.4116,0.0719,1.0589,0.456,0.5556,-0.6174,-0.3752,0.4116,0.1355,1.0303,0.4284,0.4631,-0.3442,0.6462,-0.4995,0.1602,1.0301,0.436,0.4631,-0.3442,0.6462,-0.4995,0.1409,1.0133,0.4266,0.3701,-0.3771,0.6309,-0.5681,0.1641,1.0115,0.4363,0.3701,-0.3771,0.6309,-0.5681,0.1379,0.999,0.428,0.3493,-0.459,0.5731,-0.5821,0.1596,0.9967,0.4345,0.3493,-0.459,0.5731,-0.5821,4
1280,0.2127,0.9871,0.4092,0.1093,-0.3834,-0.7208,0.567,0.2127,0.9871,0.4092,0.1093,-0.3834,-0.7208,0.567,0.171,1.0864,0.4451,0.0975,-0.5868,-0.1389,0.7918,0.147,1.0874,0.4535,0.0975,-0.5868,-0.1389,0.7918,0.0939,1.0589,0.4637,0.5561,-0.6179,-0.374,0.4112,0.0721,1.0588,0.4558,0.5561,-0.6179,-0.374,0.4112,0.1357,1.0302,0.4284,0.4645,-0.3453,0.6454,-0.4986,0.1604,1.0301,0.4359,0.4645,-0.3453,0.6454,-0.4986,0.141,1.0133,0.4266,0.3717,-0.3784,0.63,-0.5673,0.1643,1.0115,0.4362,0.3717,-0.3784,0.63,-0.5673,0.1381,0.999,0.428,0.3509,-0.4601,0.5721,-0.5813,0.1597,0.9966,0.4344,0.3509,-0.4601,0.5721,-0.5813,4
1294,0.2128,0.9871,0.4091,0.1088,-0.3832,-0.7208,0.5673,0.2128,0.9871,0.4091,0.1088,-0.3832,-0.7208,0.5673,0.1712,1.0864,0.445,0.0964,-0.5864,-0.1396,0.7921,0.1472,1.0875,0.4535,0.0964,-0.5864,-0.1396,0.7921,0.0941,1.0588,0.4635,0.5568,-0.6185,-0.3726,0.4106,0.0723,1.0587,0.4556,0.5568,-0.6185,-0.3726,0.4106,0.1358,1.0302,0.4283,0.4654,-0.3461,0.6447,-0.4979,0.1606,1.03,0.4358,0.4654,-0.3461,0.6447,-0.4979,0.1412,1.0133,0.4266,0.3729,-0.3795,0.6292,-0.5666,0.1645,1.0115,0.436,0.3729,-0.3795,0.6292,-0.5666,0.1382,0.9989,0.428,0.3519,-0.4609,0.5713,-0.5808,0.1599,0.9966,0.4343,0.3519,-0.4609,0.5713,-0.5808,4
1308,0.2129,0.987,0.409,0.1085,-0.3831,-0.7207,0.5675,0.2129,0.987,0.409,0.1085,-0.3831,-0.7207,0.5675,0.1714,1.0865,0.445,0.0954,-0.5861,-0.1402,0.7923,0.1474,1.0876,0.4534,0.0954,-0.5861,-0.1402,0.7923,0.0942,1.0588,0.4632,0.5577,-0.6193,-0.371,0.4096,0.0725,1.0587,0.4552,0.5577,-0.6193,-0.371,0.4096,0.136,1.0302,0.4283,0.4662,-0.3469,0.6442,-0.4973,0.1607,1.03,0.4357,0.4662,-0.3469,0.6442,-0.4973,0.1413,1.0132,0.4265,0.374,-0.3805,0.6284,-0.5661,0.1646,1.0115,0.4358,0.374,-0.3805,0.6284,-0.5661,0.1383,0.9989,0.4279,0.3529,-0.4617,0.5705,-0.5803,0.16,0.9966,0.4341,0.3529,-0.4617,0.5705,-0.5803,4
1322,0.2128,0.987,0.4089,0.1072,-0.3824,-0.7208,0.5681,0.2128,0.987,0.4089,0.1072,-0.3824,-0.7208,0.5681,0.1715,1.0864,0.4451,0.0957,-0.5847,-0.1407,0.7932,0.1475,1.0875,0.4536,0.0957,-0.5847,-0.1407,0.7932,0.0944,1.0586,0.4632,0.5596,-0.6194,-0.3692,0.4085,0.0727,1.0584,0.4551,0.5596,-0.6194,-0.3692,0.4085,0.1361,1.0301,0.4283,0.4675,-0.3479,0.6433,-0.4966,0.1609,1.03,0.4356,0.4675,-0.3479,0.6433,-0.4966,0.1414,1.0132,0.4266,0.3752,-0.3812,0.628,-0.5653,0.1647,1.0114,0.4359,0.3752,-0.3812,0.628,-0.5653,0.1383,0.9989,0.4281,0.3541,-0.4628,0.57,-0.5792,0.16,0.9966,0.4342,0.3541,-0.4628,0.57,-0.5792,4
1336,0.2128,0.987,0.4088,0.1059,-0.3822,-0.7218,0.5672,0.2128,0.987,0.4088,0.1059,-0.3822,-0.7218,0.5672,0.1722,1.0865,0.4453,0.0958,-0.5841,-0.1446,0.7929,0.1482,1.0877,0.4539,0.0958,-0.5841,-0.1446,0.7929,0.0947,1.059,0.4634,0.5592,-0.62,-0.3697,0.4076,0.073,1.0589,0.4553,0.5592,-0.62,-0.3697,0.4076,0.1363,1.0304,0.4284,0.4674,-0.3492,0.6435,-0.4954,0.1611,1.0302,0.4356,0.4674,-0.3492,0.6435,-0.4954,0.1415,1.0135,0.4266,0.3753,-0.3825,0.6283,-0.5639,0.1649,1.0116,0.4358,0.3753,-0.3825,0.6283,-0.5639,0.1383,0.9992,0.4281,0.354,-0.464,0.5707,-0.5777,0.1601,0.9968,0.4342,0.354,-0.464,0.5707,-0.5777,4
1350,0.2128,0.987,0.4088,0.1046,-0.3819,-0.7229,0.5662,0.2128,0.987,0.4088,0.1046,-0.3819,-0.7229,0.5662,0.1729,1.0866,0.4456,0.0961,-0.5835,-0.1492,0.7925,0.149,1.0879,0.4542,0.0961,-0.5835,-0.1492,0.7925,0.095,1.0594,0.4635,0.559,-0.6209,-0.3699,0.4064,0.0734,1.0593,0.4554,0.559,-0.6209,-0.3699,0.4064,0.1365,1.0307,0.4284,0.4674,-0.3506,0.6437,-0.4942,0.1614,1.0304,0.4356,0.4674,-0.3506,0.6437,-0.4942,0.1417,1.0137,0.4267,0.3754,-0.3839,0.6287,-0.5625,0.1651,1.0118,0.4358,0.3754,-0.3839,0.6287,-0.5625,0.1384,0.9994,0.4282,0.3539,-0.4652,0.5714,-0.5761,0.1602,0.997,0.4342,0.3539,-0.4652,0.5714,-0.5761,4
1406,0.2126,0.9871,0.4085,0.0992,-0.378,-0.7234,0.5691,0.2126,0.9871,0.4085,0.0992,-0.378,-0.7234,0.5691,0.173,1.0866,0.4458,0.0961,-0.5785,-0.1473,0.7965,0.1492,1.0878,0.4547,0.0961,-0.5785,-0.1473,0.7965,0.0956,1.0593,0.4645,0.5593,-0.6208,-0.3686,0.4073,0.074,1.0592,0.4563,0.5593,-0.6208,-0.3686,0.4073,0.1365,1.0308,0.4292,0.472,-0.3534,0.6403,-0.4923,0.1614,1.0305,0.4361,0.472,-0.3534,0.6403,-0.4923,0.1417,1.0138,0.4274,0.379,-0.3863,0.6267,-0.5607,0.1652,1.0119,0.4363,0.379,-0.3863,0.6267,-0.5607,0.1386,0.9994,0.4288,0.3585,-0.4693,0.569,-0.5722,0.1604,0.997,0.4345,0.3585,-0.4693,0.569,-0.5722,4
1420,0.2125,0.987,0.4085,0.0983,-0.3774,-0.7234,0.5697,0.2125,0.987,0.4085,0.0983,-0.3774,-0.7234,0.5697,0.173,1.0866,0.4457,0.0961,-0.5778,-0.1466,0.7972,0.1492,1.0878,0.4547,0.0961,-0.5778,-0.1466,0.7972,0.0957,1.0593,0.4646,0.5595,-0.621,-0.368,0.4074,0.074,1.0591,0.4564,0.5595,-0.621,-0.368,0.4074,0.1364,1.0307,0.4293,0.4729,-0.3536,0.6398,-0.492,0.1613,1.0305,0.4362,0.4729,-0.3536,0.6398,-0.492,0.1416,1.0138,0.4275,0.3797,-0.3865,0.6264,-0.5604,0.1652,1.0119,0.4364,0.3797,-0.3865,0.6264,-0.5604,0.1385,0.9994,0.4289,0.3594,-0.4699,0.5686,-0.5716,0.1604,0.997,0.4346,0.3594,-0.4699,0.5686,-0.5716,4
1433,0.2125,0.987,0.4084,0.0979,-0.3747,-0.7234,0.5716,0.2125,0.987,0.4084,0.0979,-0.3747,-0.7234,0.5716,0.1729,1.0864,0.4461,0.0971,-0.5756,-0.1464,0.7987,0.1491,1.0875,0.4551,0.0971,-0.5756,-0.1464,0.7987,0.0957,1.0588,0.4653,0.56,-0.6183,-0.37,0.4088,0.074,1.0586,0.4572,0.56,-0.6183,-0.37,0.4088,0.1364,1.0305,0.4298,0.4735,-0.354,0.638,-0.4934,0.1613,1.0302,0.4366,0.4735,-0.354,0.638,-0.4934,0.1416,1.0135,0.4279,0.3805,-0.3877,0.6244,-0.5613,0.1652,1.0117,0.4367,0.3805,-0.3877,0.6244,-0.5613,0.1386,0.9991,0.4293,0.3601,-0.4711,0.5666,-0.5722,0.1605,0.9967,0.4348,0.3601,-0.4711,0.5666,-0.5722,4
1448,0.2125,0.9871,0.4084,0.0964,-0.3729,-0.7233,0.5732,0.2125,0.9871,0.4084,0.0964,-0.3729,-0.7233,0.5732,0.1728,1.0863,0.4464,0.0968,-0.5729,-0.1466,0.8006,0.1491,1.0874,0.4557,0.0968,-0.5729,-0.1466,0.8006,0.0959,1.0586,0.466,0.5596,-0.6166,-0.3715,0.4107,0.0741,1.0583,0.4581,0.5596,-0.6166,-0.3715,0.4107,0.1364,1.0303,0.4303,0.4752,-0.3548,0.6365,-0.4932,0.1614,1.0302,0.4369,0.4752,-0.3548,0.6365,-0.4932,0.1416,1.0134,0.4283,0.382,-0.3888,0.6231,-0.561,0.1652,1.0116,0.437,0.382,-0.3888,0.6231,-0.561,0.1386,0.999,0.4297,0.3616,-0.4722,0.5652,-0.5717,0.1606,0.9967,0.4352,0.3616,-0.4722,0.5652,-0.5717,4
