Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
766,0.2295,0.7895,0.2142,-0.293,0.1321,-0.5982,0.7341,0.2295,0.7895,0.2142,-0.293,0.1321,-0.5982,0.7341,0.2204,0.84,0.317,-0.1061,-0.0245,0.2345,0.966,0.2182,0.846,0.3408,-0.1061,-0.0245,0.2345,0.966,0.2699,0.8368,0.3502,0.333,-0.2355,-0.6008,0.6876,0.2544,0.8326,0.3659,0.333,-0.2355,-0.6008,0.6876,0.2764,0.8187,0.3565,0.3344,-0.2975,-0.6322,0.6325,0.257,0.8172,0.3724,0.3344,-0.2975,-0.6322,0.6325,0.2775,0.7999,0.3524,0.2804,-0.359,-0.646,0.6125,0.2588,0.8026,0.368,0.2804,-0.359,-0.646,0.6125,0.2771,0.7777,0.3373,0.1544,-0.287,-0.7446,0.5825,0.2657,0.7832,0.3554,0.1544,-0.287,-0.7446,0.5825,4
780,0.2297,0.7892,0.2145,-0.2928,0.1317,-0.5982,0.7342,0.2297,0.7892,0.2145,-0.2928,0.1317,-0.5982,0.7342,0.2205,0.8399,0.3172,-0.1064,-0.0249,0.2343,0.966,0.2182,0.8459,0.3411,-0.1064,-0.0249,0.2343,0.966,0.27,0.8365,0.3505,0.3337,-0.2357,-0.6008,0.6871,0.2545,0.8323,0.3662,0.3337,-0.2357,-0.6008,0.6871,0.2761,0.8184,0.3568,0.3382,-0.3006,-0.6305,0.6307,0.2566,0.8169,0.3725,0.3382,-0.3006,-0.6305,0.6307,0.2772,0.7997,0.3527,0.2838,-0.3621,-0.6444,0.6108,0.2584,0.8024,0.3681,0.2838,-0.3621,-0.6444,0.6108,0.277,0.7776,0.3377,0.1564,-0.2894,-0.7437,0.5819,0.2655,0.7831,0.3556,0.1564,-0.2894,-0.7437,0.5819,4
794,0.23,0.789,0.2148,-0.2932,0.1293,-0.5968,0.7356,0.23,0.789,0.2148,-0.2932,0.1293,-0.5968,0.7356,0.2202,0.8399,0.3174,-0.1105,-0.0269,0.237,0.9648,0.2178,0.8461,0.3412,-0.1105,-0.0269,0.237,0.9648,0.2698,0.8367,0.3508,0.3352,-0.2366,-0.5986,0.688,0.2542,0.8324,0.3665,0.3352,-0.2366,-0.5986,0.688,0.2757,0.8187,0.357,0.343,-0.3042,-0.6265,0.6304,0.256,0.817,0.3725,0.343,-0.3042,-0.6265,0.6304,0.2769,0.8,0.353,0.289,-0.3669,-0.6399,0.6103,0.2578,0.8026,0.3682,0.289,-0.3669,-0.6399,0.6103,0.277,0.7779,0.3381,0.1603,-0.2944,-0.7402,0.5829,0.2652,0.7835,0.3559,0.1603,-0.2944,-0.7402,0.5829,4
808,0.2306,0.7888,0.215,-0.2923,0.1274,-0.5966,0.7365,0.2306,0.7888,0.215,-0.2923,0.1274,-0.5966,0.7365,0.2201,0.8399,0.3174,-0.1143,-0.0302,0.2382,0.964,0.2174,0.8462,0.3411,-0.1143,-0.0302,0.2382,0.964,0.2695,0.8365,0.351,0.3394,-0.2391,-0.5971,0.6864,0.2538,0.8322,0.3665,0.3394,-0.2391,-0.5971,0.6864,0.2752,0.8186,0.3571,0.3534,-0.312,-0.6216,0.6257,0.255,0.8169,0.372,0.3534,-0.312,-0.6216,0.6257,0.2763,0.8,0.3531,0.3,-0.3766,-0.6339,0.6052,0.2567,0.8026,0.3676,0.3,-0.3766,-0.6339,0.6052,0.2766,0.778,0.3384,0.1698,-0.3052,-0.7358,0.5801,0.2643,0.7836,0.3558,0.1698,-0.3052,-0.7358,0.5801,4
822,0.231,0.7887,0.215,-0.2914,0.1258,-0.5964,0.7372,0.231,0.7887,0.215,-0.2914,0.1258,-0.5964,0.7372,0.2199,0.8399,0.3174,-0.1192,-0.0335,0.2395,0.963,0.217,0.8464,0.3411,-0.1192,-0.0335,0.2395,0.963,0.2692,0.8363,0.3512,0.3439,-0.2417,-0.5956,0.6845,0.2533,0.832,0.3665,0.3439,-0.2417,-0.5956,0.6845,0.2746,0.8185,0.3571,0.3648,-0.3206,-0.6163,0.6199,0.254,0.8167,0.3713,0.3648,-0.3206,-0.6163,0.6199,0.2757,0.8,0.3531,0.3123,-0.3877,-0.6272,0.599,0.2555,0.8025,0.3668,0.3123,-0.3877,-0.6272,0.599,0.2761,0.7782,0.3386,0.1814,-0.3187,-0.7304,0.5762,0.2632,0.7839,0.3555,0.1814,-0.3187,-0.7304,0.5762,4
836,0.2314,0.7886,0.2151,-0.2907,0.1243,-0.5963,0.7379,0.2314,0.7886,0.2151,-0.2907,0.1243,-0.5963,0.7379,0.2197,0.8399,0.3174,-0.1252,-0.037,0.2408,0.9617,0.2166,0.8466,0.341,-0.1252,-0.037,0.2408,0.9617,0.269,0.8361,0.3513,0.3488,-0.2446,-0.5942,0.6822,0.2529,0.8317,0.3664,0.3488,-0.2446,-0.5942,0.6822,0.2741,0.8183,0.357,0.3766,-0.3295,-0.6108,0.6137,0.253,0.8165,0.3705,0.3766,-0.3295,-0.6108,0.6137,0.275,0.8,0.353,0.325,-0.3989,-0.6201,0.5922,0.2544,0.8024,0.366,0.325,-0.3989,-0.6201,0.5922,0.2756,0.7783,0.3387,0.1939,-0.3332,-0.7244,0.5716,0.262,0.7842,0.355,0.1939,-0.3332,-0.7244,0.5716,4
850,0.2316,0.7886,0.2152,-0.2902,0.1229,-0.5981,0.7369,0.2316,0.7886,0.2152,-0.2902,0.1229,-0.5981,0.7369,0.2195,0.84,0.3174,-0.1289,-0.0399,0.2401,0.9613,0.2162,0.8468,0.3409,-0.1289,-0.0399,0.2401,0.9613,0.2688,0.8362,0.3514,0.3497,-0.2474,-0.5944,0.6806,0.2526,0.8319,0.3664,0.3497,-0.2474,-0.5944,0.6806,0.274,0.8184,0.3571,0.3787,-0.3335,-0.6101,0.6109,0.2527,0.8167,0.3704,0.3787,-0.3335,-0.6101,0.6109,0.2747,0.8001,0.3531,0.3296,-0.4058,-0.6172,0.588,0.2538,0.8026,0.3656,0.3296,-0.4058,-0.6172,0.588,0.2752,0.7784,0.3389,0.1992,-0.3419,-0.7217,0.568,0.2612,0.7844,0.3548,0.1992,-0.3419,-0.7217,0.568,4
864,0.2315,0.7888,0.2151,-0.289,0.124,-0.5994,0.7361,0.2315,0.7888,0.2151,-0.289,0.124,-0.5994,0.7361,0.2196,0.8397,0.3175,-0.1281,-0.0407,0.2392,0.9616,0.2163,0.8465,0.3411,-0.1281,-0.0407,0.2392,0.9616,0.2689,0.8359,0.3515,0.3502,-0.2473,-0.5961,0.6789,0.2526,0.8316,0.3664,0.3502,-0.2473,-0.5961,0.6789,0.2741,0.8181,0.3571,0.3795,-0.3341,-0.6115,0.6086,0.2528,0.8164,0.3704,0.3795,-0.3341,-0.6115,0.6086,0.2745,0.7998,0.353,0.3335,-0.4095,-0.6164,0.5841,0.2535,0.8024,0.3652,0.3335,-0.4095,-0.6164,0.5841,0.2748,0.7783,0.3387,0.2044,-0.3479,-0.7204,0.5642,0.2606,0.7844,0.3544,0.2044,-0.3479,-0.7204,0.5642,4
878,0.2315,0.7889,0.2152,-0.2861,0.1294,-0.6023,0.7339,0.2315,0.7889,0.2152,-0.2861,0.1294,-0.6023,0.7339,0.2205,0.8388,0.3182,-0.1241,-0.0393,0.2346,0.9633,0.2173,0.8454,0.3418,-0.1241,-0.0393,0.2346,0.9633,0.2698,0.8345,0.3518,0.3487,-0.2441,-0.6017,0.6758,0.2537,0.8302,0.3669,0.3487,-0.2441,-0.6017,0.6758,0.2751,0.8165,0.3574,0.3754,-0.3293,-0.6188,0.6064,0.254,0.815,0.3709,0.3754,-0.3293,-0.6188,0.6064,0.2751,0.7982,0.353,0.3316,-0.4066,-0.6224,0.5808,0.2542,0.8009,0.3654,0.3316,-0.4066,-0.6224,0.5808,0.275,0.7768,0.3386,0.2036,-0.3447,-0.7253,0.5601,0.2609,0.7829,0.3544,0.2036,-0.3447,-0.7253,0.5601,4
892,0.2314,0.7889,0.2152,-0.2842,0.1328,-0.6041,0.7325,0.2314,0.7889,0.2152,-0.2842,0.1328,-0.6041,0.7325,0.2211,0.8381,0.3187,-0.1217,-0.0385,0.232,0.9643,0.218,0.8446,0.3423,-0.1217,-0.0385,0.232,0.9643,0.2704,0.8336,0.3521,0.3466,-0.2412,-0.6055,0.6745,0.2544,0.8294,0.3673,0.3466,-0.2412,-0.6055,0.6745,0.276,0.8156,0.3576,0.3714,-0.3254,-0.6238,0.6058,0.2551,0.8141,0.3714,0.3714,-0.3254,-0.6238,0.6058,0.2755,0.7972,0.353,0.3301,-0.4046,-0.6263,0.5789,0.2547,0.8,0.3656,0.3301,-0.4046,-0.6263,0.5789,0.275,0.7759,0.3385,0.2035,-0.343,-0.7282,0.5573,0.2609,0.782,0.3544,0.2035,-0.343,-0.7282,0.5573,4
905,0.2313,0.789,0.2153,-0.2819,0.1366,-0.6064,0.7309,0.2313,0.789,0.2153,-0.2819,0.1366,-0.6064,0.7309,0.2217,0.8373,0.3192,-0.1189,-0.0373,0.2286,0.9655,0.2187,0.8438,0.3429,-0.1189,-0.0373,0.2286,0.9655,0.2711,0.8326,0.3524,0.3435,-0.2373,-0.6102,0.6733,0.2552,0.8284,0.3678,0.3435,-0.2373,-0.6102,0.6733,0.2769,0.8145,0.3578,0.3675,-0.3213,-0.6294,0.6046,0.2561,0.8131,0.3719,0.3675,-0.3213,-0.6294,0.6046,0.276,0.7961,0.3531,0.3285,-0.4025,-0.6307,0.5765,0.2553,0.799,0.3658,0.3285,-0.4025,-0.6307,0.5765,0.2749,0.7749,0.3384,0.2036,-0.3412,-0.7316,0.5539,0.261,0.7809,0.3543,0.2036,-0.3412,-0.7316,0.5539,4
919,0.2309,0.7892,0.2156,-0.2821,0.1374,-0.6085,0.7289,0.2309,0.7892,0.2156,-0.2821,0.1374,-0.6085,0.7289,0.2217,0.8375,0.3195,-0.118,-0.0365,0.2262,0.9662,0.2188,0.8439,0.3432,-0.118,-0.0365,0.2262,0.9662,0.2716,0.8328,0.3528,0.3355,-0.2334,-0.6141,0.6751,0.256,0.8288,0.3685,0.3355,-0.2334,-0.6141,0.6751,0.2773,0.8146,0.3582,0.3597,-0.3175,-0.634,0.6065,0.2568,0.8134,0.3727,0.3597,-0.3175,-0.634,0.6065,0.2761,0.7962,0.3534,0.3229,-0.4002,-0.6342,0.5774,0.2555,0.7992,0.3663,0.3229,-0.4002,-0.6342,0.5774,0.2747,0.7749,0.3387,0.1994,-0.3388,-0.7345,0.5532,0.2609,0.781,0.3547,0.1994,-0.3388,-0.7345,0.5532,4
933,0.2307,0.789,0.2157,-0.2832,0.1371,-0.6086,0.7284,0.2307,0.789,0.2157,-0.2832,0.1371,-0.6086,0.7284,0.2218,0.8374,0.3196,-0.1169,-0.0347,0.226,0.9665,0.219,0.8438,0.3433,-0.1169,-0.0347,0.226,0.9665,0.2714,0.8329,0.3527,0.3339,-0.2331,-0.6145,0.6757,0.2559,0.8289,0.3685,0.3339,-0.2331,-0.6145,0.6757,0.2769,0.8147,0.3582,0.3601,-0.3193,-0.6328,0.6066,0.2564,0.8135,0.3726,0.3601,-0.3193,-0.6328,0.6066,0.2759,0.7964,0.3534,0.3221,-0.4013,-0.6331,0.5783,0.2553,0.7994,0.3664,0.3221,-0.4013,-0.6331,0.5783,0.2745,0.7751,0.3388,0.1988,-0.3413,-0.7329,0.554,0.2607,0.7813,0.3548,0.1988,-0.3413,-0.7329,0.554,4
947,0.2304,0.7887,0.2156,-0.2887,0.1334,-0.6052,0.7298,0.2304,0.7887,0.2156,-0.2887,0.1334,-0.6052,0.7298,0.2211,0.8382,0.3189,-0.1209,-0.0335,0.2312,0.9648,0.2183,0.8448,0.3426,-0.1209,-0.0335,0.2312,0.9648,0.271,0.8345,0.352,0.3296,-0.233,-0.6103,0.6816,0.2556,0.8305,0.3679,0.3296,-0.233,-0.6103,0.6816,0.2766,0.8165,0.3577,0.357,-0.3199,-0.6282,0.6129,0.2562,0.8152,0.3721,0.357,-0.3199,-0.6282,0.6129,0.2759,0.7981,0.3531,0.3188,-0.4016,-0.6283,0.5851,0.2553,0.8011,0.3661,0.3188,-0.4016,-0.6283,0.5851,0.2747,0.7767,0.3387,0.1956,-0.3439,-0.7277,0.5604,0.2608,0.783,0.3546,0.1956,-0.3439,-0.7277,0.5604,4
961,0.2301,0.7884,0.2154,-0.2914,0.1316,-0.6035,0.7304,0.2301,0.7884,0.2154,-0.2914,0.1316,-0.6035,0.7304,0.2206,0.8384,0.3185,-0.1222,-0.0335,0.2337,0.964,0.2177,0.845,0.3421,-0.1222,-0.0335,0.2337,0.964,0.2706,0.8351,0.3516,0.3269,-0.2327,-0.6084,0.6847,0.2553,0.8312,0.3676,0.3269,-0.2327,-0.6084,0.6847,0.2763,0.8172,0.3573,0.3549,-0.32,-0.6259,0.6164,0.2559,0.816,0.3719,0.3549,-0.32,-0.6259,0.6164,0.2757,0.7989,0.3529,0.3162,-0.4012,-0.6261,0.5891,0.2553,0.8018,0.366,0.3162,-0.4012,-0.6261,0.5891,0.2746,0.7775,0.3386,0.1934,-0.3453,-0.7247,0.564,0.2608,0.7837,0.3545,0.1934,-0.3453,-0.7247,0.564,4
975,0.23,0.7883,0.2155,-0.2923,0.1306,-0.6042,0.7297,0.23,0.7883,0.2155,-0.2923,0.1306,-0.6042,0.7297,0.2206,0.8384,0.3184,-0.1209,-0.0327,0.2333,0.9643,0.2178,0.845,0.3421,-0.1209,-0.0327,0.2333,0.9643,0.2703,0.8354,0.3515,0.3283,-0.2359,-0.6074,0.6838,0.2549,0.8315,0.3674,0.3283,-0.2359,-0.6074,0.6838,0.2761,0.8176,0.3573,0.3547,-0.3223,-0.6247,0.6165,0.2556,0.8164,0.3718,0.3547,-0.3223,-0.6247,0.6165,0.2756,0.7993,0.353,0.3144,-0.4026,-0.625,0.5903,0.2551,0.8023,0.3661,0.3144,-0.4026,-0.625,0.5903,0.2744,0.7779,0.3387,0.1913,-0.3478,-0.7227,0.5658,0.2606,0.7843,0.3546,0.1913,-0.3478,-0.7227,0.5658,4
989,0.2299,0.7882,0.2155,-0.2931,0.1298,-0.6047,0.7291,0.2299,0.7882,0.2155,-0.2931,0.1298,-0.6047,0.7291,0.2206,0.8383,0.3184,-0.1188,-0.0319,0.233,0.9647,0.2179,0.8448,0.3421,-0.1188,-0.0319,0.233,0.9647,0.27,0.8356,0.3514,0.3298,-0.2388,-0.6065,0.6829,0.2544,0.8317,0.3672,0.3298,-0.2388,-0.6065,0.6829,0.2759,0.8179,0.3573,0.3545,-0.3243,-0.6237,0.6166,0.2554,0.8167,0.3717,0.3545,-0.3243,-0.6237,0.6166,0.2755,0.7997,0.353,0.3127,-0.4039,-0.6239,0.5915,0.2551,0.8027,0.3661,0.3127,-0.4039,-0.6239,0.5915,0.2743,0.7784,0.3388,0.1889,-0.3499,-0.7207,0.5678,0.2604,0.7849,0.3547,0.1889,-0.3499,-0.7207,0.5678,4
1003,0.2301,0.7881,0.2157,-0.2947,0.1273,-0.6048,0.7289,0.2301,0.7881,0.2157,-0.2947,0.1273,-0.6048,0.7289,0.2205,0.8386,0.3183,-0.1216,-0.0327,0.2342,0.964,0.2177,0.8452,0.342,-0.1216,-0.0327,0.2342,0.964,0.2696,0.8363,0.3513,0.331,-0.2431,-0.6036,0.6834,0.2539,0.8325,0.367,0.331,-0.2431,-0.6036,0.6834,0.2765,0.8188,0.3576,0.3415,-0.3171,-0.6269,0.6244,0.2565,0.8177,0.3727,0.3415,-0.3171,-0.6269,0.6244,0.2762,0.8005,0.3535,0.2986,-0.3941,-0.6285,0.6004,0.2563,0.8037,0.3674,0.2986,-0.3941,-0.6285,0.6004,0.2749,0.779,0.3393,0.1735,-0.3356,-0.725,0.5759,0.2618,0.7854,0.3559,0.1735,-0.3356,-0.725,0.5759,4
1017,0.2302,0.788,0.2158,-0.2944,0.1248,-0.607,0.7275,0.2302,0.788,0.2158,-0.2944,0.1248,-0.607,0.7275,0.2204,0.8389,0.3182,-0.1239,-0.0343,0.2324,0.9641,0.2175,0.8456,0.3418,-0.1239,-0.0343,0.2324,0.9641,0.2693,0.8366,0.3513,0.3336,-0.2488,-0.6028,0.6808,0.2534,0.8329,0.3668,0.3336,-0.2488,-0.6028,0.6808,0.2763,0.8191,0.3579,0.3375,-0.3172,-0.6284,0.625,0.2564,0.8182,0.3731,0.3375,-0.3172,-0.6284,0.625,0.2761,0.8008,0.3539,0.2922,-0.3915,-0.6315,0.6021,0.2564,0.8041,0.3681,0.2922,-0.3915,-0.6315,0.6021,0.2747,0.7793,0.3397,0.1669,-0.3312,-0.7275,0.5772,0.2619,0.7858,0.3565,0.1669,-0.3312,-0.7275,0.5772,4
1031,0.2306,0.788,0.2163,-0.2917,0.124,-0.6061,0.7295,0.2306,0.788,0.2163,-0.2917,0.124,-0.6061,0.7295,0.2203,0.8383,0.319,-0.1208,-0.036,0.2336,0.9641,0.2174,0.8449,0.3427,-0.1208,-0.036,0.2336,0.9641,0.2692,0.8361,0.3523,0.3361,-0.2474,-0.6023,0.6805,0.2532,0.8322,0.3677,0.3361,-0.2474,-0.6023,0.6805,0.2762,0.8186,0.3589,0.3359,-0.3122,-0.6298,0.6269,0.2565,0.8176,0.3744,0.3359,-0.3122,-0.6298,0.6269,0.2761,0.8003,0.3549,0.2901,-0.3852,-0.6342,0.6044,0.2566,0.8035,0.3693,0.2901,-0.3852,-0.6342,0.6044,0.2747,0.7789,0.3405,0.166,-0.3249,-0.7293,0.5788,0.262,0.7852,0.3575,0.166,-0.3249,-0.7293,0.5788,4
1045,0.2311,0.788,0.2171,-0.2897,0.1233,-0.6055,0.7309,0.2311,0.788,0.2171,-0.2897,0.1233,-0.6055,0.7309,0.2205,0.8378,0.3199,-0.1182,-0.0367,0.2344,0.9642,0.2175,0.8442,0.3436,-0.1182,-0.0367,0.2344,0.9642,0.2693,0.8357,0.3533,0.3374,-0.2456,-0.6025,0.6803,0.2534,0.8317,0.3687,0.3374,-0.2456,-0.6025,0.6803,0.2763,0.8182,0.36,0.3337,-0.3074,-0.6315,0.6287,0.2568,0.8171,0.3756,0.3337,-0.3074,-0.6315,0.6287,0.2762,0.7999,0.3559,0.2875,-0.3795,-0.6367,0.6066,0.2569,0.803,0.3706,0.2875,-0.3795,-0.6367,0.6066,0.2748,0.7785,0.3414,0.1644,-0.319,-0.731,0.5804,0.2623,0.7847,0.3585,0.1644,-0.319,-0.731,0.5804,4
1059,0.2312,0.7878,0.2166,-0.2877,0.1263,-0.6054,0.7313,0.2312,0.7878,0.2166,-0.2877,0.1263,-0.6054,0.7313,0.2208,0.8371,0.3198,-0.1178,-0.0367,0.2334,0.9645,0.2179,0.8435,0.3435,-0.1178,-0.0367,0.2334,0.9645,0.27,0.8344,0.3531,0.3376,-0.2413,-0.6058,0.6788,0.2542,0.8304,0.3686,0.3376,-0.2413,-0.6058,0.6788,0.277,0.8169,0.3597,0.3318,-0.3016,-0.6357,0.6284,0.2577,0.8157,0.3756,0.3318,-0.3016,-0.6357,0.6284,0.2766,0.7986,0.3554,0.2892,-0.3769,-0.6393,0.6047,0.2573,0.8016,0.3702,0.2892,-0.3769,-0.6393,0.6047,0.2749,0.7773,0.3408,0.1682,-0.3187,-0.7322,0.578,0.2623,0.7834,0.3578,0.1682,-0.3187,-0.7322,0.578,4
1073,0.2312,0.7876,0.2163,-0.286,0.1288,-0.6054,0.7315,0.2312,0.7876,0.2163,-0.286,0.1288,-0.6054,0.7315,0.2211,0.8366,0.3197,-0.1182,-0.0368,0.2325,0.9647,0.2181,0.843,0.3434,-0.1182,-0.0368,0.2325,0.9647,0.2706,0.8333,0.3531,0.3372,-0.237,-0.6091,0.6776,0.2549,0.8293,0.3687,0.3372,-0.237,-0.6091,0.6776,0.2777,0.8157,0.3596,0.3296,-0.296,-0.6398,0.6281,0.2585,0.8145,0.3757,0.3296,-0.296,-0.6398,0.6281,0.2769,0.7974,0.3551,0.2904,-0.3741,-0.642,0.6029,0.2577,0.8004,0.37,0.2904,-0.3741,-0.642,0.6029,0.275,0.7764,0.3403,0.1709,-0.318,-0.7333,0.5762,0.2624,0.7824,0.3574,0.1709,-0.318,-0.7333,0.5762,4
1087,0.2312,0.7876,0.2162,-0.2871,0.126,-0.6051,0.7318,0.2312,0.7876,0.2162,-0.2871,0.126,-0.6051,0.7318,0.2206,0.8371,0.3193,-0.1211,-0.0379,0.2336,0.964,0.2175,0.8436,0.343,-0.1211,-0.0379,0.2336,0.964,0.2709,0.8343,0.353,0.326,-0.231,-0.6104,0.684,0.2556,0.8303,0.369,0.326,-0.231,-0.6104,0.684,0.278,0.8166,0.3597,0.3168,-0.2878,-0.6428,0.6354,0.2593,0.8154,0.3764,0.3168,-0.2878,-0.6428,0.6354,0.2771,0.7981,0.3553,0.2804,-0.3664,-0.6453,0.6089,0.2583,0.8011,0.3706,0.2804,-0.3664,-0.6453,0.6089,0.2747,0.7769,0.3404,0.1687,-0.3161,-0.7337,0.5773,0.2622,0.7829,0.3575,0.1687,-0.3161,-0.7337,0.5773,4
1100,0.231,0.788,0.2158,-0.2855,0.1276,-0.605,0.7322,0.231,0.788,0.2158,-0.2855,0.1276,-0.605,0.7322,0.2204,0.8372,0.3191,-0.1207,-0.0388,0.2331,0.9641,0.2173,0.8437,0.3427,-0.1207,-0.0388,0.2331,0.9641,0.2708,0.8342,0.3529,0.3222,-0.2261,-0.6121,0.6859,0.2558,0.8302,0.3691,0.3222,-0.2261,-0.6121,0.6859,0.2782,0.8165,0.3595,0.314,-0.2835,-0.6448,0.6366,0.2597,0.8153,0.3764,0.314,-0.2835,-0.6448,0.6366,0.2772,0.7979,0.3549,0.2794,-0.3633,-0.6471,0.6093,0.2584,0.8009,0.3704,0.2794,-0.3633,-0.6471,0.6093,0.2746,0.7767,0.3399,0.1698,-0.3138,-0.7351,0.5765,0.2621,0.7826,0.3571,0.1698,-0.3138,-0.7351,0.5765,4
1114,0.2306,0.7884,0.2154,-0.2853,0.1286,-0.605,0.7321,0.2306,0.7884,0.2154,-0.2853,0.1286,-0.605,0.7321,0.2202,0.8376,0.3187,-0.1199,-0.0385,0.2325,0.9644,0.2171,0.844,0.3424,-0.1199,-0.0385,0.2325,0.9644,0.2705,0.8344,0.3525,0.3222,-0.2257,-0.612,0.6861,0.2554,0.8305,0.3688,0.3222,-0.2257,-0.612,0.6861,0.2777,0.8166,0.359,0.3165,-0.2849,-0.6442,0.6354,0.2592,0.8154,0.3759,0.3165,-0.2849,-0.6442,0.6354,0.2769,0.7981,0.3545,0.2795,-0.3628,-0.6474,0.6091,0.2582,0.801,0.37,0.2795,-0.3628,-0.6474,0.6091,0.2744,0.7769,0.3394,0.1692,-0.3122,-0.736,0.5764,0.262,0.7827,0.3567,0.1692,-0.3122,-0.736,0.5764,4
1128,0.2302,0.7889,0.215,-0.285,0.1295,-0.605,0.7321,0.2302,0.7889,0.215,-0.285,0.1295,-0.605,0.7321,0.2199,0.838,0.3183,-0.1192,-0.0383,0.2318,0.9647,0.2168,0.8445,0.342,-0.1192,-0.0383,0.2318,0.9647,0.2699,0.8347,0.3521,0.3228,-0.2259,-0.6116,0.6861,0.2549,0.8307,0.3684,0.3228,-0.2259,-0.6116,0.6861,0.2773,0.8169,0.3586,0.3183,-0.2861,-0.6435,0.6346,0.2586,0.8157,0.3753,0.3183,-0.2861,-0.6435,0.6346,0.2766,0.7984,0.354,0.2796,-0.3625,-0.6477,0.609,0.2579,0.8013,0.3695,0.2796,-0.3625,-0.6477,0.609,0.2742,0.7771,0.339,0.1685,-0.3108,-0.7367,0.5765,0.2618,0.783,0.3563,0.1685,-0.3108,-0.7367,0.5765,4
1142,0.2302,0.7893,0.215,-0.2849,0.1315,-0.6042,0.7325,0.2302,0.7893,0.215,-0.2849,0.1315,-0.6042,0.7325,0.2201,0.8382,0.3185,-0.1173,-0.0371,0.2318,0.965,0.2171,0.8446,0.3422,-0.1173,-0.0371,0.2318,0.965,0.2698,0.8346,0.3522,0.3281,-0.2278,-0.6106,0.6838,0.2545,0.8305,0.3682,0.3281,-0.2278,-0.6106,0.6838,0.2771,0.8169,0.3585,0.3235,-0.2884,-0.642,0.6325,0.2583,0.8155,0.375,0.3235,-0.2884,-0.642,0.6325,0.2768,0.7984,0.3539,0.2819,-0.3627,-0.6473,0.6083,0.258,0.8013,0.3694,0.2819,-0.3627,-0.6473,0.6083,0.2746,0.7772,0.3389,0.1683,-0.3088,-0.7371,0.577,0.2622,0.783,0.3562,0.1683,-0.3088,-0.7371,0.577,4
1156,0.2301,0.7896,0.2151,-0.2847,0.1334,-0.6034,0.7328,0.2301,0.7896,0.2151,-0.2847,0.1334,-0.6034,0.7328,0.2203,0.8383,0.3186,-0.1153,-0.036,0.2318,0.9652,0.2174,0.8446,0.3424,-0.1153,-0.036,0.2318,0.9652,0.2696,0.8344,0.3522,0.3334,-0.2295,-0.6097,0.6815,0.2542,0.8302,0.368,0.3334,-0.2295,-0.6097,0.6815,0.2766,0.8167,0.3584,0.3302,-0.2919,-0.6397,0.6297,0.2575,0.8153,0.3746,0.3302,-0.2919,-0.6397,0.6297,0.2769,0.7984,0.3538,0.2845,-0.3633,-0.6468,0.6072,0.258,0.8011,0.3692,0.2845,-0.3633,-0.6468,0.6072,0.2749,0.7772,0.3388,0.1679,-0.3069,-0.7375,0.5776,0.2626,0.7829,0.3562,0.1679,-0.3069,-0.7375,0.5776,4
