Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1464,0.2146,0.9882,0.4061,0.0427,-0.2768,-0.7664,0.5781,0.2146,0.9882,0.4061,0.0427,-0.2768,-0.7664,0.5781,0.1424,1.0773,0.4348,-0.2853,-0.5312,-0.0053,0.7977,0.1216,1.0901,0.4419,-0.2853,-0.5312,-0.0053,0.7977,0.1181,1.0616,0.4803,0.5638,-0.6919,-0.302,0.3351,0.0989,1.0625,0.4675,0.5638,-0.6919,-0.302,0.3351,0.1451,1.0315,0.4483,0.5112,-0.4456,0.6012,-0.4226,0.1707,1.0282,0.4493,0.5112,-0.4456,0.6012,-0.4226,0.147,1.0149,0.4423,0.4308,-0.5154,0.5724,-0.4702,0.1717,1.01,0.4431,0.4308,-0.5154,0.5724,-0.4702,0.1457,1.0007,0.4436,0.3884,-0.5855,0.5227,-0.4828,0.1679,0.9957,0.4427,0.3884,-0.5855,0.5227,-0.4828,4
1477,0.2146,0.9882,0.4061,0.043,-0.2766,-0.7664,0.5782,0.2146,0.9882,0.4061,0.043,-0.2766,-0.7664,0.5782,0.1424,1.0773,0.435,-0.2859,-0.531,-0.0063,0.7977,0.1216,1.0902,0.442,-0.2859,-0.531,-0.0063,0.7977,0.1181,1.0615,0.4803,0.5639,-0.6914,-0.3026,0.3353,0.0988,1.0624,0.4675,0.5639,-0.6914,-0.3026,0.3353,0.1451,1.0314,0.4484,0.5112,-0.4458,0.6009,-0.4228,0.1707,1.0282,0.4494,0.5112,-0.4458,0.6009,-0.4228,0.147,1.0149,0.4424,0.4306,-0.5151,0.5725,-0.4705,0.1717,1.0099,0.4432,0.4306,-0.5151,0.5725,-0.4705,0.1457,1.0006,0.4436,0.3883,-0.5856,0.5225,-0.4829,0.1679,0.9957,0.4427,0.3883,-0.5856,0.5225,-0.4829,4
1491,0.2146,0.9882,0.4063,0.0435,-0.2767,-0.7665,0.578,0.2146,0.9882,0.4063,0.0435,-0.2767,-0.7665,0.578,0.1425,1.0773,0.4352,-0.2843,-0.5308,-0.0062,0.7983,0.1216,1.0901,0.4423,-0.2843,-0.5308,-0.0062,0.7983,0.1181,1.0616,0.4805,0.5637,-0.691,-0.3036,0.3354,0.0988,1.0624,0.4678,0.5637,-0.691,-0.3036,0.3354,0.1451,1.0315,0.4485,0.511,-0.4461,0.6008,-0.423,0.1707,1.0282,0.4495,0.511,-0.4461,0.6008,-0.423,0.147,1.0149,0.4425,0.4304,-0.5154,0.5724,-0.4706,0.1717,1.0099,0.4433,0.4304,-0.5154,0.5724,-0.4706,0.1457,1.0006,0.4437,0.388,-0.5856,0.5226,-0.4832,0.1679,0.9957,0.4428,0.388,-0.5856,0.5226,-0.4832,4
1505,0.2147,0.9883,0.4065,0.044,-0.2768,-0.7666,0.5778,0.2147,0.9883,0.4065,0.044,-0.2768,-0.7666,0.5778,0.1425,1.0773,0.4355,-0.2825,-0.5307,-0.0061,0.799,0.1217,1.09,0.4427,-0.2825,-0.5307,-0.0061,0.799,0.1181,1.0616,0.4809,0.5633,-0.6905,-0.3051,0.3358,0.0988,1.0625,0.4682,0.5633,-0.6905,-0.3051,0.3358,0.1452,1.0315,0.4487,0.5107,-0.4465,0.6007,-0.4231,0.1708,1.0282,0.4497,0.5107,-0.4465,0.6007,-0.4231,0.1471,1.0149,0.4426,0.4302,-0.5157,0.5722,-0.4707,0.1718,1.0099,0.4435,0.4302,-0.5157,0.5722,-0.4707,0.1458,1.0007,0.4439,0.3876,-0.5855,0.5227,-0.4835,0.1679,0.9957,0.443,0.3876,-0.5855,0.5227,-0.4835,4
1519,0.2148,0.9883,0.4068,0.0445,-0.2769,-0.7667,0.5776,0.2148,0.9883,0.4068,0.0445,-0.2769,-0.7667,0.5776,0.1426,1.0773,0.4359,-0.2806,-0.5306,-0.006,0.7998,0.1217,1.09,0.4432,-0.2806,-0.5306,-0.006,0.7998,0.1182,1.0616,0.4814,0.5628,-0.6899,-0.3069,0.3364,0.0988,1.0626,0.4688,0.5628,-0.6899,-0.3069,0.3364,0.1452,1.0315,0.4489,0.5104,-0.4468,0.6006,-0.4233,0.1708,1.0282,0.4499,0.5104,-0.4468,0.6006,-0.4233,0.1471,1.0149,0.4429,0.43,-0.5159,0.5721,-0.4708,0.1718,1.01,0.4437,0.43,-0.5159,0.5721,-0.4708,0.1459,1.0007,0.4441,0.3871,-0.5854,0.5228,-0.4839,0.168,0.9957,0.4432,0.3871,-0.5854,0.5228,-0.4839,4
1533,0.2149,0.9883,0.4068,0.0451,-0.2769,-0.7668,0.5774,0.2149,0.9883,0.4068,0.0451,-0.2769,-0.7668,0.5774,0.1428,1.0773,0.4362,-0.2789,-0.53,-0.0069,0.8008,0.1219,1.09,0.4435,-0.2789,-0.53,-0.0069,0.8008,0.1182,1.0616,0.4812,0.5642,-0.6909,-0.3045,0.3341,0.0989,1.0625,0.4684,0.5642,-0.6909,-0.3045,0.3341,0.1452,1.0315,0.4489,0.5099,-0.4469,0.6006,-0.4238,0.1709,1.0282,0.4499,0.5099,-0.4469,0.6006,-0.4238,0.1471,1.0149,0.4429,0.4297,-0.5162,0.5718,-0.4711,0.1718,1.01,0.4437,0.4297,-0.5162,0.5718,-0.4711,0.1459,1.0007,0.4441,0.3869,-0.5856,0.5225,-0.4841,0.168,0.9957,0.4432,0.3869,-0.5856,0.5225,-0.4841,4
1547,0.2149,0.9883,0.4068,0.0436,-0.2774,-0.7681,0.5755,0.2149,0.9883,0.4068,0.0436,-0.2774,-0.7681,0.5755,0.1434,1.0778,0.4363,-0.2786,-0.5279,-0.0088,0.8023,0.1227,1.0905,0.4438,-0.2786,-0.5279,-0.0088,0.8023,0.1186,1.0621,0.4811,0.5627,-0.6926,-0.3045,0.3333,0.0994,1.0631,0.4683,0.5627,-0.6926,-0.3045,0.3333,0.1455,1.0319,0.4489,0.5095,-0.4483,0.6015,-0.4216,0.1711,1.0285,0.4499,0.5095,-0.4483,0.6015,-0.4216,0.1473,1.0153,0.4429,0.429,-0.5174,0.573,-0.469,0.172,1.0102,0.4437,0.429,-0.5174,0.573,-0.469,0.146,1.0011,0.4441,0.3859,-0.5866,0.5239,-0.4822,0.1681,0.996,0.4433,0.3859,-0.5866,0.5239,-0.4822,4
1561,0.2149,0.9882,0.4068,0.0419,-0.2779,-0.7696,0.5733,0.2149,0.9882,0.4068,0.0419,-0.2779,-0.7696,0.5733,0.1442,1.0783,0.4365,-0.2784,-0.5257,-0.0109,0.8037,0.1235,1.0911,0.444,-0.2784,-0.5257,-0.0109,0.8037,0.1191,1.0627,0.481,0.5609,-0.6942,-0.3049,0.3325,0.0999,1.0637,0.4682,0.5609,-0.6942,-0.3049,0.3325,0.1458,1.0324,0.449,0.5089,-0.4499,0.6024,-0.4191,0.1714,1.0288,0.4499,0.5089,-0.4499,0.6024,-0.4191,0.1475,1.0158,0.443,0.4281,-0.5186,0.5744,-0.4668,0.1721,1.0105,0.4437,0.4281,-0.5186,0.5744,-0.4668,0.1461,1.0015,0.4442,0.3848,-0.5877,0.5254,-0.4801,0.1681,0.9963,0.4433,0.3848,-0.5877,0.5254,-0.4801,4
1575,0.2148,0.9882,0.4068,0.0422,-0.2792,-0.771,0.5708,0.2148,0.9882,0.4068,0.0422,-0.2792,-0.771,0.5708,0.1443,1.0786,0.4361,-0.278,-0.5266,-0.0116,0.8033,0.1236,1.0914,0.4437,-0.278,-0.5266,-0.0116,0.8033,0.1192,1.0633,0.4807,0.5584,-0.6955,-0.3066,0.3323,0.0999,1.0644,0.4679,0.5584,-0.6955,-0.3066,0.3323,0.1458,1.0327,0.4487,0.5067,-0.4502,0.6047,-0.4182,0.1714,1.029,0.4498,0.5067,-0.4502,0.6047,-0.4182,0.1474,1.0162,0.4428,0.4263,-0.5193,0.576,-0.4656,0.172,1.0108,0.4436,0.4263,-0.5193,0.576,-0.4656,0.1459,1.0019,0.444,0.3827,-0.5881,0.5271,-0.4795,0.168,0.9966,0.4431,0.3827,-0.5881,0.5271,-0.4795,4
1589,0.2146,0.9882,0.4069,0.0423,-0.2803,-0.7722,0.5686,0.2146,0.9882,0.4069,0.0423,-0.2803,-0.7722,0.5686,0.1444,1.0789,0.4359,-0.2773,-0.5275,-0.0118,0.8029,0.1237,1.0916,0.4434,-0.2773,-0.5275,-0.0118,0.8029,0.1192,1.0638,0.4805,0.5554,-0.6961,-0.3097,0.3333,0.0998,1.0651,0.4679,0.5554,-0.6961,-0.3097,0.3333,0.1458,1.0331,0.4485,0.5047,-0.4505,0.6067,-0.4174,0.1713,1.0293,0.4497,0.5047,-0.4505,0.6067,-0.4174,0.1472,1.0165,0.4426,0.4248,-0.5202,0.5773,-0.4645,0.1718,1.011,0.4434,0.4248,-0.5202,0.5773,-0.4645,0.1457,1.0023,0.4438,0.381,-0.5885,0.5284,-0.4789,0.1678,0.9969,0.443,0.381,-0.5885,0.5284,-0.4789,4
1603,0.2146,0.9881,0.4068,0.0431,-0.2805,-0.7707,0.5705,0.2146,0.9881,0.4068,0.0431,-0.2805,-0.7707,0.5705,0.1438,1.0785,0.4356,-0.277,-0.5289,-0.0094,0.8022,0.123,1.0911,0.443,-0.277,-0.5289,-0.0094,0.8022,0.1187,1.0632,0.48,0.5591,-0.6963,-0.3047,0.3313,0.0995,1.0644,0.4672,0.5591,-0.6963,-0.3047,0.3313,0.1455,1.0327,0.4484,0.5059,-0.4491,0.6056,-0.4191,0.171,1.029,0.4495,0.5059,-0.4491,0.6056,-0.4191,0.147,1.0161,0.4424,0.4262,-0.5191,0.5759,-0.466,0.1717,1.0108,0.4432,0.4262,-0.5191,0.5759,-0.466,0.1456,1.0019,0.4436,0.3825,-0.5871,0.5276,-0.4803,0.1677,0.9966,0.4428,0.3825,-0.5871,0.5276,-0.4803,4
1617,0.2145,0.9881,0.4066,0.0435,-0.2807,-0.7698,0.5716,0.2145,0.9881,0.4066,0.0435,-0.2807,-0.7698,0.5716,0.1434,1.0782,0.4353,-0.2776,-0.5299,-0.0081,0.8013,0.1226,1.0909,0.4426,-0.2776,-0.5299,-0.0081,0.8013,0.1184,1.0628,0.4794,0.5626,-0.6975,-0.2989,0.328,0.0994,1.0638,0.4663,0.5626,-0.6975,-0.2989,0.328,0.1453,1.0325,0.4482,0.5065,-0.4483,0.6049,-0.4201,0.1709,1.0289,0.4493,0.5065,-0.4483,0.6049,-0.4201,0.1469,1.0159,0.4422,0.4272,-0.5186,0.5749,-0.4669,0.1715,1.0106,0.443,0.4272,-0.5186,0.5749,-0.4669,0.1456,1.0016,0.4434,0.3832,-0.5859,0.5275,-0.4812,0.1677,0.9964,0.4427,0.3832,-0.5859,0.5275,-0.4812,4
1673,0.2145,0.9882,0.4066,0.0403,-0.2778,-0.767,0.577,0.2145,0.9882,0.4066,0.0403,-0.2778,-0.767,0.577,0.1425,1.0774,0.4357,-0.2801,-0.5279,-0.0023,0.8018,0.1216,1.09,0.4431,-0.2801,-0.5279,-0.0023,0.8018,0.1186,1.062,0.4801,0.5658,-0.6957,-0.2945,0.3304,0.0996,1.0628,0.4669,0.5658,-0.6957,-0.2945,0.3304,0.1454,1.0319,0.4487,0.5119,-0.4464,0.6016,-0.4205,0.171,1.0285,0.4496,0.5119,-0.4464,0.6016,-0.4205,0.1471,1.0153,0.4428,0.4326,-0.5172,0.572,-0.4671,0.1718,1.0103,0.4434,0.4326,-0.5172,0.572,-0.4671,0.146,1.0009,0.444,0.389,-0.5849,0.5252,-0.4804,0.1681,0.9959,0.4431,0.389,-0.5849,0.5252,-0.4804,4
1686,0.2145,0.9882,0.4066,0.039,-0.2768,-0.7659,0.579,0.2145,0.9882,0.4066,0.039,-0.2768,-0.7659,0.579,0.1422,1.0771,0.4359,-0.2807,-0.5271,-0.0001,0.8021,0.1213,1.0896,0.4433,-0.2807,-0.5271,-0.0001,0.8021,0.1186,1.0618,0.4804,0.5669,-0.695,-0.2929,0.3313,0.0996,1.0624,0.4672,0.5669,-0.695,-0.2929,0.3313,0.1454,1.0316,0.4489,0.514,-0.4459,0.6003,-0.4204,0.171,1.0284,0.4498,0.514,-0.4459,0.6003,-0.4204,0.1472,1.0151,0.443,0.4346,-0.5168,0.5709,-0.467,0.1719,1.0101,0.4436,0.4346,-0.5168,0.5709,-0.467,0.1461,1.0007,0.4443,0.3912,-0.5848,0.5242,-0.4798,0.1682,0.9958,0.4433,0.3912,-0.5848,0.5242,-0.4798,4
1700,0.2145,0.9882,0.4066,0.0404,-0.2763,-0.7665,0.5784,0.2145,0.9882,0.4066,0.0404,-0.2763,-0.7665,0.5784,0.1422,1.0771,0.436,-0.2795,-0.5275,-0.0016,0.8023,0.1214,1.0897,0.4435,-0.2795,-0.5275,-0.0016,0.8023,0.1186,1.0616,0.4802,0.5682,-0.6961,-0.2912,0.3283,0.0997,1.0623,0.4669,0.5682,-0.6961,-0.2912,0.3283,0.1454,1.0316,0.4488,0.5123,-0.4459,0.6007,-0.4217,0.171,1.0283,0.4498,0.5123,-0.4459,0.6007,-0.4217,0.1472,1.015,0.4429,0.4332,-0.5171,0.571,-0.468,0.1719,1.0101,0.4435,0.4332,-0.5171,0.571,-0.468,0.146,1.0007,0.4441,0.3899,-0.5852,0.524,-0.4806,0.1682,0.9957,0.4432,0.3899,-0.5852,0.524,-0.4806,4
