Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1168,0.2518,0.8062,-0.0698,-0.1453,-0.028,-0.795,0.5882,0.2518,0.8062,-0.0698,-0.1453,-0.028,-0.795,0.5882,0.2587,0.8824,0.0044,-0.355,-0.0013,-0.1829,0.9168,0.2626,0.8978,0.021,-0.355,-0.0013,-0.1829,0.9168,0.2583,0.8618,0.064,0.2045,-0.3616,-0.7063,0.5731,0.2442,0.8672,0.0785,0.2045,-0.3616,-0.7063,0.5731,0.2364,0.8431,0.0679,0.3109,-0.4544,-0.6951,0.4622,0.2169,0.8507,0.078,0.3109,-0.4544,-0.6951,0.4622,0.2227,0.8251,0.0584,0.3471,-0.5415,-0.679,0.3538,0.2033,0.8358,0.0638,0.3471,-0.5415,-0.679,0.3538,0.2194,0.806,0.0447,0.3249,-0.4908,-0.761,0.2728,0.204,0.8174,0.0521,0.3249,-0.4908,-0.761,0.2728,4
1183,0.252,0.8062,-0.0698,-0.145,-0.0314,-0.7931,0.5907,0.252,0.8062,-0.0698,-0.145,-0.0314,-0.7931,0.5907,0.2583,0.8828,0.0039,-0.3578,-0.0033,-0.1811,0.9161,0.262,0.8983,0.0204,-0.3578,-0.0033,-0.1811,0.9161,0.2578,0.8622,0.0638,0.2031,-0.3598,-0.7052,0.5762,0.2437,0.8676,0.0783,0.2031,-0.3598,-0.7052,0.5762,0.2358,0.8434,0.0676,0.3124,-0.4549,-0.6924,0.4649,0.2162,0.8509,0.0777,0.3124,-0.4549,-0.6924,0.4649,0.2222,0.8254,0.0581,0.35,-0.5433,-0.6752,0.3556,0.2028,0.836,0.0633,0.35,-0.5433,-0.6752,0.3556,0.2191,0.8063,0.0445,0.328,-0.4936,-0.7572,0.2747,0.2036,0.8176,0.0517,0.328,-0.4936,-0.7572,0.2747,4
1197,0.2523,0.806,-0.0699,-0.1446,-0.0343,-0.7915,0.5929,0.2523,0.806,-0.0699,-0.1446,-0.0343,-0.7915,0.5929,0.2581,0.883,0.0034,-0.3609,-0.0045,-0.1798,0.9151,0.2618,0.8986,0.0199,-0.3609,-0.0045,-0.1798,0.9151,0.2574,0.8626,0.0636,0.2016,-0.3578,-0.7044,0.5789,0.2434,0.8679,0.0782,0.2016,-0.3578,-0.7044,0.5789,0.2354,0.8437,0.0673,0.3137,-0.4553,-0.6901,0.4671,0.2157,0.8511,0.0774,0.3137,-0.4553,-0.6901,0.4671,0.2219,0.8256,0.0577,0.3527,-0.5449,-0.6718,0.3569,0.2024,0.8361,0.0628,0.3527,-0.5449,-0.6718,0.3569,0.2189,0.8065,0.0442,0.3308,-0.4964,-0.7536,0.2761,0.2034,0.8178,0.0512,0.3308,-0.4964,-0.7536,0.2761,4
1210,0.2523,0.806,-0.0702,-0.1456,-0.0353,-0.7901,0.5944,0.2523,0.806,-0.0702,-0.1456,-0.0353,-0.7901,0.5944,0.2579,0.8833,0.0029,-0.3624,-0.0051,-0.178,0.9148,0.2615,0.899,0.0193,-0.3624,-0.0051,-0.178,0.9148,0.2573,0.8628,0.0633,0.2018,-0.3575,-0.7031,0.5806,0.2433,0.8681,0.0778,0.2018,-0.3575,-0.7031,0.5806,0.2354,0.8439,0.067,0.3148,-0.456,-0.6881,0.4685,0.2156,0.8512,0.0769,0.3148,-0.456,-0.6881,0.4685,0.2219,0.8258,0.0573,0.3552,-0.5477,-0.6682,0.357,0.2023,0.8362,0.0621,0.3552,-0.5477,-0.6682,0.357,0.2189,0.8067,0.0438,0.3329,-0.5003,-0.75,0.2764,0.2033,0.8181,0.0506,0.3329,-0.5003,-0.75,0.2764,4
1224,0.2521,0.806,-0.0704,-0.1477,-0.0347,-0.7889,0.5956,0.2521,0.806,-0.0704,-0.1477,-0.0347,-0.7889,0.5956,0.2579,0.8832,0.0026,-0.3595,-0.0037,-0.1763,0.9163,0.2615,0.8988,0.0191,-0.3595,-0.0037,-0.1763,0.9163,0.2573,0.8628,0.0629,0.2039,-0.3583,-0.7015,0.5814,0.2433,0.868,0.0774,0.2039,-0.3583,-0.7015,0.5814,0.2356,0.844,0.0667,0.3141,-0.4549,-0.6878,0.4705,0.2159,0.8512,0.0768,0.3141,-0.4549,-0.6878,0.4705,0.2222,0.8258,0.0572,0.3539,-0.546,-0.6687,0.3598,0.2026,0.8362,0.0621,0.3539,-0.546,-0.6687,0.3598,0.2192,0.8068,0.0437,0.3312,-0.4996,-0.7501,0.2795,0.2036,0.8181,0.0506,0.3312,-0.4996,-0.7501,0.2795,4
1238,0.2519,0.8059,-0.0706,-0.1492,-0.0344,-0.7878,0.5965,0.2519,0.8059,-0.0706,-0.1492,-0.0344,-0.7878,0.5965,0.2578,0.8832,0.0024,-0.3566,-0.0027,-0.175,0.9177,0.2614,0.8987,0.019,-0.3566,-0.0027,-0.175,0.9177,0.2573,0.8628,0.0626,0.2056,-0.3582,-0.7006,0.5819,0.2432,0.8679,0.0771,0.2056,-0.3582,-0.7006,0.5819,0.2357,0.844,0.0665,0.3138,-0.454,-0.6875,0.4719,0.216,0.8512,0.0766,0.3138,-0.454,-0.6875,0.4719,0.2223,0.8258,0.0571,0.3532,-0.5449,-0.6688,0.362,0.2027,0.8362,0.0621,0.3532,-0.5449,-0.6688,0.362,0.2194,0.8068,0.0436,0.3301,-0.4991,-0.75,0.2819,0.2038,0.8181,0.0505,0.3301,-0.4991,-0.75,0.2819,4
1252,0.2517,0.8059,-0.0708,-0.1502,-0.0343,-0.7872,0.5971,0.2517,0.8059,-0.0708,-0.1502,-0.0343,-0.7872,0.5971,0.2577,0.8831,0.0022,-0.353,-0.002,-0.1745,0.9192,0.2613,0.8984,0.0189,-0.353,-0.002,-0.1745,0.9192,0.2571,0.8626,0.0624,0.2083,-0.3586,-0.6998,0.5816,0.2429,0.8677,0.0768,0.2083,-0.3586,-0.6998,0.5816,0.2357,0.844,0.0663,0.3139,-0.4534,-0.6874,0.4727,0.2159,0.8512,0.0764,0.3139,-0.4534,-0.6874,0.4727,0.2224,0.8259,0.0569,0.3526,-0.5441,-0.669,0.3634,0.2027,0.8361,0.062,0.3526,-0.5441,-0.669,0.3634,0.2195,0.8068,0.0435,0.3292,-0.4987,-0.75,0.2836,0.2038,0.8181,0.0504,0.3292,-0.4987,-0.75,0.2836,4
1266,0.2517,0.8058,-0.0709,-0.1513,-0.033,-0.7866,0.5978,0.2517,0.8058,-0.0709,-0.1513,-0.033,-0.7866,0.5978,0.2579,0.8828,0.0022,-0.35,-0.0002,-0.1738,0.9205,0.2616,0.8981,0.019,-0.35,-0.0002,-0.1738,0.9205,0.2575,0.8624,0.0623,0.2076,-0.3572,-0.7,0.5825,0.2434,0.8674,0.0768,0.2076,-0.3572,-0.7,0.5825,0.2359,0.8438,0.0662,0.315,-0.4543,-0.6862,0.4728,0.2161,0.8509,0.0762,0.315,-0.4543,-0.6862,0.4728,0.2223,0.8258,0.0565,0.356,-0.5488,-0.6647,0.3609,0.2026,0.8361,0.0612,0.356,-0.5488,-0.6647,0.3609,0.2195,0.8069,0.0431,0.3318,-0.5052,-0.7454,0.281,0.2038,0.8183,0.0497,0.3318,-0.5052,-0.7454,0.281,4
1280,0.2517,0.8058,-0.0711,-0.1506,-0.0308,-0.7858,0.5991,0.2517,0.8058,-0.0711,-0.1506,-0.0308,-0.7858,0.5991,0.2578,0.8824,0.0025,-0.3464,0.0005,-0.1721,0.9222,0.2614,0.8975,0.0194,-0.3464,0.0005,-0.1721,0.9222,0.2573,0.8619,0.0623,0.2124,-0.3594,-0.6976,0.5823,0.243,0.8668,0.0766,0.2124,-0.3594,-0.6976,0.5823,0.2358,0.8432,0.066,0.3175,-0.4539,-0.6854,0.4727,0.216,0.8503,0.076,0.3175,-0.4539,-0.6854,0.4727,0.2223,0.8252,0.0562,0.3583,-0.5484,-0.6642,0.3602,0.2025,0.8355,0.0609,0.3583,-0.5484,-0.6642,0.3602,0.2196,0.8065,0.0428,0.3336,-0.5059,-0.7445,0.2803,0.2038,0.8178,0.0493,0.3336,-0.5059,-0.7445,0.2803,4
1294,0.2515,0.8059,-0.0712,-0.1498,-0.0295,-0.7867,0.5981,0.2515,0.8059,-0.0712,-0.1498,-0.0295,-0.7867,0.5981,0.2579,0.8823,0.0027,-0.346,0.0015,-0.1734,0.9221,0.2616,0.8974,0.0196,-0.346,0.0015,-0.1734,0.9221,0.2572,0.8617,0.0622,0.2154,-0.3625,-0.6967,0.5803,0.2427,0.8667,0.0764,0.2154,-0.3625,-0.6967,0.5803,0.2357,0.843,0.066,0.3179,-0.4544,-0.686,0.4711,0.2159,0.8502,0.0759,0.3179,-0.4544,-0.686,0.4711,0.2223,0.825,0.0563,0.3572,-0.5471,-0.6662,0.3595,0.2026,0.8353,0.0611,0.3572,-0.5471,-0.6662,0.3595,0.2196,0.8063,0.0428,0.3326,-0.5043,-0.7464,0.2793,0.2039,0.8177,0.0495,0.3326,-0.5043,-0.7464,0.2793,4
1308,0.2514,0.806,-0.0712,-0.1491,-0.0273,-0.7876,0.5973,0.2514,0.806,-0.0712,-0.1491,-0.0273,-0.7876,0.5973,0.258,0.8821,0.0029,-0.3443,0.0024,-0.1744,0.9225,0.2617,0.8971,0.0199,-0.3443,0.0024,-0.1744,0.9225,0.2573,0.8613,0.0623,0.2172,-0.3635,-0.6971,0.5786,0.2427,0.8663,0.0765,0.2172,-0.3635,-0.6971,0.5786,0.2358,0.8427,0.066,0.3179,-0.4538,-0.6873,0.4696,0.216,0.8499,0.076,0.3179,-0.4538,-0.6873,0.4696,0.2225,0.8247,0.0564,0.3559,-0.5452,-0.6689,0.3588,0.2028,0.8351,0.0613,0.3559,-0.5452,-0.6689,0.3588,0.2196,0.806,0.0429,0.3317,-0.5023,-0.7486,0.2781,0.204,0.8174,0.0496,0.3317,-0.5023,-0.7486,0.2781,4
1322,0.2513,0.8062,-0.0713,-0.1486,-0.0255,-0.7882,0.5966,0.2513,0.8062,-0.0713,-0.1486,-0.0255,-0.7882,0.5966,0.258,0.882,0.0031,-0.3427,0.0032,-0.1751,0.923,0.2618,0.8969,0.0201,-0.3427,0.0032,-0.1751,0.923,0.2573,0.8611,0.0624,0.2188,-0.3646,-0.6972,0.5772,0.2427,0.8661,0.0764,0.2188,-0.3646,-0.6972,0.5772,0.2359,0.8425,0.0661,0.3179,-0.4534,-0.6884,0.4684,0.2161,0.8497,0.0761,0.3179,-0.4534,-0.6884,0.4684,0.2226,0.8245,0.0565,0.3548,-0.5434,-0.6712,0.3583,0.203,0.8348,0.0616,0.3548,-0.5434,-0.6712,0.3583,0.2197,0.8057,0.0429,0.3304,-0.4999,-0.7509,0.2775,0.2041,0.8171,0.0498,0.3304,-0.4999,-0.7509,0.2775,4
1336,0.2511,0.8063,-0.0714,-0.1481,-0.024,-0.7888,0.5961,0.2511,0.8063,-0.0714,-0.1481,-0.024,-0.7888,0.5961,0.2581,0.8819,0.0032,-0.3416,0.0037,-0.1756,0.9233,0.2619,0.8968,0.0203,-0.3416,0.0037,-0.1756,0.9233,0.2574,0.8609,0.0624,0.2203,-0.3659,-0.697,0.576,0.2427,0.8659,0.0764,0.2203,-0.3659,-0.697,0.576,0.2359,0.8423,0.0661,0.318,-0.4532,-0.6891,0.4676,0.2161,0.8495,0.0761,0.318,-0.4532,-0.6891,0.4676,0.2227,0.8243,0.0566,0.3534,-0.5412,-0.6735,0.3585,0.2031,0.8347,0.0618,0.3534,-0.5412,-0.6735,0.3585,0.2198,0.8055,0.043,0.3291,-0.4972,-0.7533,0.2776,0.2042,0.8168,0.0501,0.3291,-0.4972,-0.7533,0.2776,4
1350,0.2512,0.8063,-0.0713,-0.1457,-0.0243,-0.7893,0.596,0.2512,0.8063,-0.0713,-0.1457,-0.0243,-0.7893,0.596,0.258,0.8818,0.0034,-0.3435,0.003,-0.1774,0.9222,0.2618,0.8968,0.0204,-0.3435,0.003,-0.1774,0.9222,0.257,0.8606,0.0627,0.221,-0.3655,-0.6977,0.5752,0.2424,0.8656,0.0767,0.221,-0.3655,-0.6977,0.5752,0.2354,0.8421,0.0662,0.319,-0.453,-0.6895,0.4665,0.2156,0.8492,0.0762,0.319,-0.453,-0.6895,0.4665,0.2224,0.824,0.0569,0.3531,-0.5384,-0.6759,0.3586,0.2028,0.8343,0.0622,0.3531,-0.5384,-0.6759,0.3586,0.2196,0.805,0.0433,0.3287,-0.4926,-0.7563,0.2782,0.2041,0.8163,0.0505,0.3287,-0.4926,-0.7563,0.2782,4
1364,0.2513,0.8063,-0.0711,-0.1409,-0.0298,-0.7896,0.5964,0.2513,0.8063,-0.0711,-0.1409,-0.0298,-0.7896,0.5964,0.257,0.8821,0.0033,-0.3489,-0.0028,-0.1794,0.9198,0.2607,0.8973,0.0202,-0.3489,-0.0028,-0.1794,0.9198,0.2555,0.861,0.0629,0.2209,-0.3668,-0.697,0.5752,0.2408,0.8661,0.0768,0.2209,-0.3668,-0.697,0.5752,0.2335,0.8424,0.066,0.3231,-0.4567,-0.6861,0.465,0.2135,0.8496,0.0757,0.3231,-0.4567,-0.6861,0.465,0.2206,0.8243,0.0565,0.3579,-0.5419,-0.6719,0.3561,0.201,0.8346,0.0615,0.3579,-0.5419,-0.6719,0.3561,0.2181,0.8052,0.043,0.3338,-0.4947,-0.7533,0.2765,0.2024,0.8165,0.05,0.3338,-0.4947,-0.7533,0.2765,4
