Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
1073,0.2485,0.8137,-0.0797,-0.18,0.0059,-0.7782,0.6017,0.2485,0.8137,-0.0797,-0.18,0.0059,-0.7782,0.6017,0.2602,0.8867,-0.0033,-0.2749,0.0254,-0.1586,0.9479,0.2641,0.899,0.0157,-0.2749,0.0254,-0.1586,0.9479,0.2685,0.8661,0.0546,0.1576,-0.2857,-0.7294,0.6013,0.2572,0.8704,0.0716,0.1576,-0.2857,-0.7294,0.6013,0.2509,0.8461,0.0622,0.2435,-0.3615,-0.7417,0.5098,0.2344,0.8523,0.0775,0.2435,-0.3615,-0.7417,0.5098,0.2368,0.828,0.055,0.2736,-0.4446,-0.7398,0.4244,0.2195,0.837,0.0666,0.2736,-0.4446,-0.7398,0.4244,0.2296,0.8114,0.0392,0.2536,-0.4235,-0.7983,0.3452,0.2159,0.8213,0.0507,0.2536,-0.4235,-0.7983,0.3452,4
1087,0.2484,0.8138,-0.0797,-0.1801,0.0071,-0.7789,0.6007,0.2484,0.8138,-0.0797,-0.1801,0.0071,-0.7789,0.6007,0.2604,0.8864,-0.0031,-0.2733,0.0269,-0.1595,0.9482,0.2644,0.8987,0.0159,-0.2733,0.0269,-0.1595,0.9482,0.2689,0.8659,0.0546,0.1554,-0.2831,-0.7313,0.6008,0.2577,0.8702,0.0718,0.1554,-0.2831,-0.7313,0.6008,0.251,0.846,0.0622,0.2434,-0.362,-0.7423,0.5087,0.2346,0.8522,0.0775,0.2434,-0.362,-0.7423,0.5087,0.2369,0.8279,0.0549,0.2734,-0.4455,-0.7401,0.4231,0.2196,0.837,0.0666,0.2734,-0.4455,-0.7401,0.4231,0.2297,0.8113,0.0392,0.2529,-0.4238,-0.7988,0.344,0.216,0.8213,0.0507,0.2529,-0.4238,-0.7988,0.344,4
1101,0.2484,0.8138,-0.0797,-0.1804,0.0088,-0.7797,0.5996,0.2484,0.8138,-0.0797,-0.1804,0.0088,-0.7797,0.5996,0.2608,0.8862,-0.003,-0.2736,0.0298,-0.1613,0.9478,0.265,0.8984,0.016,-0.2736,0.0298,-0.1613,0.9478,0.2693,0.8656,0.0547,0.1532,-0.281,-0.7331,0.6002,0.2582,0.87,0.0719,0.1532,-0.281,-0.7331,0.6002,0.2514,0.8458,0.0622,0.2417,-0.3613,-0.7436,0.5081,0.235,0.8521,0.0776,0.2417,-0.3613,-0.7436,0.5081,0.2372,0.8277,0.055,0.272,-0.4449,-0.7414,0.4223,0.22,0.8369,0.0667,0.272,-0.4449,-0.7414,0.4223,0.23,0.8111,0.0392,0.2516,-0.4221,-0.8007,0.3427,0.2163,0.8211,0.0508,0.2516,-0.4221,-0.8007,0.3427,4
1115,0.2483,0.8138,-0.0797,-0.1809,0.0113,-0.7809,0.5978,0.2483,0.8138,-0.0797,-0.1809,0.0113,-0.7809,0.5978,0.2615,0.8858,-0.0028,-0.2735,0.0338,-0.164,0.9472,0.2659,0.898,0.0161,-0.2735,0.0338,-0.164,0.9472,0.2699,0.8653,0.0547,0.1507,-0.2788,-0.7354,0.599,0.259,0.8697,0.072,0.1507,-0.2788,-0.7354,0.599,0.252,0.8455,0.0623,0.2394,-0.3601,-0.7456,0.507,0.2357,0.8519,0.0777,0.2394,-0.3601,-0.7456,0.507,0.2377,0.8274,0.0551,0.2698,-0.4439,-0.7436,0.421,0.2206,0.8367,0.0668,0.2698,-0.4439,-0.7436,0.421,0.2303,0.8107,0.0393,0.2495,-0.4197,-0.8033,0.3409,0.2168,0.8208,0.051,0.2495,-0.4197,-0.8033,0.3409,4
1129,0.2481,0.8138,-0.0798,-0.1804,0.0177,-0.7814,0.5971,0.2481,0.8138,-0.0798,-0.1804,0.0177,-0.7814,0.5971,0.2622,0.885,-0.0022,-0.2683,0.0383,-0.1648,0.9484,0.2667,0.8969,0.0169,-0.2683,0.0383,-0.1648,0.9484,0.2712,0.8639,0.0552,0.1436,-0.2661,-0.7414,0.5991,0.2608,0.8681,0.0728,0.1436,-0.2661,-0.7414,0.5991,0.253,0.8441,0.0627,0.2358,-0.3521,-0.7507,0.5068,0.237,0.8503,0.0784,0.2358,-0.3521,-0.7507,0.5068,0.2389,0.826,0.0555,0.2654,-0.435,-0.75,0.4217,0.222,0.8351,0.0677,0.2654,-0.435,-0.75,0.4217,0.2313,0.8093,0.0396,0.2453,-0.4094,-0.8099,0.3411,0.218,0.8191,0.0517,0.2453,-0.4094,-0.8099,0.3411,4
1143,0.2479,0.8139,-0.0798,-0.18,0.0244,-0.782,0.5963,0.2479,0.8139,-0.0798,-0.18,0.0244,-0.782,0.5963,0.2628,0.8841,-0.0016,-0.2628,0.0431,-0.1656,0.9496,0.2675,0.8958,0.0177,-0.2628,0.0431,-0.1656,0.9496,0.2726,0.8624,0.0556,0.1337,-0.2499,-0.7485,0.5996,0.2629,0.8664,0.0737,0.1337,-0.2499,-0.7485,0.5996,0.2542,0.8426,0.0631,0.2307,-0.3422,-0.7567,0.507,0.2385,0.8487,0.0792,0.2307,-0.3422,-0.7567,0.507,0.2401,0.8244,0.0559,0.2597,-0.4239,-0.7576,0.423,0.2235,0.8334,0.0687,0.2597,-0.4239,-0.7576,0.423,0.2323,0.8078,0.0399,0.2405,-0.3978,-0.817,0.3413,0.2193,0.8174,0.0525,0.2405,-0.3978,-0.817,0.3413,4
1157,0.2474,0.8142,-0.08,-0.1784,0.0242,-0.7831,0.5953,0.2474,0.8142,-0.08,-0.1784,0.0242,-0.7831,0.5953,0.2624,0.8844,-0.0017,-0.2638,0.0419,-0.1683,0.9489,0.2671,0.8961,0.0175,-0.2638,0.0419,-0.1683,0.9489,0.2721,0.8627,0.0556,0.1301,-0.2473,-0.7503,0.5992,0.2626,0.8667,0.0738,0.1301,-0.2473,-0.7503,0.5992,0.2535,0.8428,0.063,0.2303,-0.3421,-0.7576,0.506,0.2378,0.8489,0.0791,0.2303,-0.3421,-0.7576,0.506,0.2395,0.8246,0.0559,0.2584,-0.4225,-0.7591,0.4225,0.223,0.8336,0.0687,0.2584,-0.4225,-0.7591,0.4225,0.2315,0.808,0.0398,0.24,-0.3964,-0.8181,0.3405,0.2186,0.8176,0.0524,0.24,-0.3964,-0.8181,0.3405,4
1171,0.2471,0.8145,-0.0799,-0.1785,0.029,-0.783,0.5952,0.2471,0.8145,-0.0799,-0.1785,0.029,-0.783,0.5952,0.2625,0.8841,-0.0012,-0.2604,0.0449,-0.1676,0.9498,0.2674,0.8957,0.0181,-0.2604,0.0449,-0.1676,0.9498,0.2722,0.8621,0.0559,0.1325,-0.2469,-0.7503,0.5988,0.2626,0.8661,0.074,0.1325,-0.2469,-0.7503,0.5988,0.254,0.8421,0.0632,0.2294,-0.3386,-0.7595,0.5058,0.2384,0.8482,0.0795,0.2294,-0.3386,-0.7595,0.5058,0.2401,0.8239,0.0562,0.2561,-0.4174,-0.7624,0.4231,0.2237,0.8328,0.0692,0.2561,-0.4174,-0.7624,0.4231,0.232,0.8074,0.04,0.2378,-0.3915,-0.821,0.3406,0.2191,0.8169,0.0528,0.2378,-0.3915,-0.821,0.3406,4
1185,0.2466,0.8148,-0.08,-0.1805,0.0301,-0.7829,0.5946,0.2466,0.8148,-0.08,-0.1805,0.0301,-0.7829,0.5946,0.2624,0.8844,-0.0014,-0.2615,0.0464,-0.167,0.9495,0.2673,0.896,0.0178,-0.2615,0.0464,-0.167,0.9495,0.2722,0.8624,0.0555,0.1342,-0.25,-0.7493,0.5983,0.2624,0.8665,0.0736,0.1342,-0.25,-0.7493,0.5983,0.2541,0.8425,0.063,0.2292,-0.3407,-0.7589,0.5055,0.2385,0.8486,0.0792,0.2292,-0.3407,-0.7589,0.5055,0.2402,0.8243,0.056,0.2546,-0.4184,-0.7622,0.4232,0.2239,0.8332,0.0691,0.2546,-0.4184,-0.7622,0.4232,0.232,0.8078,0.0398,0.2364,-0.3928,-0.8209,0.3405,0.2191,0.8173,0.0526,0.2364,-0.3928,-0.8209,0.3405,4
1199,0.2459,0.8152,-0.0802,-0.1812,0.0329,-0.7833,0.5937,0.2459,0.8152,-0.0802,-0.1812,0.0329,-0.7833,0.5937,0.2621,0.8846,-0.0014,-0.26,0.0482,-0.1671,0.9498,0.2671,0.8961,0.0178,-0.26,0.0482,-0.1671,0.9498,0.2718,0.8624,0.0553,0.138,-0.2533,-0.7487,0.5968,0.2619,0.8665,0.0733,0.138,-0.2533,-0.7487,0.5968,0.2539,0.8425,0.0627,0.2322,-0.3441,-0.7581,0.503,0.2382,0.8487,0.0787,0.2322,-0.3441,-0.7581,0.503,0.24,0.8244,0.0558,0.2553,-0.42,-0.7623,0.4212,0.2237,0.8334,0.0688,0.2553,-0.42,-0.7623,0.4212,0.2317,0.8079,0.0397,0.2358,-0.3927,-0.8218,0.339,0.2189,0.8175,0.0525,0.2358,-0.3927,-0.8218,0.339,4
1213,0.2453,0.8156,-0.0803,-0.1817,0.0353,-0.7836,0.593,0.2453,0.8156,-0.0803,-0.1817,0.0353,-0.7836,0.593,0.2618,0.8848,-0.0014,-0.2581,0.0493,-0.1671,0.9503,0.2667,0.8963,0.0179,-0.2581,0.0493,-0.1671,0.9503,0.2714,0.8624,0.0551,0.1438,-0.2591,-0.747,0.5951,0.2612,0.8665,0.0729,0.1438,-0.2591,-0.747,0.5951,0.2535,0.8426,0.0624,0.2368,-0.3493,-0.7562,0.5,0.2376,0.8488,0.0782,0.2368,-0.3493,-0.7562,0.5,0.2397,0.8245,0.0555,0.2572,-0.4233,-0.7612,0.4185,0.2232,0.8336,0.0683,0.2572,-0.4233,-0.7612,0.4185,0.2313,0.8081,0.0395,0.2358,-0.3933,-0.8222,0.3372,0.2185,0.8177,0.0523,0.2358,-0.3933,-0.8222,0.3372,4
1227,0.2447,0.8159,-0.0804,-0.182,0.0368,-0.7838,0.5926,0.2447,0.8159,-0.0804,-0.182,0.0368,-0.7838,0.5926,0.2614,0.885,-0.0014,-0.2564,0.0496,-0.1669,0.9508,0.2664,0.8964,0.0179,-0.2564,0.0496,-0.1669,0.9508,0.2709,0.8625,0.0549,0.1504,-0.2661,-0.7446,0.5934,0.2603,0.8666,0.0725,0.1504,-0.2661,-0.7446,0.5934,0.2531,0.8427,0.0621,0.2421,-0.3555,-0.7536,0.4971,0.2369,0.849,0.0776,0.2421,-0.3555,-0.7536,0.4971,0.2393,0.8247,0.0552,0.2601,-0.428,-0.7592,0.4156,0.2227,0.8339,0.0678,0.2601,-0.428,-0.7592,0.4156,0.2309,0.8082,0.0393,0.2368,-0.395,-0.8219,0.3352,0.2181,0.8179,0.052,0.2368,-0.395,-0.8219,0.3352,4
1241,0.2449,0.8158,-0.08,-0.1802,0.0381,-0.7845,0.5922,0.2449,0.8158,-0.08,-0.1802,0.0381,-0.7845,0.5922,0.2614,0.8846,-0.0007,-0.254,0.0486,-0.1673,0.9514,0.2664,0.8959,0.0187,-0.254,0.0486,-0.1673,0.9514,0.2708,0.8619,0.0555,0.155,-0.2695,-0.7439,0.5916,0.26,0.866,0.0729,0.155,-0.2695,-0.7439,0.5916,0.2531,0.842,0.0625,0.2455,-0.3577,-0.7532,0.4944,0.2367,0.8484,0.0779,0.2455,-0.3577,-0.7532,0.4944,0.2393,0.824,0.0556,0.2617,-0.4277,-0.76,0.4134,0.2227,0.8332,0.0682,0.2617,-0.4277,-0.76,0.4134,0.2309,0.8075,0.0396,0.2391,-0.3931,-0.8234,0.3323,0.218,0.8171,0.0524,0.2391,-0.3931,-0.8234,0.3323,4
1254,0.245,0.8158,-0.0801,-0.1767,0.0365,-0.7864,0.5908,0.245,0.8158,-0.0801,-0.1767,0.0365,-0.7864,0.5908,0.2612,0.8844,-0.0005,-0.2529,0.0459,-0.1705,0.9512,0.2661,0.8956,0.0189,-0.2529,0.0459,-0.1705,0.9512,0.2703,0.8616,0.0557,0.1552,-0.2692,-0.7458,0.5893,0.2595,0.8658,0.0731,0.1552,-0.2692,-0.7458,0.5893,0.2522,0.8419,0.0625,0.2476,-0.3596,-0.7536,0.4914,0.2357,0.8483,0.0778,0.2476,-0.3596,-0.7536,0.4914,0.2384,0.8239,0.0555,0.2636,-0.4291,-0.7603,0.4103,0.2218,0.8331,0.068,0.2636,-0.4291,-0.7603,0.4103,0.2301,0.8074,0.0395,0.241,-0.3934,-0.8238,0.3293,0.2172,0.817,0.0522,0.241,-0.3934,-0.8238,0.3293,4
1268,0.245,0.8157,-0.0802,-0.1743,0.0324,-0.786,0.5923,0.245,0.8157,-0.0802,-0.1743,0.0324,-0.786,0.5923,0.2602,0.8847,-0.0007,-0.2554,0.0406,-0.1691,0.9511,0.2648,0.8961,0.0187,-0.2554,0.0406,-0.1691,0.9511,0.2694,0.8621,0.0557,0.1533,-0.2687,-0.7449,0.5911,0.2587,0.8663,0.0731,0.1533,-0.2687,-0.7449,0.5911,0.2509,0.8423,0.0625,0.2492,-0.3612,-0.7515,0.4927,0.2344,0.8487,0.0776,0.2492,-0.3612,-0.7515,0.4927,0.2373,0.8242,0.0554,0.2661,-0.4302,-0.7583,0.4113,0.2206,0.8334,0.0678,0.2661,-0.4302,-0.7583,0.4113,0.2292,0.8075,0.0394,0.2437,-0.3934,-0.8225,0.3306,0.2163,0.8171,0.052,0.2437,-0.3934,-0.8225,0.3306,4
1282,0.2454,0.8153,-0.0803,-0.172,0.0277,-0.7855,0.5938,0.2454,0.8153,-0.0803,-0.172,0.0277,-0.7855,0.5938,0.2595,0.8847,-0.001,-0.2585,0.0347,-0.1681,0.9506,0.2639,0.8963,0.0184,-0.2585,0.0347,-0.1681,0.9506,0.2685,0.8624,0.0557,0.1539,-0.2712,-0.7428,0.5924,0.2577,0.8666,0.0731,0.1539,-0.2712,-0.7428,0.5924,0.2501,0.8425,0.0624,0.251,-0.3634,-0.749,0.4939,0.2334,0.8489,0.0775,0.251,-0.3634,-0.749,0.4939,0.2365,0.8243,0.0553,0.2687,-0.4322,-0.7557,0.4122,0.2197,0.8334,0.0676,0.2687,-0.4322,-0.7557,0.4122,0.2286,0.8075,0.0392,0.2474,-0.3954,-0.8202,0.3314,0.2155,0.817,0.0518,0.2474,-0.3954,-0.8202,0.3314,4
1296,0.2461,0.8146,-0.0803,-0.1699,0.0236,-0.7851,0.5951,0.2461,0.8146,-0.0803,-0.1699,0.0236,-0.7851,0.5951,0.2593,0.8844,-0.0012,-0.2616,0.0296,-0.1677,0.95,0.2635,0.8962,0.0181,-0.2616,0.0296,-0.1677,0.95,0.2681,0.8623,0.0557,0.1544,-0.2732,-0.7411,0.5935,0.2573,0.8665,0.073,0.1544,-0.2732,-0.7411,0.5935,0.2497,0.8423,0.0624,0.2518,-0.3643,-0.7475,0.4952,0.2331,0.8486,0.0774,0.2518,-0.3643,-0.7475,0.4952,0.2362,0.8239,0.0553,0.2707,-0.4331,-0.7539,0.4132,0.2193,0.833,0.0674,0.2707,-0.4331,-0.7539,0.4132,0.2284,0.807,0.0391,0.2506,-0.3967,-0.8183,0.3321,0.2152,0.8166,0.0515,0.2506,-0.3967,-0.8183,0.3321,4
1310,0.2469,0.8139,-0.0804,-0.1684,0.0209,-0.7849,0.596,0.2469,0.8139,-0.0804,-0.1684,0.0209,-0.7849,0.596,0.2594,0.884,-0.0015,-0.2647,0.0258,-0.1677,0.9493,0.2635,0.8959,0.0178,-0.2647,0.0258,-0.1677,0.9493,0.2681,0.862,0.0556,0.154,-0.2742,-0.7401,0.5944,0.2573,0.8662,0.073,0.154,-0.2742,-0.7401,0.5944,0.2499,0.8418,0.0625,0.2513,-0.3639,-0.747,0.4965,0.2332,0.8482,0.0775,0.2513,-0.3639,-0.747,0.4965,0.2363,0.8234,0.0553,0.2714,-0.4332,-0.753,0.4143,0.2194,0.8325,0.0674,0.2714,-0.4332,-0.753,0.4143,0.2285,0.8065,0.039,0.2526,-0.3972,-0.8171,0.3327,0.2152,0.816,0.0513,0.2526,-0.3972,-0.8171,0.3327,4
1324,0.2474,0.8133,-0.0803,-0.168,0.0235,-0.7857,0.5949,0.2474,0.8133,-0.0803,-0.168,0.0235,-0.7857,0.5949,0.26,0.8832,-0.0012,-0.2625,0.0245,-0.1678,0.9499,0.264,0.8951,0.0181,-0.2625,0.0245,-0.1678,0.9499,0.2692,0.8609,0.0558,0.1529,-0.2727,-0.7416,0.5936,0.2584,0.8651,0.0732,0.1529,-0.2727,-0.7416,0.5936,0.251,0.8407,0.0627,0.2511,-0.3633,-0.7484,0.4948,0.2343,0.847,0.0777,0.2511,-0.3633,-0.7484,0.4948,0.2372,0.8224,0.0554,0.2718,-0.4336,-0.7539,0.412,0.2202,0.8315,0.0675,0.2718,-0.4336,-0.7539,0.412,0.2291,0.8056,0.039,0.2536,-0.3976,-0.8179,0.3297,0.2157,0.8151,0.0513,0.2536,-0.3976,-0.8179,0.3297,4
1338,0.2472,0.8135,-0.08,-0.1696,0.0267,-0.7861,0.5937,0.2472,0.8135,-0.08,-0.1696,0.0267,-0.7861,0.5937,0.2602,0.8833,-0.0007,-0.2611,0.0254,-0.167,0.9504,0.2642,0.8951,0.0186,-0.2611,0.0254,-0.167,0.9504,0.2698,0.8607,0.0561,0.1534,-0.2742,-0.7416,0.5927,0.2589,0.865,0.0734,0.1534,-0.2742,-0.7416,0.5927,0.2516,0.8405,0.0629,0.2534,-0.3677,-0.7472,0.4922,0.2348,0.847,0.0777,0.2534,-0.3677,-0.7472,0.4922,0.2377,0.8223,0.0556,0.2719,-0.4362,-0.7535,0.4098,0.2208,0.8315,0.0677,0.2719,-0.4362,-0.7535,0.4098,0.2294,0.8056,0.0392,0.2529,-0.3994,-0.8181,0.3275,0.2161,0.8152,0.0515,0.2529,-0.3994,-0.8181,0.3275,4
1352,0.247,0.8135,-0.0799,-0.17,0.028,-0.7884,0.5905,0.247,0.8135,-0.0799,-0.17,0.028,-0.7884,0.5905,0.2605,0.8834,-0.0007,-0.2623,0.0252,-0.1701,0.9496,0.2646,0.8952,0.0186,-0.2623,0.0252,-0.1701,0.9496,0.2703,0.8606,0.0561,0.1518,-0.2754,-0.7436,0.59,0.2594,0.865,0.0735,0.1518,-0.2754,-0.7436,0.59,0.2519,0.8406,0.0629,0.2534,-0.3715,-0.7478,0.4885,0.2351,0.8472,0.0776,0.2534,-0.3715,-0.7478,0.4885,0.2378,0.8224,0.0556,0.2725,-0.4417,-0.7528,0.4049,0.2207,0.8319,0.0674,0.2725,-0.4417,-0.7528,0.4049,0.2291,0.806,0.0391,0.2538,-0.4053,-0.8171,0.322,0.2158,0.8158,0.0512,0.2538,-0.4053,-0.8171,0.322,4
1366,0.2471,0.8135,-0.0798,-0.1708,0.028,-0.7901,0.588,0.2471,0.8135,-0.0798,-0.1708,0.028,-0.7901,0.588,0.2609,0.8836,-0.0008,-0.2639,0.0248,-0.1722,0.9487,0.2649,0.8954,0.0185,-0.2639,0.0248,-0.1722,0.9487,0.2708,0.8608,0.0561,0.1488,-0.2755,-0.7455,0.5884,0.2601,0.8653,0.0735,0.1488,-0.2755,-0.7455,0.5884,0.2523,0.8409,0.0629,0.2524,-0.3743,-0.7482,0.4862,0.2354,0.8477,0.0776,0.2524,-0.3743,-0.7482,0.4862,0.2379,0.8228,0.0556,0.272,-0.446,-0.752,0.402,0.2209,0.8325,0.0673,0.272,-0.446,-0.752,0.402,0.2291,0.8064,0.0392,0.2532,-0.4098,-0.8163,0.3189,0.2158,0.8165,0.0511,0.2532,-0.4098,-0.8163,0.3189,4
