Time,Wrist_PosX,Wrist_PosY,Wrist_PosZ,Wrist_RotX,Wrist_RotY,Wrist_RotZ,Wrist_RotW,Wrist_PosX.1,Wrist_PosY.1,Wrist_PosZ.1,Wrist_RotX.1,Wrist_RotY.1,Wrist_RotZ.1,Wrist_RotW.1,ThumbDistal_PosX,ThumbDistal_PosY,ThumbDistal_PosZ,ThumbDistal_RotX,ThumbDistal_RotY,ThumbDistal_RotZ,ThumbDistal_RotW,ThumbTip_PosX,ThumbTip_PosY,ThumbTip_PosZ,ThumbTip_RotX,ThumbTip_RotY,ThumbTip_RotZ,ThumbTip_RotW,IndexDistal_PosX,IndexDistal_PosY,IndexDistal_PosZ,IndexDistal_RotX,IndexDistal_RotY,IndexDistal_RotZ,IndexDistal_RotW,IndexTip_PosX,IndexTip_PosY,IndexTip_PosZ,IndexTip_RotX,IndexTip_RotY,IndexTip_RotZ,IndexTip_RotW,MiddleDistal_PosX,MiddleDistal_PosY,MiddleDistal_PosZ,MiddleDistal_RotX,MiddleDistal_RotY,MiddleDistal_RotZ,MiddleDistal_RotW,MiddleTip_PosX,MiddleTip_PosY,MiddleTip_PosZ,MiddleTip_RotX,MiddleTip_RotY,MiddleTip_RotZ,MiddleTip_RotW,RingDistal_PosX,RingDistal_PosY,RingDistal_PosZ,RingDistal_RotX,RingDistal_RotY,RingDistal_RotZ,RingDistal_RotW,RingTip_PosX,RingTip_PosY,RingTip_PosZ,RingTip_RotX,RingTip_RotY,RingTip_RotZ,RingTip_RotW,LittleDistal_PosX,LittleDistal_PosY,LittleDistal_PosZ,LittleDistal_RotX,LittleDistal_RotY,LittleDistal_RotZ,LittleDistal_RotW,LittleTip_PosX,LittleTip_PosY,LittleTip_PosZ,LittleTip_RotX,LittleTip_RotY,LittleTip_RotZ,LittleTip_RotW,state
766,0.2311,0.7873,0.2155,-0.2962,0.119,-0.6057,0.7288,0.2311,0.7873,0.2155,-0.2962,0.119,-0.6057,0.7288,0.2206,0.8393,0.3176,-0.1441,-0.0346,0.2361,0.9603,0.2174,0.8469,0.3409,-0.1441,-0.0346,0.2361,0.9603,0.2684,0.8359,0.3507,0.3539,-0.2608,-0.5995,0.6688,0.2517,0.8321,0.3652,0.3539,-0.2608,-0.5995,0.6688,0.2732,0.8184,0.3561,0.3963,-0.3607,-0.6038,0.5901,0.2511,0.8173,0.3678,0.3963,-0.3607,-0.6038,0.5901,0.274,0.8007,0.3525,0.3394,-0.4329,-0.6071,0.5735,0.2524,0.8038,0.3637,0.3394,-0.4329,-0.6071,0.5735,0.2745,0.7797,0.339,0.2011,-0.3731,-0.7104,0.5619,0.2599,0.7865,0.354,0.2011,-0.3731,-0.7104,0.5619,4
780,0.2311,0.7872,0.2156,-0.2979,0.1184,-0.6035,0.7301,0.2311,0.7872,0.2156,-0.2979,0.1184,-0.6035,0.7301,0.2206,0.839,0.3177,-0.1441,-0.0345,0.2402,0.9594,0.2174,0.8466,0.341,-0.1441,-0.0345,0.2402,0.9594,0.2682,0.8362,0.3504,0.3586,-0.2639,-0.5956,0.6686,0.2513,0.8323,0.3648,0.3586,-0.2639,-0.5956,0.6686,0.2729,0.8188,0.3557,0.4078,-0.3687,-0.5961,0.5852,0.2504,0.8175,0.3666,0.4078,-0.3687,-0.5961,0.5852,0.2736,0.8011,0.3521,0.3512,-0.4427,-0.598,0.5684,0.2516,0.8041,0.3625,0.3512,-0.4427,-0.598,0.5684,0.2745,0.7802,0.3388,0.2108,-0.3844,-0.7034,0.5595,0.2593,0.787,0.3533,0.2108,-0.3844,-0.7034,0.5595,4
794,0.2314,0.7871,0.2163,-0.2969,0.1177,-0.6067,0.7279,0.2314,0.7871,0.2163,-0.2969,0.1177,-0.6067,0.7279,0.2208,0.8387,0.3185,-0.1443,-0.0361,0.238,0.9598,0.2176,0.8463,0.3418,-0.1443,-0.0361,0.238,0.9598,0.2681,0.836,0.3511,0.3619,-0.2697,-0.596,0.6642,0.2511,0.8322,0.3653,0.3619,-0.2697,-0.596,0.6642,0.2725,0.8185,0.3563,0.4143,-0.3774,-0.5934,0.5777,0.2497,0.8174,0.3667,0.4143,-0.3774,-0.5934,0.5777,0.2729,0.8009,0.3528,0.3593,-0.4535,-0.5935,0.5595,0.2506,0.804,0.3624,0.3593,-0.4535,-0.5935,0.5595,0.2737,0.7799,0.3396,0.2204,-0.3973,-0.7001,0.5509,0.2581,0.787,0.3535,0.2204,-0.3973,-0.7001,0.5509,4
808,0.2318,0.787,0.2173,-0.2964,0.1173,-0.6085,0.7268,0.2318,0.787,0.2173,-0.2964,0.1173,-0.6085,0.7268,0.2212,0.8382,0.3198,-0.1441,-0.0373,0.2376,0.9599,0.2179,0.8457,0.3431,-0.1441,-0.0373,0.2376,0.9599,0.2683,0.8358,0.3522,0.3652,-0.2738,-0.5958,0.6608,0.251,0.832,0.3661,0.3652,-0.2738,-0.5958,0.6608,0.2723,0.8182,0.3573,0.4209,-0.3844,-0.5903,0.5714,0.2493,0.8172,0.3671,0.4209,-0.3844,-0.5903,0.5714,0.2724,0.8006,0.3537,0.3676,-0.4627,-0.5885,0.5518,0.2499,0.8038,0.3626,0.3676,-0.4627,-0.5885,0.5518,0.2733,0.7797,0.3407,0.23,-0.4086,-0.6964,0.5433,0.2572,0.7868,0.354,0.23,-0.4086,-0.6964,0.5433,4
822,0.2319,0.7869,0.2172,-0.2955,0.1181,-0.6099,0.7258,0.2319,0.7869,0.2172,-0.2955,0.1181,-0.6099,0.7258,0.2215,0.8377,0.3198,-0.1426,-0.0376,0.2362,0.9604,0.2182,0.8452,0.3431,-0.1426,-0.0376,0.2362,0.9604,0.2685,0.8353,0.3522,0.3631,-0.2722,-0.5983,0.6604,0.2513,0.8316,0.3662,0.3631,-0.2722,-0.5983,0.6604,0.2729,0.8178,0.3575,0.413,-0.3787,-0.5961,0.575,0.25,0.8169,0.3678,0.413,-0.3787,-0.5961,0.575,0.2728,0.8001,0.3538,0.3628,-0.4588,-0.5931,0.5533,0.2504,0.8034,0.3631,0.3628,-0.4588,-0.5931,0.5533,0.2733,0.7792,0.3407,0.2269,-0.4045,-0.6998,0.5433,0.2574,0.7863,0.3542,0.2269,-0.4045,-0.6998,0.5433,4
836,0.2316,0.7871,0.2173,-0.2939,0.1203,-0.6129,0.7236,0.2316,0.7871,0.2173,-0.2939,0.1203,-0.6129,0.7236,0.2216,0.8381,0.3198,-0.1434,-0.0378,0.2311,0.9616,0.2183,0.8457,0.3431,-0.1434,-0.0378,0.2311,0.9616,0.2689,0.8349,0.3524,0.3601,-0.2706,-0.6028,0.6586,0.2518,0.8312,0.3666,0.3601,-0.2706,-0.6028,0.6586,0.2733,0.8173,0.3578,0.4057,-0.3744,-0.6029,0.5759,0.2507,0.8166,0.3686,0.4057,-0.3744,-0.6029,0.5759,0.273,0.7996,0.354,0.3562,-0.4546,-0.5996,0.554,0.2508,0.8031,0.3637,0.3562,-0.4546,-0.5996,0.554,0.2732,0.7786,0.3407,0.2216,-0.399,-0.7055,0.5422,0.2576,0.7859,0.3545,0.2216,-0.399,-0.7055,0.5422,4
850,0.2315,0.7872,0.2171,-0.292,0.1235,-0.612,0.7245,0.2315,0.7872,0.2171,-0.292,0.1235,-0.612,0.7245,0.2217,0.8376,0.3199,-0.1408,-0.0382,0.2311,0.9619,0.2184,0.845,0.3433,-0.1408,-0.0382,0.2311,0.9619,0.2694,0.834,0.3526,0.3561,-0.2627,-0.6064,0.6606,0.2526,0.8303,0.3671,0.3561,-0.2627,-0.6064,0.6606,0.2742,0.8165,0.3581,0.3949,-0.3617,-0.6113,0.5827,0.252,0.8157,0.3698,0.3949,-0.3617,-0.6113,0.5827,0.2738,0.7988,0.3541,0.3496,-0.4445,-0.6067,0.5587,0.2518,0.8022,0.3644,0.3496,-0.4445,-0.6067,0.5587,0.2738,0.7778,0.3405,0.2159,-0.388,-0.7107,0.5457,0.2585,0.7848,0.3548,0.2159,-0.388,-0.7107,0.5457,4
864,0.2314,0.7874,0.2167,-0.2903,0.1265,-0.6113,0.7253,0.2314,0.7874,0.2167,-0.2903,0.1265,-0.6113,0.7253,0.2216,0.8371,0.3199,-0.1387,-0.0389,0.2311,0.9622,0.2183,0.8445,0.3433,-0.1387,-0.0389,0.2311,0.9622,0.27,0.8333,0.3527,0.3491,-0.2526,-0.6111,0.664,0.2536,0.8296,0.3676,0.3491,-0.2526,-0.6111,0.664,0.2753,0.8158,0.3583,0.3798,-0.3456,-0.6213,0.5919,0.2537,0.8149,0.3712,0.3798,-0.3456,-0.6213,0.5919,0.2747,0.798,0.3541,0.3368,-0.4287,-0.6172,0.5673,0.2533,0.8014,0.3655,0.3368,-0.4287,-0.6172,0.5673,0.2744,0.777,0.3402,0.2051,-0.3708,-0.7185,0.5516,0.2598,0.7839,0.3552,0.2051,-0.3708,-0.7185,0.5516,4
878,0.2313,0.7873,0.2168,-0.2898,0.1266,-0.6104,0.7262,0.2313,0.7873,0.2168,-0.2898,0.1266,-0.6104,0.7262,0.2216,0.8371,0.32,-0.1383,-0.0377,0.231,0.9623,0.2184,0.8444,0.3434,-0.1383,-0.0377,0.231,0.9623,0.2698,0.8333,0.3528,0.3484,-0.2514,-0.6101,0.6657,0.2535,0.8295,0.3678,0.3484,-0.2514,-0.6101,0.6657,0.2755,0.8157,0.3587,0.3719,-0.3377,-0.6247,0.5978,0.2543,0.8148,0.3721,0.3719,-0.3377,-0.6247,0.5978,0.2751,0.7978,0.3545,0.3278,-0.4183,-0.6231,0.5739,0.2541,0.8011,0.3666,0.3278,-0.4183,-0.6231,0.5739,0.2747,0.7768,0.3404,0.1968,-0.358,-0.7235,0.5564,0.2605,0.7834,0.3559,0.1968,-0.358,-0.7235,0.5564,4
892,0.2313,0.7873,0.2168,-0.2895,0.1268,-0.6098,0.7268,0.2313,0.7873,0.2168,-0.2895,0.1268,-0.6098,0.7268,0.2217,0.8371,0.32,-0.1379,-0.0363,0.2306,0.9625,0.2186,0.8445,0.3434,-0.1379,-0.0363,0.2306,0.9625,0.2697,0.8333,0.3529,0.3475,-0.2508,-0.6089,0.6675,0.2534,0.8295,0.3679,0.3475,-0.2508,-0.6089,0.6675,0.2758,0.8157,0.3589,0.3649,-0.3311,-0.6275,0.6029,0.2549,0.8147,0.3728,0.3649,-0.3311,-0.6275,0.6029,0.2755,0.7977,0.3547,0.3198,-0.4091,-0.6282,0.5794,0.2548,0.8009,0.3674,0.3198,-0.4091,-0.6282,0.5794,0.2749,0.7765,0.3405,0.1895,-0.3467,-0.7281,0.5602,0.2612,0.783,0.3565,0.1895,-0.3467,-0.7281,0.5602,4
906,0.2312,0.7873,0.2168,-0.2893,0.1303,-0.6064,0.7291,0.2312,0.7873,0.2168,-0.2893,0.1303,-0.6064,0.7291,0.2222,0.8369,0.3202,-0.1355,-0.0327,0.2318,0.9627,0.2193,0.8442,0.3437,-0.1355,-0.0327,0.2318,0.9627,0.2706,0.8329,0.3531,0.3438,-0.2427,-0.6098,0.6716,0.2546,0.8289,0.3683,0.3438,-0.2427,-0.6098,0.6716,0.2768,0.8151,0.359,0.3594,-0.3209,-0.6307,0.6083,0.2562,0.8139,0.3734,0.3594,-0.3209,-0.6307,0.6083,0.2764,0.797,0.3547,0.3162,-0.3996,-0.6318,0.5842,0.256,0.8001,0.3678,0.3162,-0.3996,-0.6318,0.5842,0.2757,0.7759,0.3402,0.1868,-0.3374,-0.7302,0.564,0.2623,0.7822,0.3565,0.1868,-0.3374,-0.7302,0.564,4
919,0.2308,0.7878,0.217,-0.2874,0.1319,-0.6034,0.732,0.2308,0.7878,0.217,-0.2874,0.1319,-0.6034,0.732,0.2218,0.8367,0.3207,-0.1228,-0.0307,0.2332,0.9641,0.2191,0.8434,0.3443,-0.1228,-0.0307,0.2332,0.9641,0.2702,0.8328,0.3536,0.3441,-0.2378,-0.6088,0.6741,0.2543,0.8286,0.3689,0.3441,-0.2378,-0.6088,0.6741,0.2766,0.815,0.3593,0.3604,-0.3159,-0.6308,0.6102,0.2561,0.8135,0.3738,0.3604,-0.3159,-0.6308,0.6102,0.2761,0.7968,0.3549,0.3187,-0.3954,-0.6319,0.5855,0.2557,0.7996,0.3681,0.3187,-0.3954,-0.6319,0.5855,0.2753,0.7757,0.3402,0.1928,-0.3366,-0.7292,0.5637,0.2617,0.7818,0.3564,0.1928,-0.3366,-0.7292,0.5637,4
933,0.2305,0.7881,0.2167,-0.2884,0.1331,-0.6019,0.7326,0.2305,0.7881,0.2167,-0.2884,0.1331,-0.6019,0.7326,0.2217,0.837,0.3203,-0.1216,-0.0293,0.2341,0.9641,0.219,0.8436,0.344,-0.1216,-0.0293,0.2341,0.9641,0.2704,0.8332,0.3532,0.3408,-0.2343,-0.609,0.6768,0.2547,0.8289,0.3687,0.3408,-0.2343,-0.609,0.6768,0.2769,0.8153,0.3589,0.3567,-0.3118,-0.6319,0.6134,0.2567,0.8138,0.3737,0.3567,-0.3118,-0.6319,0.6134,0.2764,0.7971,0.3544,0.3164,-0.392,-0.6328,0.588,0.2562,0.7998,0.3679,0.3164,-0.392,-0.6328,0.588,0.2755,0.776,0.3397,0.1919,-0.3347,-0.7292,0.5651,0.2619,0.782,0.356,0.1919,-0.3347,-0.7292,0.5651,4
948,0.2302,0.7884,0.2164,-0.2911,0.1335,-0.6011,0.7322,0.2302,0.7884,0.2164,-0.2911,0.1335,-0.6011,0.7322,0.2217,0.8378,0.3198,-0.1221,-0.0272,0.2345,0.964,0.2191,0.8445,0.3435,-0.1221,-0.0272,0.2345,0.964,0.2709,0.8342,0.3527,0.3341,-0.2308,-0.6096,0.6807,0.2554,0.83,0.3685,0.3341,-0.2308,-0.6096,0.6807,0.2776,0.8163,0.3586,0.348,-0.3066,-0.6339,0.6189,0.2576,0.8149,0.3738,0.348,-0.3066,-0.6339,0.6189,0.2772,0.798,0.3541,0.3077,-0.3857,-0.6357,0.5937,0.2573,0.8008,0.368,0.3077,-0.3857,-0.6357,0.5937,0.2759,0.7767,0.3394,0.1858,-0.33,-0.7304,0.5684,0.2626,0.7827,0.3559,0.1858,-0.33,-0.7304,0.5684,4
961,0.2298,0.7887,0.2162,-0.293,0.134,-0.6003,0.732,0.2298,0.7887,0.2162,-0.293,0.134,-0.6003,0.732,0.2215,0.8385,0.3194,-0.1222,-0.0262,0.2351,0.9639,0.2189,0.8452,0.3431,-0.1222,-0.0262,0.2351,0.9639,0.2712,0.835,0.3523,0.3278,-0.2271,-0.6104,0.6844,0.256,0.8309,0.3683,0.3278,-0.2271,-0.6104,0.6844,0.2781,0.8171,0.3582,0.3394,-0.301,-0.636,0.6243,0.2585,0.8157,0.3739,0.3394,-0.301,-0.636,0.6243,0.2779,0.7987,0.3538,0.2984,-0.3783,-0.639,0.5996,0.2584,0.8015,0.3683,0.2984,-0.3783,-0.639,0.5996,0.2764,0.7773,0.339,0.1789,-0.3235,-0.7323,0.5719,0.2634,0.7833,0.3558,0.1789,-0.3235,-0.7323,0.5719,4
975,0.2295,0.789,0.216,-0.2945,0.1345,-0.5996,0.7319,0.2295,0.789,0.216,-0.2945,0.1345,-0.5996,0.7319,0.2212,0.8391,0.3191,-0.1219,-0.0261,0.2358,0.9638,0.2186,0.8458,0.3428,-0.1219,-0.0261,0.2358,0.9638,0.2715,0.8357,0.352,0.3217,-0.2232,-0.6112,0.6878,0.2565,0.8316,0.3683,0.3217,-0.2232,-0.6112,0.6878,0.2785,0.8179,0.358,0.3307,-0.295,-0.6381,0.6296,0.2593,0.8165,0.3741,0.3307,-0.295,-0.6381,0.6296,0.2787,0.7993,0.3536,0.2886,-0.3702,-0.6426,0.6056,0.2595,0.8022,0.3686,0.2886,-0.3702,-0.6426,0.6056,0.2769,0.7778,0.3387,0.1711,-0.3156,-0.7346,0.5757,0.2643,0.7837,0.3558,0.1711,-0.3156,-0.7346,0.5757,4
989,0.2295,0.7891,0.216,-0.2925,0.1347,-0.6006,0.7319,0.2295,0.7891,0.216,-0.2925,0.1347,-0.6006,0.7319,0.2209,0.8388,0.3192,-0.1229,-0.0287,0.2351,0.9638,0.2182,0.8455,0.3428,-0.1229,-0.0287,0.2351,0.9638,0.2712,0.8353,0.3522,0.3218,-0.2227,-0.612,0.6872,0.2562,0.8313,0.3685,0.3218,-0.2227,-0.612,0.6872,0.2783,0.8175,0.3583,0.3293,-0.2937,-0.6392,0.6299,0.2591,0.8162,0.3745,0.3293,-0.2937,-0.6392,0.6299,0.2784,0.799,0.3538,0.2865,-0.3679,-0.6441,0.6063,0.2594,0.8019,0.3689,0.2865,-0.3679,-0.6441,0.6063,0.2766,0.7774,0.3388,0.1694,-0.3122,-0.7364,0.5758,0.2641,0.7833,0.3561,0.1694,-0.3122,-0.7364,0.5758,4
1003,0.2293,0.7891,0.2158,-0.2926,0.1336,-0.602,0.7308,0.2293,0.7891,0.2158,-0.2926,0.1336,-0.602,0.7308,0.2207,0.8391,0.3189,-0.1242,-0.029,0.2335,0.964,0.218,0.8459,0.3425,-0.1242,-0.029,0.2335,0.964,0.2708,0.8356,0.352,0.3223,-0.2257,-0.6116,0.6864,0.2558,0.8316,0.3682,0.3223,-0.2257,-0.6116,0.6864,0.2777,0.8178,0.3581,0.331,-0.2977,-0.638,0.6283,0.2585,0.8165,0.3741,0.331,-0.2977,-0.638,0.6283,0.2778,0.7992,0.3537,0.2882,-0.3722,-0.6427,0.6044,0.2586,0.8022,0.3686,0.2882,-0.3722,-0.6427,0.6044,0.276,0.7776,0.3388,0.1704,-0.3159,-0.7358,0.5742,0.2635,0.7836,0.3559,0.1704,-0.3159,-0.7358,0.5742,4
1017,0.2294,0.7889,0.2158,-0.2931,0.1331,-0.6031,0.7298,0.2294,0.7889,0.2158,-0.2931,0.1331,-0.6031,0.7298,0.2209,0.8393,0.3187,-0.1258,-0.0287,0.2323,0.964,0.2182,0.8461,0.3423,-0.1258,-0.0287,0.2323,0.964,0.2709,0.8357,0.3518,0.3223,-0.228,-0.6114,0.6859,0.2558,0.8318,0.368,0.3223,-0.228,-0.6114,0.6859,0.2777,0.8179,0.3579,0.3324,-0.3012,-0.6369,0.627,0.2583,0.8167,0.3738,0.3324,-0.3012,-0.6369,0.627,0.2776,0.7994,0.3535,0.2896,-0.3758,-0.6414,0.6029,0.2584,0.8024,0.3683,0.2896,-0.3758,-0.6414,0.6029,0.2759,0.7777,0.3388,0.171,-0.3192,-0.7352,0.5731,0.2633,0.7838,0.3558,0.171,-0.3192,-0.7352,0.5731,4
1031,0.2294,0.7889,0.2158,-0.2927,0.1312,-0.6043,0.7294,0.2294,0.7889,0.2158,-0.2927,0.1312,-0.6043,0.7294,0.2206,0.8395,0.3186,-0.127,-0.0298,0.2312,0.9641,0.2179,0.8464,0.3422,-0.127,-0.0298,0.2312,0.9641,0.2705,0.836,0.3519,0.3228,-0.2308,-0.6107,0.6852,0.2553,0.8321,0.368,0.3228,-0.2308,-0.6107,0.6852,0.2771,0.8181,0.3581,0.3338,-0.3043,-0.6358,0.6259,0.2576,0.817,0.3738,0.3338,-0.3043,-0.6358,0.6259,0.277,0.7996,0.3537,0.2911,-0.3792,-0.64,0.6016,0.2576,0.8027,0.3684,0.2911,-0.3792,-0.64,0.6016,0.2754,0.778,0.339,0.1727,-0.323,-0.7341,0.5719,0.2626,0.7841,0.3559,0.1727,-0.323,-0.7341,0.5719,4
1045,0.2294,0.7889,0.2158,-0.2921,0.1289,-0.6057,0.7288,0.2294,0.7889,0.2158,-0.2921,0.1289,-0.6057,0.7288,0.2202,0.8398,0.3184,-0.1281,-0.0311,0.2299,0.9642,0.2174,0.8468,0.342,-0.1281,-0.0311,0.2299,0.9642,0.27,0.8362,0.352,0.3239,-0.2341,-0.6099,0.6843,0.2547,0.8325,0.368,0.3239,-0.2341,-0.6099,0.6843,0.2765,0.8184,0.3582,0.3347,-0.3072,-0.6349,0.6249,0.2569,0.8173,0.3738,0.3347,-0.3072,-0.6349,0.6249,0.2764,0.7999,0.3539,0.2921,-0.3824,-0.6388,0.6003,0.2569,0.803,0.3684,0.2921,-0.3824,-0.6388,0.6003,0.2747,0.7782,0.3393,0.1741,-0.3267,-0.733,0.5706,0.2619,0.7845,0.3561,0.1741,-0.3267,-0.733,0.5706,4
1059,0.2294,0.7889,0.2159,-0.2916,0.1268,-0.607,0.7283,0.2294,0.7889,0.2159,-0.2916,0.1268,-0.607,0.7283,0.2199,0.8401,0.3183,-0.1285,-0.0322,0.2286,0.9645,0.2171,0.8471,0.3418,-0.1285,-0.0322,0.2286,0.9645,0.2696,0.8365,0.352,0.325,-0.2373,-0.6092,0.6833,0.2542,0.8328,0.3679,0.325,-0.2373,-0.6092,0.6833,0.2759,0.8187,0.3584,0.3354,-0.3097,-0.6342,0.624,0.2563,0.8177,0.3739,0.3354,-0.3097,-0.6342,0.624,0.2757,0.8002,0.3541,0.2931,-0.3852,-0.6378,0.5991,0.2562,0.8033,0.3685,0.2931,-0.3852,-0.6378,0.5991,0.2741,0.7785,0.3395,0.1757,-0.3303,-0.732,0.5694,0.2611,0.7848,0.3562,0.1757,-0.3303,-0.732,0.5694,4
1073,0.2296,0.7888,0.2158,-0.2903,0.1264,-0.6065,0.7293,0.2296,0.7888,0.2158,-0.2903,0.1264,-0.6065,0.7293,0.2197,0.8398,0.3183,-0.1271,-0.0337,0.2294,0.9644,0.2168,0.8467,0.3419,-0.1271,-0.0337,0.2294,0.9644,0.2694,0.8363,0.3521,0.3269,-0.2372,-0.6086,0.683,0.2539,0.8325,0.368,0.3269,-0.2372,-0.6086,0.683,0.2758,0.8184,0.3585,0.3366,-0.309,-0.6339,0.624,0.2561,0.8173,0.374,0.3366,-0.309,-0.6339,0.624,0.2755,0.7999,0.3542,0.2946,-0.3849,-0.6373,0.5991,0.2559,0.8031,0.3686,0.2946,-0.3849,-0.6373,0.5991,0.274,0.7783,0.3396,0.177,-0.3302,-0.7313,0.5699,0.261,0.7846,0.3562,0.177,-0.3302,-0.7313,0.5699,4
1087,0.2299,0.7886,0.2158,-0.2912,0.123,-0.6052,0.7306,0.2299,0.7886,0.2158,-0.2912,0.123,-0.6052,0.7306,0.2194,0.84,0.3181,-0.1285,-0.0347,0.2317,0.9636,0.2164,0.8469,0.3416,-0.1285,-0.0347,0.2317,0.9636,0.2689,0.8368,0.3521,0.3279,-0.2394,-0.6052,0.6847,0.2534,0.833,0.3679,0.3279,-0.2394,-0.6052,0.6847,0.2754,0.8191,0.3585,0.3364,-0.3098,-0.6312,0.6265,0.2557,0.818,0.374,0.3364,-0.3098,-0.6312,0.6265,0.2754,0.8006,0.3544,0.2934,-0.3845,-0.6354,0.602,0.2558,0.8037,0.3687,0.2934,-0.3845,-0.6354,0.602,0.2741,0.7789,0.3398,0.1761,-0.3302,-0.7294,0.5726,0.261,0.7851,0.3564,0.1761,-0.3302,-0.7294,0.5726,4
1101,0.2303,0.7883,0.2158,-0.2921,0.1195,-0.6038,0.732,0.2303,0.7883,0.2158,-0.2921,0.1195,-0.6038,0.732,0.2193,0.8401,0.3178,-0.1296,-0.0356,0.234,0.9629,0.2162,0.847,0.3413,-0.1296,-0.0356,0.234,0.9629,0.2686,0.8373,0.352,0.3289,-0.2417,-0.6018,0.6865,0.253,0.8335,0.3677,0.3289,-0.2417,-0.6018,0.6865,0.2752,0.8196,0.3586,0.3357,-0.3102,-0.6287,0.6292,0.2555,0.8185,0.3741,0.3357,-0.3102,-0.6287,0.6292,0.2755,0.8011,0.3546,0.2908,-0.3826,-0.6342,0.6057,0.256,0.8041,0.3691,0.2908,-0.3826,-0.6342,0.6057,0.2743,0.7793,0.34,0.1738,-0.3282,-0.7282,0.576,0.2614,0.7855,0.3568,0.1738,-0.3282,-0.7282,0.576,4
1115,0.2306,0.7878,0.2159,-0.2916,0.1181,-0.6022,0.7338,0.2306,0.7878,0.2159,-0.2916,0.1181,-0.6022,0.7338,0.2191,0.8397,0.3178,-0.1317,-0.0364,0.2358,0.9621,0.216,0.8467,0.3413,-0.1317,-0.0364,0.2358,0.9621,0.2681,0.8369,0.3521,0.3339,-0.2437,-0.5988,0.686,0.2523,0.8329,0.3676,0.3339,-0.2437,-0.5988,0.686,0.2745,0.8192,0.3586,0.3433,-0.3141,-0.6244,0.6274,0.2546,0.8179,0.3738,0.3433,-0.3141,-0.6244,0.6274,0.275,0.8007,0.3547,0.2963,-0.3852,-0.631,0.6047,0.2554,0.8037,0.369,0.2963,-0.3852,-0.631,0.6047,0.2741,0.7791,0.3401,0.1781,-0.3311,-0.7255,0.5764,0.261,0.7852,0.3567,0.1781,-0.3311,-0.7255,0.5764,4
1128,0.2308,0.7874,0.216,-0.2911,0.1167,-0.6007,0.7354,0.2308,0.7874,0.216,-0.2911,0.1167,-0.6007,0.7354,0.219,0.8394,0.3178,-0.1343,-0.0367,0.2372,0.9614,0.2158,0.8466,0.3412,-0.1343,-0.0367,0.2372,0.9614,0.2675,0.8364,0.3522,0.3395,-0.2465,-0.5958,0.6849,0.2516,0.8324,0.3675,0.3395,-0.2465,-0.5958,0.6849,0.2735,0.8187,0.3585,0.3553,-0.3217,-0.6182,0.623,0.2531,0.8173,0.373,0.3553,-0.3217,-0.6182,0.623,0.2743,0.8004,0.3547,0.3051,-0.391,-0.6262,0.6016,0.2542,0.8032,0.3685,0.3051,-0.391,-0.6262,0.6016,0.2738,0.7788,0.3402,0.1851,-0.3373,-0.7217,0.5754,0.2603,0.785,0.3566,0.1851,-0.3373,-0.7217,0.5754,4
1143,0.2313,0.7869,0.2159,-0.2952,0.1174,-0.5988,0.7352,0.2313,0.7869,0.2159,-0.2952,0.1174,-0.5988,0.7352,0.2201,0.8393,0.3176,-0.1338,-0.0325,0.2393,0.9611,0.2171,0.8465,0.3411,-0.1338,-0.0325,0.2393,0.9611,0.2685,0.8367,0.3516,0.3382,-0.2469,-0.5941,0.6868,0.2526,0.8326,0.3669,0.3382,-0.2469,-0.5941,0.6868,0.2744,0.819,0.3578,0.3589,-0.3257,-0.6147,0.6223,0.2538,0.8175,0.3721,0.3589,-0.3257,-0.6147,0.6223,0.2753,0.8006,0.3541,0.3076,-0.3947,-0.6228,0.6015,0.2551,0.8034,0.3677,0.3076,-0.3947,-0.6228,0.6015,0.275,0.7791,0.3399,0.1852,-0.3406,-0.7193,0.5764,0.2614,0.7853,0.3561,0.1852,-0.3406,-0.7193,0.5764,4
1156,0.2314,0.7868,0.2164,-0.2975,0.1175,-0.5966,0.736,0.2314,0.7868,0.2164,-0.2975,0.1175,-0.5966,0.736,0.2206,0.8391,0.3182,-0.1281,-0.0284,0.2417,0.9614,0.2178,0.8461,0.3417,-0.1281,-0.0284,0.2417,0.9614,0.2686,0.8369,0.3517,0.3427,-0.2494,-0.5913,0.6861,0.2525,0.8328,0.3669,0.3427,-0.2494,-0.5913,0.6861,0.2744,0.8193,0.358,0.3657,-0.3298,-0.6107,0.6202,0.2536,0.8177,0.3718,0.3657,-0.3298,-0.6107,0.6202,0.2754,0.8009,0.3543,0.3148,-0.4002,-0.618,0.5991,0.2549,0.8036,0.3675,0.3148,-0.4002,-0.618,0.5991,0.2755,0.7795,0.3402,0.1881,-0.3442,-0.7163,0.5771,0.2617,0.7857,0.3563,0.1881,-0.3442,-0.7163,0.5771,4
